enADPoieNOUN_count,enADPtoitsNOUN_count
1.0000000207616044,3.0000002035271756
7.000000252672265,12.00000048643801
8.99999994779779,2.9999999825992627
5.000000243568306,1.0000000259438162
5.000000241317614,2.0000000605953305
13.000000135170971,5.000000142110658
5.000000035359724,3.0000000212158344
0.0,2.000000021629379
47.999997543170096,2.999999895441367
0.0,8.000000159418764
9.999999156976674,0.0
5.999999462682395,0.9999999694918205
1.0000000191216762,1.0000000191216762
1.9999999615115687,0.9999999807557843
36.999998957981695,7.999999866242252
0.0,3.999999924673663
1.0000000262706086,1.0000000262706086
2.9999999817091996,1.9999999402654243
4.000000147277616,11.000000591274086
3.999999840177103,0.9999999600442757
2.000000080688894,8.000000322755575
15.999999867324927,14.999999650453743
1.0000000243908858,6.0000001463453145
1.9999999936351254,12.000000074150952
23.000000802317917,0.9999999890266773
9.000000079711524,5.999999885029388
4.000000101811552,9.000000355123339
2.0000000393832544,5.000000158683272
7.999999767876459,2.9999999734740896
11.000000160795423,3.0000000909440674
2.000000024847783,2.000000024847783
1.0000000058816982,18.000000390703708
14.999999213524639,3.000000039640718
2.000000022809805,3.000000130058858
4.00000015937034,44.00000080157606
9.999999640596187,11.999999568715426
2.9999998839144415,47.999998142631064
1.999999971887524,6.999999742043181
7.00000013491821,6.00000011564418
3.0000001487870547,3.9999999866538367
8.999999454680188,11.999999272906916
35.99999921448247,47.9999989526433
1.9999999940371413,15.99999995229713
2.9999999192464477,16.999999542396534
6.000000219914302,13.000000341628034
6.999999594703307,19.999999296767324
4.9999999525497785,4.9999999525497785
12.999999800898546,10.99999983152954
5.9999998445881335,1.9999999941953166
22.999999971713056,0.999999987248907
10.000000323267804,21.00000067886239
17.0000004167188,11.999999808104821
8.000000051668135,19.000000463765588
30.000000205832755,17.000000909841138
14.999999341713988,3.0000000392888637
19.000000543960308,16.00000045807184
27.000000268179097,20.000000071572586
28.999999385675775,12.999999912834832
32.000000431462524,5.000000251747029
4.000000013281218,10.999999600472588
10.00000036103072,15.000000541546083
14.999999495844554,5.999999939588649
32.99999983678844,21.00000053281265
80.00000568565235,19.000000907164196
3.000000115999522,8.00000030933206
28.0000010641055,7.000000266026375
35.00000232947923,9.000000618567011
28.999999832268767,9.999999942161642
24.999999048613017,7.999999623637053
46.000000069013964,8.999999973965206
16.000000255872333,16.999999497386785
21.00000114412004,4.999999914023742
12.000000257844055,15.000000138716384
41.99999952450924,8.99999977887854
20.000001064805737,12.999999800170702
17.00000053482742,10.000000223289952
34.999999468604145,10.999999581155961
35.99999809515876,5.999999802198356
36.000000777077545,2.0000000227443637
24.999999083975,6.999999874355686
24.999999353020222,5.999999761689672
30.99999844971184,24.999998454424134
49.99999949248134,11.000000402138404
13.999999832171497,8.000000205274995
21.999999472753046,6.999999832239605
23.999999958740297,11.000000171275552
30.999997911022373,4.999999787932387
30.999998545992753,5.999999833772262
4.99999978474283,2.9999998708456985
21.999999519813755,11.999999480325307
12.000000629459162,7.000000338953467
16.99999944892244,17.000000493966084
11.999999904153805,7.000000150719323
21.0000000505013,10.999999992114516
12.999999813434844,16.999999403664525
15.999999803057587,4.999999938455496
5.0000001697020835,8.000000083255129
15.000000097870565,12.000000535592893
7.000000464029525,17.00000045421051
13.999999826803933,6.999999913401966
16.00000060063102,14.999999921474338
28.999999566960543,16.99999947214435
15.000000758806047,22.000000668249047
17.000001107085204,19.000000366602848
8.99999968230055,24.999999117501527
27.99999933945981,12.999999535816311
19.999999463955607,13.999999268664292
23.99999840198261,17.999999557057404
36.00000003944231,8.000000410632921
0.9999999778194026,16.999999723841164
27.999999469794346,3.9999998649004924
10.000000825744825,11.000000866584534
17.999998879029242,12.999999225929724
18.99999985894125,14.99999989414725
9.99999963868794,18.999999628499538
14.00000028647158,13.000000158306074
1.0000000355842107,3.0000001067526316
12.000000012810599,18.999999682822203
4.000000054749894,7.000000095812314
8.999999915688917,13.999999661194968
14.000000975243644,1.0000000277694943
7.000000304259988,5.00000023827252
4.999999891004632,16.999998997404724
6.999999809297689,13.000000064161254
6.999999883412626,10.999999853699714
10.99999953392459,13.999999865658953
1.9999999841426872,14.000000287423083
9.000000144517681,6.000000361887779
20.00000059609076,10.000000540960457
5.999999736999117,14.000000250028023
13.0000003368513,7.000000343995707
10.000000484551641,8.000000387641313
4.9999999240853406,4.9999999240853406
10.000000094866168,3.999999883085593
11.000000243479331,6.000000132806906
2.0000000835689398,9.000000376060232
1.9999999109201214,4.999999777300303
3.999999839923682,7.999999679847364
7.000000040971357,8.999999465494142
8.999999755603753,1.9999999456897228
5.000000105121339,1.0000000035113643
1.0000000178123194,1.0000000178123194
0.0,1.9999999786677878
1.9999999532349162,3.999999906469833
0.9999999731011312,5.999999838606786
4.000000012361431,5.000000219302322
1.9999999627040346,4.999999906760087
1.9999999445206096,2.9999999167809146
2.999999886853992,5.999999977945371
9.999999699063002,4.99999973643972
8.00000010014721,3.0000000375552034
4.999999990088232,7.000000236047068
2.9999998131615047,5.999999836895535
3.000000065066286,13.000000144556369
5.000000067427603,5.99999980825768
4.000000072911837,10.999999727347767
11.000000383525322,15.000000430405446
17.99999883268896,9.999999574891866
10.999999906143254,9.000000234332765
4.000000060566917,11.000000309799788
12.999999108319106,10.99999934421926
11.999999875671305,2.0000000325407647
13.000000034028309,15.999999610964032
15.999999670074716,7.999999835037359
7.999999951002096,7.0000000483685145
5.000000104817297,21.000001576416846
60.000005383330425,10.000000696786982
35.00000015055473,12.999999927244877
31.999999779267476,16.99999994453279
19.99999904822348,6.999999844102923
30.000000453318002,24.999999975398755
32.999998973041194,5.9999998525645895
23.00000031631125,13.00000040930997
19.000000892584023,4.00000003953063
25.999999673364957,5.999999962575166
26.000000866837482,6.00000020003942
15.999999307504394,3.9999998268760986
19.999999024523927,11.999999735872969
35.9999993848283,14.99999954121687
21.000000410260917,22.000001007984498
15.00000046980922,10.00000005282652
14.99999969329674,15.999999526588116
18.000000947189374,5.00000011406498
12.999999892989708,7.999999650165343
15.000000425245585,12.999999858011533
7.999999890197726,7.999999890197726
19.999999556872666,8.999999791332328
15.999999302255377,6.999999876418326
9.99999999284193,5.999999977190806
11.999999922608154,8.999999739660508
19.999999660445496,14.00000025133845
7.999999965844085,7.999999965844085
14.999999631919112,4.999999709394357
7.999999660404167,5.99999994573306
18.00000082964058,30.000000996869414
14.000000441571657,18.999999663295878
15.000000178385058,16.00000063397072
22.000001109847734,14.000000180033213
15.999999158813809,10.999999654526961
15.000000110187692,22.000000550291038
24.00000072712172,13.000000006446628
12.99999948973479,16.999999912638778
30.99999984433675,12.999999693578479
26.999999155170425,9.99999951934344
22.00000064057472,4.999999953684255
18.999999605123712,14.000000746978856
27.99999897995525,19.000000617359532
26.000001532453645,9.000000193730505
28.000000737217665,17.999999775427977
16.99999975421882,10.999999073964812
8.999999955732404,12.999999818543982
19.99999909484252,24.99999944921798
33.00000021819977,18.00000026725818
34.00000100002196,23.00000154283881
42.00000005640552,41.00000004285539
56.99999790427455,36.999998801082484
50.00000092556786,48.00000011671574
43.99999734377615,23.999998641423343
50.00000344231227,24.00000103300257
32.00000264627733,36.00000020257902
