rienPRONeuVERB_count,rienPRONtuVERB_count
168.00000235801065,1.0000000207616044
280.0000033929109,1.0000000094532615
180.99999895015557,4.999999970998772
257.00001452315735,1.0000000259438162
288.00000010211596,7.000000481571522
210.0000048751695,0.0
214.00000336269613,1.0000000070719448
146.99999924994788,8.000000086517517
213.0000025709573,6.999999952002803
231.00000784685255,8.000000159418764
361.9999782879497,1.9999999073039048
192.9999836609998,0.9999999694918205
244.00001065967618,4.000000076486705
192.9999897227625,3.000000019480339
181.99999328764235,1.999999966560563
255.99999517911442,0.9999999811684157
350.00001992519066,1.0000000262706086
606.9999953483473,20.99999930147589
655.0000310083533,11.000000591274086
594.9999729013758,20.999999911729066
575.0000104739531,12.000000484133366
716.000006221613,20.00000028448292
812.0000198053992,8.000000195127086
792.0000055680041,22.000000154666775
909.9999836860503,87.99999903434762
750.9999782966563,21.99999907410622
796.9999926815832,21.00000015636862
625.0000183900056,17.99999999309847
843.9999718797416,14.999999867370448
902.0000131852247,19.99999991562915
673.0000192115741,25.000000948849944
426.0000107657644,8.000000047053586
478.9999821499624,10.999999598305436
613.0000260641912,13.999999584603728
680.0000442199162,8.00000031874068
844.9999978150049,36.99999867020588
1139.9999743891394,23.000000651815032
970.0000160441954,13.999999484086363
1132.0000175969296,24.00000046257672
1078.0000132356568,23.999998808346287
1145.9999347457588,15.9999994953368
949.9999778877282,11.999999738160826
890.999956961359,13.000000623244492
1038.999951075568,15.999999569314381
1215.0000441280872,27.0000005850555
1120.0000115518517,15.999999755744367
1346.999958771541,54.99999985731915
984.9999338621521,10.99999983152954
952.9999663915567,19.99999911396627
870.9999933985972,23.999999693973766
1106.00004360299,2.0000000646535607
938.9999564085344,28.000000929385195
1081.9999708364157,24.000000155004404
1106.0000773901943,21.000001036435826
1430.9999683116982,19.000000213215706
1389.000059849775,22.000000629848774
1720.999979224513,32.999999946538665
1581.9999462851074,12.000000059499465
1295.9999795871206,13.00000001930926
1540.9999793895945,17.000000492495936
1562.9999801695205,32.000000767208846
1528.9999701662007,29.999997814598874
2000.9999735387366,19.00000066929453
1679.0001189122358,37.00000232814187
1654.000063491302,22.000000387561574
1801.000030435347,19.99999995136389
1572.000064232971,22.000000447224675
1587.9999761733911,19.999999884323284
1529.9999176822146,25.99999810257876
1620.9999418605041,20.999999863471892
1154.0000292974782,22.00000035182446
754.9999995610875,9.999999828047484
1333.000041309796,11.000000052768367
1341.000021210083,25.999999144823242
1250.00000114047,20.000001064805737
1235.0000050673061,4.000000011698728
1088.9999937911882,23.999999887448183
1084.0000008834363,25.99999950187523
946.0000124126395,24.000000824450858
1225.9999450759371,11.999999473079537
1096.9999740739045,9.999999602816118
1061.9999629414042,12.999999419220671
1031.0000426958086,21.00000110135027
1033.0000366081122,17.000000436209362
1049.000000422106,16.999999592581897
968.0000054265761,10.000000061753694
1014.9999995289875,11.999999146967317
