tonDETanNOUN_count,tonDETtempsNOUN_count
0.0,14.000000573147188
0.0,75.9999990399529
0.0,44.999999738988954
1.0000000259438162,24.999999737801595
3.000000001063707,23.000000517187726
1.0000000284221313,28.000000483397365
0.0,33.00000054159084
2.000000021629379,11.000000274949016
0.0,41.99999971201681
0.0,21.000000713350232
0.9999999536519524,45.99999729867553
0.9999999694918205,68.99999665499578
0.0,27.999999869408363
0.9999999807557843,27.000000175323052
0.0,40.99999719754795
0.0,22.000000079645513
3.000000078811826,2.0000000525412176
0.0,82.9999993037917
1.000000036819404,89.00000085553863
0.9999999600442757,77.99999623991127
1.000000040344447,143.00000352382582
1.999999983415616,96.00000010460312
3.0000000731726573,126.0000030732516
1.9999999936351254,136.00000091527093
2.999999967080032,142.99999210258883
0.0,116.99999876674285
1.000000025452888,120.00000305434658
0.0,53.00000062208027
2.999999912953673,88.99999663086018
0.0,108.99999933297946
2.000000024847783,102.99999830114842
0.0,67.99999968787264
0.9999999858613794,88.99999997251146
1.0000000114049021,115.00000236584943
1.000000039842585,125.00000545607197
2.9999998921788564,146.99999471676392
1.9999999776740673,197.99999101680658
2.9999999578312857,280.9999911037394
3.00000005782209,222.00000568592534
3.9999999866538367,150.00000378702913
0.99999996845855,175.99999078845013
0.9999999781800688,152.99999527821328
3.9999999880742827,171.99999683918188
3.999999892328597,241.00000432010845
4.000000112896296,188.00000095711823
23.00000014627395,234.99999651197368
1.9999999810199114,248.9999889137324
0.9999999846845036,242.00000452785693
1.9999999941953166,166.9999915804345
1.9999999744978136,140.99999793710768
2.0000000646535607,155.0000063189128
2.9999999520262057,127.99999313312595
2.0000000129170337,207.0000081579884
2.000000063297344,212.99999521494223
0.9999999774825243,290.99998928060415
5.0000001431474494,376.99999740437534
2.999999839179786,311.00000334318304
1.9999999341051178,291.9999954966207
2.0000000553250246,342.0000010664287
2.000000006640609,263.00000348954467
6.000000022573698,436.0000174873421
3.999999802780402,359.99996859598946
0.0,418.0000039121819
4.0000002787255236,371.0000227676052
4.00000015466603,413.00001990563106
4.0000000846224495,302.99999662137213
0.0,349.00001972734196
3.9999999768646575,358.9999979236031
4.99999998952038,381.99998517513046
0.9999999718471598,360.99997824244554
5.000000079960105,216.00001274800738
4.000000098465696,113.00000319977268
4.000000085948018,277.00000650266634
2.000000012685163,247.99999489604758
1.000000034657932,347.00000673033134
2.9999999117524823,300.00000786295726
0.9999999953103411,215.00000156252787
0.0,234.9999949453866
1.0000000113721819,253.99999388039868
1.9999999121799232,267.99997732855235
0.0,280.9999815735546
0.9999999859455625,209.99999720779678
3.00000010967411,241.00000780959238
2.0000000513187484,266.0000080551996
0.9999999760342294,292.00000107426854
2.0000000467995687,171.00000873807733
2.9999997867418293,209.99998851263214
5.999999833772262,220.99998528991296
0.0,240.99999837945734
2.999999870081327,279.000000676432
0.0,182.00000864340385
0.9999999983202508,164.9999976327541
1.0000000215313318,225.0000041361053
1.0000000238664137,205.00000966996478
0.0,233.00000194166316
1.9999999753821989,244.9999899746538
0.0,240.0000164295011
1.000000044632741,253.00002120017308
1.0000000382600014,233.00001813642754
1.9999999752577051,308.99999296368964
0.0,243.00002045732145
0.99999997479242,249.99998833445835
1.0000000355136294,221.00001406630628
3.0000001228073376,235.00001290932377
1.999999929400122,232.00000007311488
0.9999999725677104,357.99998006823137
2.9999998278694204,311.99999375275326
2.999999800247826,237.999988830335
1.0000000513291152,292.0000186049133
3.9999999112776106,245.9999954517749
3.9999998649004924,349.99998776330216
3.000000122519124,281.0000141887183
1.9999999464871268,332.99998384408434
10.99999971999531,296.9999890901464
3.9999999217893762,204.99998927739276
3.0000000075351423,54.00000381100599
0.0,105.00000353425305
0.9999999673214249,121.99999824045811
2.0000000273749463,163.99999915176517
0.0,143.99999865102268
2.0000000555389885,201.00000440872685
2.0000000659874684,198.00001137081338
0.9999999631530447,300.99998537281436
0.0,212.00000091760737
0.0,193.00000207573044
0.0,186.9999953069927
2.9999999762140312,170.9999987438059
2.0000000542435954,241.0000169920954
0.0,168.00000970999824
0.9999999893856253,170.99999938082973
0.0,193.00001280642962
1.000000048455164,186.00001368508856
0.0,146.00000064000847
0.9999999707713982,181.999995841851
1.0000000221344847,123.00000717026097
0.0,168.00001221456168
0.9999999554600607,180.99998607798696
0.0,128.9999961601651
1.9999999383081877,133.99999775052837
0.0,126.00000122432918
0.0,55.99999870803962
1.0000000178123194,57.000002218998844
0.0,101.00000119131336
0.0,88.99999615987281
0.0,85.99999713386383
0.0,152.99999496886036
1.9999999627040346,169.9999936398
0.9999999722603048,295.9999817307177
0.0,253.9999947092898
0.9999999472879437,264.9999965488409
0.0,278.9999936799947
0.0,209.00000966593768
0.9999999728159226,268.99999700421995
0.0,254.00000523415048
0.9999999680429468,298.999999306143
0.0,295.00001058200564
0.0,311.99999347245046
1.9999999401106483,271.9999908497571
4.00000001467414,369.0000067221148
7.000000249232869,355.0000112481852
0.9999999622586866,445.9999756277505
2.0000000325407647,411.0000008549147
3.999999902741007,456.9999870500299
0.9999999793796698,443.99999839938465
0.999999993875262,460.9999771945671
2.0000000825049256,509.99999689484196
6.000000297811337,480.0000302388191
4.000000081543982,535.9999938130583
3.9999999724084354,714.0000085466384
1.999999990379102,555.0000126693047
1.0000000110869376,479.0000041638993
1.9999999508548632,562.999989838733
2.000000046323722,440.00000845992656
2.000000019765315,454.0000127431136
1.9999999217407494,404.99997300206184
6.00000020003942,384.00000580468185
1.9999999134380493,373.9999913911936
2.9999999103536386,414.9999963835526
1.9999999139105662,470.9999634667154
0.0,406.00001577337684
2.0000000496222485,514.0000234935774
3.0000000264163895,446.00001252742675
3.0000000684389887,528.0000005987457
0.9999999782454786,466.0000063874507
2.999999989323872,496.9999900946756
0.9999999862747153,448.99999734396073
1.9999999742080055,455.0000105231753
3.9999999164046445,434.99996040920666
4.999999996420965,525.0000133248208
2.9999999806520385,554.0000041143096
0.0,522.0000048303722
1.9999999914610211,532.9999802038914
0.999999962028313,484.9999681843531
2.999999872651562,476.99995720323096
2.0000000804894116,641.0000107481258
1.9999999753335465,574.0000115525784
0.0,558.999997607565
3.0000000881948496,602.9999966567744
2.9999998422775893,776.9999859267791
6.000000238416289,655.0000218163854
1.0000000198261714,729.0000041502414
6.9999999006763645,774.999988605246
1.0000000154144846,808.000033740916
1.9999999571561151,974.9999915029331
1.0000000033392986,750.9999871958393
2.0000000362795993,843.9999926309948
0.0,973.9999819260971
0.0,1724.9999975948072
1.9999999967785917,1749.0000504456534
1.999999916298831,1817.9999471995745
0.0,2583.999867896123
2.999999922292861,3462.9998482656997
1.0000000239067954,4496.000080090178
0.0,5787.000167306166
14.999999818727098,8228.999964807772
0.9999999895946298,8123.999738408125
3.000000141292895,9282.999754710014
2.99999998188623,8312.000065147875
1.0000000430417737,8526.00005603028
0.0,8531.00000901777
