sonDETissuADJ_count,sonDETtissuNOUN_count
0.0,785.0000144617088
0.0,1109.000020088388
0.0,833.9999697615767
0.0,1630.0000812248556
0.0,503.0000234141909
0.0,740.0000338416924
0.0,432.9999910417024
0.0,472.0000188314273
0.0,432.99998941608186
0.0,522.00001413717
0.0,545.0000003594564
0.0,266.99998459181126
1.0000000191216762,995.9999850792622
0.0,783.9999985020204
0.0,533.9999840151917
0.0,945.000021801706
0.0,1122.0000432719512
0.0,1255.9999938635542
0.0,1328.0000220746365
0.0,2081.0000089859345
0.0,1159.000049004644
0.0,1341.9999400114252
1.0000000243908858,1341.0000185336323
0.0,1569.9999920827283
0.0,1798.9999264690714
0.0,1696.0000159177887
0.0,1713.0000870871318
0.0,1387.9999981830124
0.0,1983.999992786349
9.999999957814573,1954.0000360976376
0.0,1400.0000190954554
0.0,864.9999972547578
0.0,1136.9999569277736
0.0,1648.0000509989134
0.0,1504.0000675352294
0.9999999640596187,1808.9998880094718
0.0,2119.9999056317706
0.0,3748.9998906582446
0.0,2407.0000861429025
0.0,2488.0000132950345
0.0,1984.9998604377247
0.0,2473.999881000639
0.0,2267.9999270378107
0.0,1987.999970169419
0.0,2203.0000959835843
0.0,2228.999972239269
0.0,2004.9999517685487
0.0,1651.0000191788338
0.0,1423.0000449281913
0.0,1205.999949113764
0.0,1180.0000433786481
0.0,1499.000019064738
0.0,1649.0000294080517
1.000000031648672,1631.0000334001124
1.9999999549650487,1424.9999528479748
1.00000002862949,2521.0001725920124
0.0,2056.9999474881615
0.0,1634.0000041596477
0.0,1765.0000185373315
4.000000013281218,1986.0000074662262
0.0,1977.0000118040405
0.0,1746.9999290488042
0.0,1563.000027018734
0.0,929.0000276959724
8.00000030933206,1530.0000485084202
0.0,1843.999998912339
0.0,1582.0000989947641
0.0,1843.000022284616
0.0,1822.9998717590688
0.0,2133.999979479133
0.0,1510.9999877634978
1.000000024616424,998.000040037511
0.0,1110.000063138553
2.000000012685163,1916.9999951882423
11.00000028832548,1862.000036102067
0.0,1451.9999945444822
0.9999999953103411,1440.9999803881788
0.9999999670330595,1196.999947793515
0.0,1059.0000284967757
0.0,1219.9999064500428
0.9999999602816118,864.9999583780159
0.9999999859455625,889.0000154502341
1.0000000365580368,923.0000454201705
0.0,813.0000151512575
0.9999999760342294,970.9999457855213
0.0,903.0000012358058
0.0,756.9999593772208
0.0,687.9999714165963
0.0,712.9999752576274
0.0,738.9999883163797
1.000000024223886,670.0000035260335
9.0000001590562,664.0000169987363
0.0,572.0000222341428
0.0,608.0000116263419
0.0,667.9999777282577
0.0,590.999995307948
2.0000000678808334,619.0000288222485
2.000000089265482,611.0000350827524
4.000000153040006,512.0000321465296
0.9999999876288521,587.9999702303851
1.0000000375394387,663.0000208250719
0.0,597.9999986329642
0.0,577.0000009335753
0.0,509.00004098398256
0.0,685.000000607644
0.0,450.9999954802037
0.0,590.0000018300564
0.0,510.9999959105279
1.0000000513291152,593.0000354112814
1.9999999556388053,606.9999924901451
5.999999797350739,455.99998792258333
2.000000081679416,401.00001658539685
0.0,518.9999642687836
0.0,361.99998461875725
0.0,268.0000043754472
0.0,141.00000751641784
0.0,153.99999941729592
0.0,154.99998936671025
0.0,159.99999909701526
0.0,189.99999479045155
0.0,249.00000046342615
1.0000000329937342,340.99999856929753
0.0,253.9999922961403
0.0,144.99999814135128
0.0,167.99999789086067
0.0,155.99999221555797
3.0000000758200986,201.00000428309804
1.0000000271217977,186.00000564212533
3.000000006822489,145.00000667793427
0.9999999893856253,168.00000379759481
1.0000000340423503,141.99999954905104
0.0,102.00000649990275
0.0,138.0000004980867
0.9999999707713982,86.99999726353552
1.0000000221344847,126.99999836336015
3.0000001253534103,118.00000122001698
0.0,133.99999403164813
2.999999791767671,115.99999923749075
0.0,98.99999138024675
0.0,62.999996547022526
0.0,34.99999889699452
0.0,58.00000193588701
0.0,41.00000168491907
0.0,59.99999897945639
0.0,53.99999965312798
0.0,37.00000031819377
0.9999999813520173,73.99999862004928
0.0,95.00000015871017
0.0,112.99999757630351
0.9999999472879437,104.99999095938887
0.0,93.00000137299087
0.0,123.99999796306942
0.0,90.9999957363825
0.0,106.00000113112975
0.9999999680429468,77.99999705292412
0.0,102.00000185925185
1.0000000117200307,117.00000289887352
0.9999999700553241,124.99999619408484
2.00000000733707,109.00000409066271
2.0000000302834584,154.0000034777524
3.9999998490347464,113.99999625895163
1.0000000162703824,121.0000049247692
0.0,114.99999186447346
1.9999999587593396,113.0000019624091
0.999999993875262,112.99999465457873
1.0000000412524628,155.00000487245646
1.000000049635223,169.0000125974825
2.0000000407719916,200.00001038229635
1.9999999862042173,259.9999935099808
0.0,192.00000103197678
0.0,175.00000465618626
1.9999999508548632,197.99998951696597
2.999999961279807,216.00000413731578
2.000000019765315,153.0000055395525
5.999999962575166,133.99999969045314
2.0000000666798066,144.0000016907945
3.9999998268760986,157.99999257866142
1.9999999402357584,176.9999968834082
0.9999999569552831,234.99998932382871
1.0000000285704114,223.99999881106328
12.000000688302926,255.999998540259
0.0,228.99999315298982
1.000000022812996,199.00000972648886
0.0,246.99999796680444
4.999999886481207,290.99999906014085
2.9999999588241466,244.000002556906
0.999999987104003,281.9999998822692
0.9999999563909611,261.9999974768301
0.9999999807698425,253.99999418982242
7.0000001571503665,351.99999449310945
1.0000000033983831,324.00000150859825
0.9999999957305106,360.00000528176156
0.0,317.99998490258724
2.99999997286653,377.99997894334854
1.0000000402447056,351.00002328141306
1.9999999753335465,331.00000236718864
1.00000003962317,364.00002274208384
7.0000004373307325,424.0000235789241
1.9999998948517261,410.99998141898186
1.0000000194921719,398.0000180822613
6.000000118957028,380.0000206012124
3.9999999794444183,400.99999572200505
4.000000061657938,443.00000568829466
1.9999999571561151,459.9999949417748
11.000000099744522,448.00001561074725
4.0000000725591995,412.0000133898575
3.99999993131066,446.99997978711576
6.9999999422247665,530.9999987143743
1.9999999967785917,480.99999068495316
1.999999916298831,379.99999154763805
4.999999857892956,483.000009963269
0.0,482.999994747461
8.000000191254362,556.9999972542678
9.000000171051873,647.0000045125571
8.000000108400988,767.0000081498837
13.999999478669983,979.0000144185339
4.999999878159729,812.9999761152278
3.9999998287372165,721.9999556264029
4.000000172167095,646.0000247944641
8.00000033515957,644.0000243690673
