enADPartNOUN_count,enADPtareNOUN_count
113.00000050991059,0.0
98.0000039104106,1.0000000094532615
112.99999934457225,0.0
152.00000667584152,0.0
143.0000017275168,1.0000000302976653
154.00000859470956,0.0
43.99999846186563,0.0
143.00000232643777,1.0000000108146896
87.99999536516322,0.0
154.00000837657876,0.0
134.9999990566135,2.9999998609558567
124.99999919776005,1.999999938983641
88.00000234870608,1.0000000191216762
109.99999564395968,0.0
66.99999690396483,0.9999999832802816
127.00000246546911,0.0
86.00000532512308,1.0000000262706086
109.99999585886556,0.9999999701327121
168.00000059784063,1.000000036819404
275.999983394854,0.9999999600442757
246.00000318844369,2.000000080688894
348.99998764916313,0.0
343.999994215919,0.0
261.0000014161879,4.000000099610451
247.0000036178153,1.9999999780533546
263.9999919152839,6.000000137196826
224.99999854220107,1.000000025452888
229.9999992894874,2.0000000393832544
180.99999323519447,2.9999999734740896
163.00000666795594,2.000000017462839
156.0000012998744,1.0000000124238915
144.00000284079653,2.999999875228527
151.99999735859018,1.9999999717227588
200.99999951290502,4.00000004561961
235.00000864938417,0.0
277.999990008574,1.9999999281192373
376.99999488299846,3.999999872751476
359.9999783451865,2.9999999578312857
310.0000052714039,1.00000001927403
264.9999927639497,3.0000001487870547
386.99998073439633,3.9999998738342
365.9999816388758,1.9999999563601376
250.99999925166125,3.9999999880742827
460.9999968945554,4.99999995938736
330.9999982420849,9.000000127592024
413.99998989971067,5.0000000231484
400.0000064443154,9.999999905099557
454.0000012809717,5.999999908107022
252.00000313254878,3.9999999193917253
173.9999983112862,1.9999999744978136
303.0000084867526,2.0000000646535607
342.99999761356247,3.99999993603494
384.000012029576,5.000000032292585
328.0000133552741,7.999999881375667
484.9999941005649,2.9999999324475723
676.0000126590639,20.000000572589798
477.99999725012617,0.9999999821341166
408.9999845913044,16.9999994398935
442.0000151761265,5.000000024878094
458.999999343766,4.000000013281218
438.9999985792673,6.000000143851659
397.9999796703958,9.999999506951005
491.00000384527436,2.9999999795777206
500.0000205033883,10.000000418959115
651.0000175307201,3.000000115999522
511.000017532932,8.00000028718199
497.00002016376243,5.000000039411764
662.9999778629697,2.999999982648493
729.9999445306424,6.999999895429645
536.9999769249979,2.9999999155414794
578.0000200860742,4.000000063968085
242.0000055390578,0.0
481.0000017065812,7.000000150409033
495.99999572712875,5.000000124447807
485.0000228483624,7.000000056781978
643.9999851957864,11.999999938074621
805.0000024682072,7.999999962482729
484.99999855116914,5.999999802198356
651.0000275337156,7.000000171525024
682.9999792774677,3.9999998243598465
568.9999839738556,4.99999980140806
615.0000118174031,3.99999994378225
845.0000218834906,2.0000000731160736
883.0000367999972,10.000000080907162
1088.9999617928654,7.999999808273835
829.0000113890682,10.000000147875769
925.999978444704,5.999999573483659
840.9999766153886,4.999999776453466
1061.999911555695,3.999999827794264
1059.9999559856049,1.9999999724563877
1031.0000193003864,3.0000001573647905
1141.0000191584527,4.999999991601254
1288.0000362336875,5.000000107656659
1448.0000194152692,4.000000185604333
1406.9999378763964,3.9999999425953368
1483.0000330271373,4.999999938455496
1751.0000292126228,5.00000007556798
1793.0000775494825,2.000000089265482
1874.0000179378358,7.000000071610496
1728.9999818239114,7.9999999010308205
2075.0000421776417,8.00000030031551
1753.9999786310666,7.99999999699294
2047.0000162840488,3.0000002195916915
2196.9999817963667,13.000000532165132
2225.999871846132,5.999999788200366
2427.999877030904,27.99999933945981
2175.000021963603,5.000000000877021
2237.9998924333145,5.999999924311558
2597.0000568965656,9.000000461962038
2433.999972854836,7.999999822555221
2309.9998235086905,6.999999763575863
2423.0000453254274,3.000000122519124
2699.999859133528,1.9999999464871268
2745.999799080644,6.999999964559245
2132.999909801926,3.9999999217893762
703.0000433571403,4.000000135700649
1028.0000551727642,3.0000001067526316
1061.999976836528,3.0000000032026497
1047.0000599522461,4.000000054749894
1607.9999566418255,3.9999999893225313
2349.000075200544,2.0000000555389885
2028.0000566487543,5.000000164968672
2290.9999034700813,1.9999999263060895
1462.9999513584405,2.999999918270438
1225.999932288529,0.9999999710418446
1321.0000112770267,0.9999999759833418
1301.9999484399777,7.000000044105474
1414.0000425325186,0.0
1367.0000791573939,3.0000001039885196
1192.0000016983188,5.999999936313752
1265.000094961907,1.0000000340423503
1085.0001047492992,2.000000096910328
930.9999768690724,0.0
1085.9999399956284,2.9999999123141943
837.0000229742828,1.0000000221344847
993.0000199707858,3.0000001253534103
894.9999495149897,2.999999866380182
900.9999657944861,2.9999998799427616
872.9999837753865,1.9999999383081877
648.9999608891357,0.9999999728448614
368.99999788067726,0.0
480.0000085499135,1.0000000178123194
403.99998895830333,0.0
409.99999699059106,0.0
354.0000004288026,0.0
653.0000005910499,2.0000000061807155
950.9999701436053,2.999999944056052
1166.9999488149683,1.9999999445206096
