enADPhumeurNOUN_count,enADPtumeurNOUN_count
32.00000066437135,0.0
101.99999816674105,2.000000018906523
73.99999957078182,11.99999993039705
57.00000113724984,35.99999956778667
99.99999907727783,3.000000001063707
47.00000375711315,1.0000000284221313
71.00000019389141,4.000000028287779
59.999998777032204,1.0000000108146896
61.00000002967687,7.99999972117698
73.99999891903177,1.0000000199273456
139.99999730670183,6.999999865335091
130.99999866044243,2.999999731341198
78.99999934611708,32.00000061189364
31.9999993841851,6.000000038960678
27.99999896732959,1.999999966560563
25.00000027012095,2.999999861181852
50.000002846455786,13.000001107980594
63.000000186381705,2.9999999817091996
159.99999993076415,9.999999995672757
127.99999488566732,8.9999999621696
118.00000925150489,3.0000001210333416
295.9999948435507,2.9999998625417352
244.00000595137612,9.000000219517972
234.99999576958098,3.9999999872702507
236.99999634461815,5.999999934160064
238.9999881074816,11.999999770058777
231.0000057535698,32.99999995761388
159.00000186624086,20.99999999194821
206.99999816971214,18.99999854090034
236.00000646360203,4.000000034925678
199.00000353610878,9.999999698737142
85.00000463002482,4.000000023526793
183.99999805494645,6.000000079281436
174.00000447640093,19.000000312537296
151.00000292386287,22.00000040078803
416.9999756179853,15.999999424953899
299.9999910345373,20.99999984817437
255.99999640160308,40.99999958325739
273.000002095856,31.0000009492676
231.0000057399228,35.99999924469783
249.99999647208355,56.99999584911648
279.9999883570702,42.99999837007434
353.9999896765311,18.999999281349766
282.9999883412538,13.999999811103313
262.0000033996887,32.000000094052666
248.99998455981242,21.99999986310507
278.000007222829,49.999998766954604
196.00000358552836,25.999999601797093
187.99999255446897,19.99999911396627
129.00000021002634,22.999999971713056
224.0000072411988,72.0000023275282
241.00000406466367,32.999999128003104
348.00000361177894,38.00000092753118
284.00001939900665,68.00000363936455
339.9999919166931,35.00000017345998
462.0000266157668,52.00000148873348
430.9999831858863,27.999999070865012
478.99997523451776,17.99999917951168
736.0000457689296,23.999999756424565
514.9999751108605,9.0000004659335
450.00001818682983,33.000000609267175
483.99997754893695,24.99999912050458
652.0000184148238,31.999999782162348
557.0000410075812,5.000000098337679
482.0000172479519,32.00000123732824
391.0000140507618,69.99999888627688
563.0000155728233,44.00000180715908
489.9999898449816,9.999999942161642
411.99999050618607,35.99999920535564
401.9999945934182,67.00000152387123
313.99999727671894,32.000000511744666
237.00000478880065,11.000000479839043
266.00001342626786,22.000000105536742
288.99999858728467,29.000001018548954
286.0000045232857,25.9999996003414
372.9999973070654,41.99999876453476
365.99999461100697,24.999998780985155
348.9999901101083,36.99999895973103
391.00001244354144,20.000000595122632
337.99997389139776,57.99999927047733
273.9999801216836,18.999999591330553
261.9999971138806,25.999998838441343
369.00002716880715,6.000000219348221
404.00002406994054,13.999999832171497
325.000001628777,49.9999961109536
297.9999978441957,42.00000012157019
273.9999913032932,37.999997528110114
282.9999919045215,50.00000116547143
341.9999761713626,48.99999543912093
289.99998838629637,44.99999946887198
258.00001082319176,38.000001089893935
259.0000049643371,47.99999713258899
215.00000710879155,43.999999530489895
272.00000504944575,55.00000212390084
243.99998945100248,44.00000077801133
323.00000303389055,56.9999967158843
308.0000123363305,41.000001485691186
245.00001989041024,58.00000525626158
243.00000242984737,58.00000339633718
