enADPorNOUN_count,enADPtortsNOUN_count
2220.0001008927984,1.0000000207616044
2667.000069318965,0.0
3420.99981505074,0.9999999941997544
3026.0001251841704,8.999999891946668
2844.000170606091,0.0
2324.000072613902,0.0
2365.000047855032,0.0
2115.9999598649615,2.000000021629379
2859.9998352577527,0.0
3438.0002102472663,0.0
2525.999934922202,0.0
3716.999981722196,1.999999938983641
2550.0000537552637,0.0
2306.999940855914,0.0
1875.999966940253,0.9999999832802816
3752.9998049344135,1.9999999623368314
2298.0000189808743,0.0
3809.0000142388603,4.999999779352496
4282.0001572881665,4.000000147277616
6969.999635488454,0.9999999600442757
5669.000124674409,5.0000002017222345
6518.000169989056,0.0
8002.000507015873,10.000000243908858
6820.999800233379,0.0
8273.999679281182,0.0
8259.999870975214,2.999999942514694
9513.000276544253,0.0
8570.000604425877,1.0000000196916272
7061.999658679926,0.0
7720.000257512,0.0
8385.000407769845,1.0000000124238915
4153.999889136834,1.0000000058816982
5305.999995056799,0.0
6356.999939756815,2.000000022809805
7363.00025125718,1.000000039842585
9592.999645829048,2.9999998921788564
10213.999799915742,2.9999998839144415
10090.99979481193,11.000000324070838
11178.99987107893,0.0
10664.00012067506,0.9999999966634592
12512.000037612026,7.000000040656613
12129.999155705926,3.999999912720275
10606.000178895938,4.999999985092853
12458.999791404945,0.9999999730821488
12388.999882175012,1.0000000029391458
12559.999736634962,0.0
11972.000066918465,0.0
15345.999557466374,1.9999999693690076
8309.999846025596,0.9999999970976583
7094.999994592205,0.0
11517.000538456781,1.0000000323267804
11151.999904293849,1.99999996801747
12626.000626549157,0.0
14375.999946340162,1.000000031648672
14130.999404125032,1.9999999549650487
14919.00080870822,11.00000031492439
15628.999144452828,0.0
17443.99894810751,6.0000000297497325
17081.001286622537,0.0
14151.000440739464,2.000000006640609
18636.000262218193,0.0
17764.999151289245,6.999999772574727
20468.00080502151,0.0
14598.000722071542,15.00000118414806
15230.000671786092,0.0
15743.000815297566,3.000000181403926
17902.999966060037,1.0000000307000958
18977.999033684508,0.9999999942161641
17799.998840754422,0.9999999529546316
13921.999559405234,0.9999999718471598
12984.000412102476,1.000000015992021
5718.0000525340765,1.000000024616424
11685.000143309095,1.0000000214870044
13596.9995380841,1.0000000063425816
12410.000571516659,0.0
13504.00013263561,1.000000002924682
12379.999934596866,0.0
15151.99970440583,0.0
16719.00076950169,2.0000000227443637
14783.999153116152,0.0
12461.999447596781,4.99999980140806
14978.00011925518,1.999999971891125
11366.000390829915,0.0
15203.000163902994,0.0
11839.999974558026,0.0
14730.000768227193,1.0000000233997843
14492.999435277043,0.0
12209.000240508674,0.0
13236.999569155232,0.0
13205.999997994133,2.999999870081327
10802.000397683585,2.000000048447772
13744.99971582511,0.0
14499.999939562582,0.0
15489.000265736986,1.0000000238664137
