enADPasNOUN_count,enADPtasseNOUN_count
110.00000623856263,4.000000083046418
179.99999946359378,12.00000048643801
148.99999913576343,11.99999993039705
154.00000057987089,7.000000067757488
100.00000267044938,2.0000000605953305
98.00000137946847,4.000000113688525
92.00000527386878,5.000000035359724
89.99999878949802,3.0000001884314997
123.99999724602675,0.9999999651471223
95.00000415381363,3.000000158074029
119.99999747457709,1.9999999073039048
101.99999192840629,41.00000016623874
74.00000274700119,5.9999997817307715
86.99999886624413,1.9999999615115687
127.9999964485803,0.9999999832802816
74.99999768207383,0.9999999811684157
119.00000542559049,2.0000000525412176
238.9999886543654,1.9999999402654243
120.000003114504,7.000000443996468
281.9999923792251,2.999999880132827
369.00000665385727,19.000000018067798
439.9999995037229,10.00000002965977
382.0000234918641,19.00000046342683
332.000001302575,4.000000099610451
436.99998571231885,1.9999999780533546
329.00000781715465,4.999999904191158
323.0000045659099,27.00000106537002
282.9999902755459,5.000000098458136
245.99999249907867,4.99999979440237
323.99998955526894,8.000000069851357
307.99999276351247,3.0000000372716746
144.00000255596336,2.000000011763396
242.99999246148624,4.999999929306897
253.99999867970257,6.999999792301864
365.00000526544113,7.000000041023673
578.9999791905193,6.999999748417331
499.00000847111204,13.999999678525153
544.9999995196921,13.999999484086363
436.0000242332476,7.00000013491821
370.0000009886333,3.0000001487870547
533.9999960549061,9.9999996845855
594.9999994671763,1.9999999563601376
644.9999894709382,1.9999999940371413
574.9999853680254,7.999999784657194
487.0000266151526,8.999999925312597
725.0000124090418,7.99999957943733
498.0000165131669,22.999999781728985
655.9999915998758,11.999999816214043
312.99999950556054,5.9999997755892265
272.999997048928,21.000000527191624
412.9999963435563,15.000000484901703
351.00000333848004,7.000000232346299
428.9999952675208,6.000000038751101
436.0000056189194,18.000000569676097
565.9999815925202,29.99999975184089
632.0000247883088,12.000000343553879
548.9999632787665,3.9999999285364662
638.9999928200823,13.000000026552025
784.0000406309656,17.000000470262712
728.0000233476181,10.999999600472588
858.0000179633109,9.000000215777487
738.9999778064711,7.999999605560804
645.9999760665462,27.000000369101073
662.0000012833266,8.00000044630917
682.0000092357993,9.000000579549361
678.9999998583988,10.999999878900468
941.0000321973631,6.000000184200577
815.0000062675825,6.999999959513151
548.9999588892817,5.999999717727791
833.9999558325214,7.999999547436512
787.0000141346756,5.000000079960105
360.00001199778836,3.000000073849272
557.0000097651973,5.000000107435023
587.0000069688169,5.999999852585694
588.0000058846274,18.000000066372138
826.9999948510302,8.000000023397456
545.9999831163924,3.9999999812413645
597.9999806447852,10.99999999637934
570.9999898560411,5.000000056860909
545.9999625773982,7.999999830445649
517.9999953409514,3.9999998411264475
496.9999993044763,10.999999925015514
507.0000045224017,15.000000214739051
594.0000035585107,1.0000000256593744
468.99999952308497,6.999999832239605
690.0000133899449,6.000000140398706
500.99995845067093,6.999999617087737
465.99996957482125,8.999999835681812
407.9999845361796,9.99999956948566
475.9999983177993,12.000000011944834
440.9999987410019,8.000000193791086
368.99999850930277,6.999999814067815
