ancienADJanNOUN_count,ancienADJtempsNOUN_count
0.0,62.0000004397653
5.000000047266306,84.99999847228422
0.0,92.99999946057716
1.0000000259438162,283.99999416153355
1.0000000302976653,80.00000386108184
0.0,57.000002323011714
0.0,64.99999830215981
2.000000021629379,84.00000527608199
0.0,109.0000014923059
1.0000000199273456,66.99999868124839
0.0,90.9999952130134
0.9999999694918205,71.9999992204852
1.0000000191216762,67.99999930227827
0.9999999807557843,73.99999718609429
0.0,110.99999461587193
1.9999999623368314,55.99999828684412
1.0000000262706086,49.000002053722504
2.9999999817091996,85.99999301012727
0.0,165.00001035919635
0.9999999600442757,333.99999974014696
0.0,251.0000183596998
0.0,239.99999620856698
0.0,303.0000215649841
0.0,237.00000362703014
0.9999999890266773,255.0000024753244
0.0,527.9999777785494
1.000000025452888,252.00000187642337
0.0,252.00000761219601
0.0,235.99998758447717
1.0000000087314196,315.99998955016736
3.0000000372716746,282.9999901126555
0.0,144.0000031256296
0.0,152.99999381601864
2.000000022809805,212.99999236560842
1.000000039842585,184.00001304002174
0.9999999640596187,408.99997590550834
0.0,351.99999342754273
0.0,394.9999770554024
1.00000001927403,415.9999967612708
0.0,310.9999927692654
4.999999755143829,344.9999839764133
0.9999999781800688,317.99999721127364
3.9999999880742827,274.99999587009154
1.9999999461642977,568.9999627871919
4.000000011756583,504.00001523633046
1.9999999694680464,388.99998600379394
2.9999999715298666,327.99999385309286
0.0,388.99998910174764
0.0,279.999996427388
0.999999987248907,195.0000030782889
1.0000000323267804,287.0000158190952
3.99999993603494,346.99999341817556
0.0,478.0000092261389
0.0,418.99999652917677
4.99999978057133,418.0000014855068
4.00000011451796,527.0000217822123
1.9999999642682331,526.0000118326129
1.9999999341051178,478.99997523451776
4.00000011065005,678.999999612421
1.0000000033203045,658.000010033674
1.0000000239752764,550.0000256780318
0.0,511.99997475589146
1.9999999863851468,529.0000110814804
1.0000000418959116,461.0000334290336
3.000000115999522,729.0000293456378
1.0000000211556124,714.9999864675501
1.0000000307000958,573.0000430329387
1.9999999884323287,733.9999737918479
