enADPèreNOUN_count,enADPterresNOUN_count
6.000000407054351,404.00002025204657
13.99999957284734,856.0000416618905
0.9999999941997544,572.9999712754409
10.000000487136614,776.00001740002
2.0000000605953305,700.0000055780695
2.0000000568442626,306.0000185384753
0.0,303.00000306744926
1.0000000108146896,357.0000155599015
4.9999996297626685,1346.999975982009
4.000000079709382,596.9999950886947
17.999998786192293,361.99997430274976
1.999999938983641,583.9999949368901
2.9999998908653858,883.0000053959649
0.0,313.9999999799292
3.9999999331211264,354.000010169991
0.9999999811684157,282.9999982105676
0.0,245.00001486738864
0.9999999701327121,1994.9998948469906
6.000000220916424,626.0000161573032
16.99999878446749,740.999988733762
1.000000040344447,645.0000454825623
7.999999933662464,1013.0000074740282
5.000000121954429,941.0000087772778
29.000000694090716,1094.9999697782634
11.999999868320128,1277.999935350285
18.000000159423045,1015.9999724622852
2.9999999503113184,1138.0000836699348
2.0000000393832544,1211.000050285395
8.999999920422269,981.0000010092939
12.00000036377627,1144.000046766636
4.000000049695566,1117.999985381292
0.0,573.9999916979361
3.9999999434455176,682.9999891124735
6.999999792301864,860.0000561967851
13.000000755828026,1136.0000785635955
15.999999424953899,1225.9999841217198
25.00000013390914,2576.999971976406
3.999999943775048,1626.0000093763138
6.00000011564418,3328.000144348142
21.000000406322677,1557.000027040731
53.999998122463865,1504.9999787619433
31.9999993017622,1615.9998817387554
11.999999964222848,1309.0000358174934
19.999999085736526,1863.0000021970172
12.000000439828602,2621.000054935747
38.99999831036577,2194.9998655207214
22.000000549762206,1626.9999470118103
75.99999883602227,2292.999879245813
2.9999999222940668,1359.9999894289201
1.9999999744978136,1565.9999572428037
7.0000002262874625,1532.000099238578
7.000000232346299,1815.999984731269
8.99999971707288,1624.0000459582234
60.00000041166551,1769.0000504092955
24.99999890285665,1677.9999513178636
9.000000257665409,1955.9999488877427
7.9999998570729325,1985.0000062457987
45.999996892377055,2193.99993112483
27.000000179715503,1886.0000133769108
10.999999600472588,1448.9999878051415
25.99999977441146,1974.0000860148643
29.999997814598874,1779.999932483231
51.000000451456884,2091.0000155609237
17.00000015652111,1634.0000637899607
20.00000169953333,1561.000105973925
28.0000010641055,1499.0000785332875
27.000000030281576,1516.0000919486542
35.99999979178192,2027.9999919308505
159.9999996646522,1779.9998955825001
67.00000152387123,1695.999937702974
56.00000089555318,1351.0000161838775
25.000000406352225,678.0000380138902
17.000000548867757,1548.0000677765552
39.00000126744456,1366.0000529912477
73.00000448117629,1468.0000148280762
34.00000106965484,1437.0000322420005
58.00000046251537,1426.999982657381
11.999999604396711,1307.999921695704
85.00000142623419,1266.9999948296477
37.999999421774284,1431.9999196751335
29.999999500408205,1216.9999340177455
34.00000063674971,1585.9999928363839
54.00000397592299,1360.00002302841
30.000001648214134,1633.0000077307182
25.999999376889956,1250.9999780910944
71.00000381443657,1215.0000347176497
42.999998434271326,1342.9999835529293
51.99999685889122,1273.999933245645
30.999998315211435,1378.99996934799
28.9999982715688,1361.9999466875306
46.0000033163202,1252.0000557362448
9.0000001590562,1379.000005173105
26.00000126825898,1383.0000634289386
16.00000038186262,1360.0000036139459
29.00000064091315,1272.9999870164506
26.000000417828105,1301.9999507701325
16.99999991804837,1507.0000205546246
58.00000525626158,1269.0000709294623
39.000000118673455,1551.0000705252046
40.999999492782955,1246.9999749323017
61.000005497991964,1507.0000413869925
34.999998819754325,2340.000039943746
15.000000193552035,1317.0000561546667
17.000001107085204,1274.000001988594
14.999999470500915,1270.0000080503619
81.99999667491299,1412.9999318732232
10.999999656615863,1776.9999262419294
10.999999555411723,1456.9999663110268
22.000002033443455,1674.0001121468235
12.999999812563553,1501.999920467359
20.999998667491234,1416.9999839260536
32.99999988699327,1737.0000811635925
10.999999599120045,1343.9999998432233
9.999999440929647,1407.9999842577618
9.000000072704347,991.9999766249134
1.0000000339251622,695.0000076513694
11.0000005935154,833.0000504568229
44.999997618318744,606.9999782405757
5.000000068437367,684.0000000832905
25.000000837567487,743.999985474341
34.00000211710425,880.0000173995063
14.000000608519976,876.000022158557
5.999999628439454,984.9999707030138
26.999998846111254,556.0000032589862
18.999999708154185,491.99998816393946
10.000000163617756,669.9999689688185
19.999999443002604,646.9999746501277
6.000000361887779,731.0000386463701
8.000000277302718,695.00004498137
15.000000040099014,665.000008687297
5.0000000645124985,779.000047764541
6.000000290730986,634.0000416229062
33.00000168708655,594.0000255050616
6.99999960182369,649.9999968746486
8.000000177075876,545.0000061330015
19.000001536015034,678.0000491089536
18.999998787473405,569.9999782749122
18.99999950416276,537.9999920486991
3.999999876616375,553.9999789723465
9.999999728448612,454.99998938661565
4.000000014045457,328.9999998417711
2.000000035624639,255.00000002827912
3.9999999573355756,365.9999988770575
24.000000050673243,333.99998683650625
7.999999784809048,245.00000114944544
12.000000037084293,266.0000101991597
6.999999869464121,611.999991139469
5.000000047566939,646.9999662198567
10.000000031321415,535.9999609947403
9.999999699063002,962.9999541012364
22.000000692963944,798.0000321203175
33.000001350815744,692.9999950439915
27.000000003033744,766.9999887308625
17.000000506106492,683.0000034094289
10.999999421259545,788.9999813750582
21.999999454695534,699.0000065902663
12.00000014064037,894.0000211711168
30.999999888513997,768.0000031400552
18.999999599964948,871.0000303729471
12.000000754663809,1027.0000500715803
33.99999983971805,982.9999450137345
77.00000197185933,1061.99999283179
10.999999820067778,1077.9999767647219
20.000000274394424,1516.9999558414395
31.999999804008382,1449.9999496954053
18.00000135121444,1260.0000036902748
47.00000293415974,1237.0000487713814
31.00000142010302,1393.000079851789
47.999998680150185,1456.9999989103285
37.00000110536471,1591.9999801193717
