enADPhumeursNOUN_count,enADPtumeurNOUN_count
18.99999940577395,0.0
29.000000180894858,2.000000018906523
20.999999878194846,11.99999993039705
4.000000103775265,35.99999956778667
11.000000243445031,3.000000001063707
5.000000220216238,1.0000000284221313
5.000000035359724,4.000000028287779
4.999999898086017,1.0000000108146896
3.99999986058849,7.99999972117698
7.000000237783409,1.0000000199273456
0.9999999536519524,6.999999865335091
11.99999892536479,2.999999731341198
1.0000000191216762,32.00000061189364
9.99999965313187,6.000000038960678
2.999999808711271,1.999999966560563
1.9999999623368314,2.999999861181852
11.000000288976697,13.000001107980594
1.9999999402654243,2.9999999817091996
21.000000586946847,9.999999995672757
17.9999999243392,8.9999999621696
82.00000480519802,3.0000001210333416
29.000000322434882,2.9999998625417352
12.000000292690629,9.000000219517972
22.000000154666775,3.9999999872702507
4.9999999451333865,5.999999934160064
10.99999953705311,11.999999770058777
5.0000002533117875,32.99999995761388
20.000000634733087,20.99999999194821
25.999999124557657,18.99999854090034
13.999999733741014,4.000000034925678
7.000000299718126,9.999999698737142
8.000000047053586,4.000000023526793
19.999999389001264,6.000000079281436
11.000000221298079,19.000000312537296
20.000001748349383,22.00000040078803
39.99999856238475,15.999999424953899
41.99999969634874,20.99999984817437
64.99999796940246,40.99999958325739
14.000000973381773,31.0000009492676
24.000001190296434,35.99999924469783
10.999999565895129,56.99999584911648
43.999999039923026,42.99999837007434
5.999999982111424,18.999999281349766
12.999999931997777,13.999999811103313
9.999999827112031,32.000000094052666
9.99999964838366,21.99999986310507
42.99999845411333,49.999998766954604
5.999999908107022,25.999999601797093
53.999998049301944,19.99999911396627
0.999999987248907,22.999999971713056
5.000000161633902,72.0000023275282
9.99999984008735,32.999999128003104
17.99999943414576,38.00000092753118
47.00000111567389,68.00000363936455
19.999999122285317,35.00000017345998
16.00000045807184,52.00000148873348
5.999999678359572,27.999999070865012
33.00000061849229,17.99999917951168
24.999999897521544,23.999999756424565
18.999999627035024,9.0000004659335
10.00000036103072,33.000000609267175
49.999998241009166,24.99999912050458
12.000000164044923,31.999999782162348
15.00000118414806,5.000000098337679
5.000000424883332,32.00000123732824
17.000001185205036,69.99999888627688
10.000000078823527,44.00000180715908
37.999999780214246,9.999999942161642
21.999998515507457,35.99999920535564
10.000000173153133,67.00000152387123
33.99999899477357,32.000000511744666
8.000000196931392,11.000000479839043
20.00000116409482,22.000000105536742
16.999999829619192,29.000001018548954
27.000000842852394,25.9999996003414
10.000000223289952,41.99999876453476
2.999999985931023,24.999998780985155
27.99999835889428,36.99999895973103
4.0000000454887275,20.000000595122632
1.9999999121799232,57.99999927047733
5.999999761689672,18.999999591330553
10.999999606558202,25.999998838441343
5.000000182790184,6.000000219348221
16.000000410549987,13.999999832171497
1.9999999520684588,49.9999961109536
5.000000030876847,42.00000012157019
2.9999997867418293,37.999997528110114
1.9999999445907537,50.00000116547143
8.99999996273121,48.99999543912093
3.9999999449127754,44.99999946887198
3.0000001573647905,38.000001089893935
3.9999999932810026,47.99999713258899
21.000000806380143,43.999999530489895
2.0000000477328275,55.00000212390084
1.9999999712976684,44.00000077801133
14.999999446436725,56.9999967158843
7.000000143448815,41.000001485691186
4.000000178530964,58.00000525626158
9.0000001481305,58.00000339633718
12.99999983917508,61.000002458985726
4.000000150157755,99.00000050831821
3.0000000237040503,56.99999925845548
4.0000001420545175,22.00000100740145
8.000000327486232,74.00000385160158
8.99999968230055,88.99999520576529
3.000000025267056,43.99999922323495
1.9999999571866103,89.99999828921844
1.9999999387909742,73.00000089609098
9.00000000986058,79.00000631550739
7.0000001474697715,52.9999997326302
2.9999998986753695,48.999998552776475
5.000000412872411,42.00000046322451
2.9999998131715397,96.99999964236778
3.999999860115034,56.999999576823754
0.0,29.000000676364223
0.0,9.000000399566805
0.0,13.000000260505656
0.9999999673214249,15.999999477142799
0.0,13.000000951182265
12.999999663864335,20.000000670053993
3.0000000833084832,55.000003286734355
0.0,50.99999970347653
3.999999852612179,35.999997770636725
0.0,10.999999282002252
5.999999654011642,18.999999708154185
0.9999999759833418,30.00000049085326
3.0000000758200986,20.99999973389216
2.0000000542435954,14.00000057886216
4.000000138651359,26.000000318237653
