enADPerreursNOUN_count,enADPterreurNOUN_count
58.999999106299235,11.000000369620011
88.00000157788475,0.0
56.999999669386,10.999999936197298
119.0000052504494,15.000000730704922
72.99999978633878,10.00000048263523
83.00000259335366,6.000000014321629
48.00000033945335,1.0000000070719448
47.000001288227566,4.000000043258758
21.999999625182586,8.999999490351158
38.00000174015905,19.000000870079525
64.99999831577686,13.999999730670183
71.9999992204852,0.9999999694918205
54.00000069957123,0.0
24.999998515125785,3.999999923023137
29.999999216149302,15.999999450225356
91.00000182623182,15.999999698694653
68.00000485225212,12.000000315247307
109.99999742770898,39.99999823481997
202.000016005509,14.999999993509139
142.00000054719544,10.999999667744072
182.00001183354948,22.000000887577833
183.9999975735832,46.99999859703178
224.0000054635584,41.000001000026316
157.00000567906835,66.00000046400034
282.9999895116193,100.99999467287705
157.99999848544522,13.999999227400368
105.00000481535815,30.000000511491955
92.00000253433132,41.00000062668129
166.99998819457318,27.99999846132261
140.00000355339188,13.000000566757118
108.00000219278385,40.99999944562512
51.00000186654886,19.000000396585403
96.99999395132878,38.999998217745095
105.99999948372493,58.00000353680885
119.00000164890014,32.00000127496272
113.99999590279653,28.999998957728945
167.99999878539495,64.99999770507065
175.0000012101108,111.9999958726909
103.9999991903177,59.000000081849734
139.00000033020424,43.999997947632096
142.99999575101944,92.99999645660272
153.00000011989368,44.99999970977173
125.99999830033376,46.999999197869755
218.99999607849952,54.999997861681905
153.00000277590271,39.999999308448125
173.0000012386391,45.00000000937903
179.00000019764002,62.99999674722608
140.99999289999076,37.999999418011136
158.99999670957243,43.000000082196024
61.999999739408615,30.999999869704308
149.00000350842845,40.00000260133306
98.00000325284819,38.00000008090224
134.99999575609323,39.00000059293593
115.00000475503842,47.00000111567389
153.99999119024415,59.99999736685595
132.00000377909265,111.0000031778734
181.9999982495251,58.999996265348784
182.99998953564787,74.00000006366753
188.00000474681445,65.99999842269182
193.00000107686952,100.00000207623349
214.00000112853647,88.00000374707678
191.99999806683678,71.9999992750638
163.0000046037059,55.00000017849314
150.00000828494052,61.00000422277878
166.0000022507259,58.000002705759016
123.00000602231592,74.00000144757823
92.00000145534425,78.00000285096235
144.99999550087438,79.00000320354646
101.99999834783355,52.99999773134272
113.9999954265316,80.9999952188715
106.00000634201965,82.99999900390503
41.000000800215005,37.000001537982826
101.00000015071197,69.00000221695805
114.00000461792004,79.00000226302703
60.00000319441721,58.00000247471893
99.99999912820945,44.99999867628723
83.00000218156286,84.99999996863679
134.9999975240493,44.99999725993276
90.00000047197786,20.000000503202887
161.99999615764096,58.99999922656728
65.99999945446592,49.99999628418096
84.99999649655729,39.99999951743682
84.00000440540109,23.000001174466348
57.000001726114206,58.00000271804978
56.999997288572146,37.999999089300715
94.99999679728874,35.00000056062623
83.99999540505286,35.999998043025165
80.99999699071476,60.00000020823786
84.99999529004577,40.999998585085315
60.999997830871,42.00000057342645
50.99999860993105,25.000001198449077
80.00000265240313,36.0000006362248
52.00000253651796,21.000000806380143
84.00000020200521,25.00000122763109
62.99999662931697,48.99999823969592
80.99999937190881,70.00000135195552
77.00000308408262,31.000001711091645
67.00000165661237,57.000001591365326
78.00000023734691,45.000002310328604
66.99999595750737,45.999999430927204
75.00000474030962,84.00000229782319
77.9999966432337,53.0000001539001
67.00000520568327,40.000000516138755
46.000001060691936,37.00000192580079
82.99999872264522,48.999996617762854
98.99999825227863,90.99999900955657
100.99999708255035,50.999998800348074
81.99999684279814,57.99999736142917
52.00000086070816,52.00000086070816
88.99999772319286,33.99999975041628
97.99999710555298,38.9999999292525
76.00000560790427,51.00000103945575
95.99999402148929,27.999998824583166
100.99999678194152,32.999999578701804
60.99999739811125,24.000000193878257
30.000000829274175,23.00000143996114
52.000001042022625,30.999999688486945
22.99999975458465,24.000000025621198
22.000000301124413,11.000000150562206
45.999999997782666,22.99999999889134
72.0000019994036,24.000000666467866
63.0000015654783,9.00000022363976
63.99999764179486,29.99999814219727
42.999998410220265,17.999999927945318
47.999997232093136,8.999999825496314
55.00000089989766,26.999999755334564
57.99999774722875,20.000000439063278
54.00000086710609,25.000000578466445
55.00000258661839,13.000000061952797
22.00000016511303,26.99999971341188
45.00000142620651,10.000000129024997
44.00000213202723,11.000000533006808
41.000000917290265,27.000001048809708
41.99999761094215,31.00000044894599
30.999999203595898,16.000000354151755
32.000001337103036,19.00000079390493
39.99999821840243,13.999998643905354
42.99999783830413,13.999999263382705
28.99999919109962,11.999999287325522
28.999998631766406,3.9999998913794457
16.00000005618183,2.999999922969576
9.999999877199038,4.000000071249278
12.999999934520947,3.9999999573355756
12.000000025336622,6.000000012668311
9.99999973101131,0.9999999731011312
9.000000231663753,12.00000044478536
34.99999998532918,11.000000432880775
41.99999920746362,28.999999381814256
44.999999323996825,28.999999927442186
53.99999783209967,23.99999828254353
39.00000153211544,9.999999707624895
43.00000216407069,14.000000576228945
39.999999754927,15.999999565054761
36.99999819193099,14.0000002349439
29.999998586862663,28.999998391606848
32.000000583294685,28.000000510382854
42.999998721726485,30.99999959950602
52.00000020213611,21.999999466878513
46.00000083980578,11.000000107459202
48.00000301865523,30.99999960994903
50.999997192896615,18.999999363123813
80.00000257992373,38.000000138914615
72.00000035005834,21.999999377545535
46.99999748554217,48.999999161304075
68.99999711386764,54.99999847699752
77.00000145187434,51.00000139376048
112.00000235218894,38.000003088746986
117.00000024593206,48.99999998559459
93.00000016185633,65.99999769083098
92.0000012685738,50.000001348388714
76.99999837914179,35.00000153478663
79.99999457716966,56.99999730297926
57.00000186125497,33.0000013053703
92.00000131195509,53.000000423093205
40.999999086420566,44.999999324607906
55.00000105615679,39.00000052271833
50.9999965296239,37.999998161008115
63.99999808754427,48.99999806348402
77.99999701628735,56.999997733338766
50.000002566826915,40.00000152225191
51.00000097244025,40.00000216415328
37.00000058907327,49.9999988606464
48.00000109502381,48.000002525838326
46.99999809854507,63.99999720132274
58.0000026653522,61.000001697423635
46.999998801235805,51.99999928628521
57.99999684433608,55.00000049456819
60.99999506882865,51.99999682392198
42.00000011805092,46.99999974418487
51.999998855452894,41.000001151647126
52.000001399282425,63.00000113102301
39.99999907157844,60.99999737192996
27.999999339781596,59.999997318709944
34.9999986144832,61.99999596512276
52.00000082989416,37.00000159428999
51.99999976816342,69.99999975091093
38.00000067375548,64.9999996637686
37.99999972787827,49.00000028280213
37.99999846786772,59.99999568133946
51.00000056897936,71.99999946002424
57.000002889146984,53.0000018046679
54.99999838698204,72.99999892799559
63.000000337600255,72.00000212346254
49.99999759671721,105.99999959433404
66.99999978264735,81.99999687116161
55.00000124419982,76.00000039258148
94.99999661616522,102.9999975572253
43.00000210684357,105.00000441421925
56.999999191065584,93.00000043694254
32.99999722189444,93.00000029900445
55.00000031704548,81.00000277446792
70.00000031593781,151.99999669189185
56.999999976642194,142.00000812362487
85.00000090783793,208.0000117373708
85.00000313847173,262.99999773172374
106.9999999509807,321.0000078669119
119.99999707583348,344.9999990969182
66.99999724168168,266.9999886785425
75.00000172287217,266.00000241754674
85.000005519529,272.0000183588337
