enADPaiseNOUN_count,enADPthèseNOUN_count
0.0,93.00000122461738
1.0000000094532615,125.00000407239898
0.0,144.99999915896439
5.000000243568306,267.00000225918063
0.0,165.00000652621267
1.0000000284221313,155.00000526459178
0.0,149.0000001290698
1.0000000108146896,406.00000220693994
13.999999904005609,400.9999873958068
0.0,442.0000078249668
0.0,572.9999694573688
0.0,293.9999935104749
0.0,526.9999919286623
6.000000038960678,275.99999437974446
0.0,192.9999980432605
19.999999952661895,379.9999977834017
0.0,237.0000039267463
0.9999999701327121,347.9999910324051
2.000000073638808,569.0000185288525
0.9999999600442757,813.9999908580751
3.0000001210333416,803.0000106907668
27.999999317491866,563.9999903696095
0.0,806.0000480081454
22.000000154666775,712.9999755999028
55.99999938549393,1000.9999753045474
1.9999999616764632,964.9999656223449
26.9999999309439,1421.000022681488
10.000000317366544,1766.9999858320691
0.0,2088.9999143918085
13.000000566757118,2063.999987977738
4.999999849368571,1467.000025246628
0.0,882.000032816472
0.0,1039.999973479687
1.0000000114049021,1306.000014703114
31.000001948743396,1490.0000046543348
1.9999999281192373,1861.9999142892586
28.00000026561356,1734.9999855054564
24.999998372088832,1657.0000100575123
17.00000032765851,1789.0000270940134
9.999999649041241,2062.9999932755136
14.999999788325013,2145.9998760138456
3.999999912720275,2731.9998933544816
13.999999958259991,2248.99997277267
1.9999999461642977,2775.9999410641167
5.000000115835442,3114.9999675870167
0.0,3168.9999964868257
30.00000047384185,2598.9999696463005
0.9999999846845036,2889.00003644876
2.9999999222940668,1932.000010676418
6.99999991074235,2496.999970015438
9.000000290941024,2851.000093471912
11.000000168381238,2726.999918176168
8.000000051668135,3002.0000705465322
18.00000019786239,2651.000135582735
11.99999983663158,2572.0000279854503
5.0000001431474494,2702.9999769684428
24.99999880279497,2922.9999845553616
19.999998886182418,2715.99995827597
14.000000160406238,2969.000050481782
13.000000479214718,3215.9999060259174
2.000000047950553,2508.9999821116007
7.999999840978852,2236.9999253707742
9.000000000166672,2909.9998957807466
5.000000209479557,2889.0002085059464
10.000000386665075,2326.000096884821
34.00000142691336,2857.0000791935818
8.000000245600766,2462.00005481949
14.999999913242466,3066.0000920808443
3.9999998118185265,2312.99996422691
17.999999947930412,2759.9999750412194
2.000000031984042,2120.0000772738285
5.00000012308212,1143.000014965895
6.999999966820351,1925.000021718495
10.999999791563704,2128.000038720906
16.000000554526913,2052.00011162761
2.000000005849364,1908.999952124336
17.99999954832835,2103.999928433649
24.99999917582648,2066.9999388581396
11.999999768787182,1846.0000288981462
12.99999961089546,1977.9999324088953
9.999999602816118,1918.9999144389553
4.999999929727812,1734.000001902333
25.00000091395092,1747.0000621987328
12.000000395755782,1933.0000804325655
23.999999424821503,1731.9999746358324
15.000000437118842,1831.0000642894017
8.999999704295897,1711.999887475882
17.99999899117627,1612.9999521665766
2.9999998708456985,1807.9999277661132
7.000000169407119,1808.0000048712682
8.000000193791086,1695.0000252218706
8.999999984882256,1735.0000282627705
6.000000129187991,1407.0000469430263
12.000000286396965,1653.0000289049565
5.999999913893005,1325.9999703993847
6.999999913837694,1747.9999858626368
1.0000000339404167,1570.0000971529457
25.00000111581853,1804.000123960627
6.00000022956001,1697.000055312956
1.9999999752577051,1743.0000009324697
7.000000476648483,1656.0000433445377
32.99999986343739,1512.999957788533
9.000000658775075,1424.0000704683498
21.000000859651365,1434.0000200512732
0.999999964700061,1402.9999719572074
3.999999997834766,1463.9999916780498
29.999999034067667,1411.9999857445002
4.999999739038801,1105.9999793199224
6.00000030797469,1431.0000431611663
14.000000294939543,1043.9999869345882
13.999999111660824,975.9999570639386
8.000000326717664,1029.0000681082938
0.9999999732435634,1275.9999159891045
4.999999720464822,1181.9999940454836
4.000000004682127,791.9999957877105
7.000000048995446,434.0000254669196
4.000000142336843,467.00001116142107
9.999999470737498,443.99999075510806
7.000000095812314,299.0000095052703
1.9999999946612657,570.0000075214774
10.000000277694943,638.0000306192933
5.000000384880217,603.0000384410955
17.999998885318362,617.9999833982131
1.9999999455136255,399.9999824095621
1.9999999420836891,307.99999004745155
6.999999831883392,385.99998951821686
2.9999999762140312,451.00000369541897
0.0,375.00001345676446
3.000000006822489,360.00000392801155
6.9999999256993775,328.9999867414536
1.0000000340423503,377.00002329819233
6.000000290730986,326.00001112395563
3.000000015232407,269.00000166974513
5.000000047433084,201.99999293436582
3.000000066403453,230.00000805607763
10.000000417844701,231.0000014890015
1.9999999109201214,237.9999857368169
5.999999583535342,257.99999267303053
9.999999862802738,231.99999352879695
7.999999782758891,198.9999928539237
4.000000014045457,100.0000007013945
4.000000071249278,62.99999886524495
0.0,62.000000948668564
0.9999999766174582,70.99999902817555
0.0,68.9999986968115
1.0000000030903577,171.0000035862091
2.999999944056052,127.00000337378347
3.999999889041219,195.999998288328
10.999999585131304,181.99999762903136
0.9999999472879437,184.99999578976696
11.000000137702413,176.00000220323864
6.00000032133727,173.00000273944318
3.9999998912636903,163.99999596295632
0.9999999873393776,188.00000132953653
2.99999990412884,198.99998977792762
1.0000000182279591,176.0000032081208
1.0000000117200307,179.99999498066614
1.9999999401106483,134.9999962716222
4.00000001467414,204.00000316417254
6.000000090850376,213.00000193602148
37.9999980845775,228.99998518116442
8.999999906753478,202.99999427494234
3.999999990271016,342.00000026229696
1.9999999587593396,244.99999443291836
16.999999987121132,362.9999987803785
4.000000266454869,366.0000274746936
19.00000134393874,328.0000242977432
59.000000189454546,287.0000102418305
9.999999683833327,406.9999837826224
4.999999914835788,484.99998330562
20.999999991405947,388.000016614139
14.999999415347418,314.00000049464757
6.999999945721473,278.99999726466825
11.00000020939688,246.9999960976947
7.999999884315916,212.9999943296542
11.000000366738938,321.0000052593437
10.999999621066685,174.99999232867194
8.99999944768567,187.99999929399888
6.999999511799364,195.999990815685
9.000000257133703,245.00000377454953
5.000000221697981,195.00000610751985
6.000000228346865,180.99999764472193
5.00000011406498,234.0000021189084
9.999999958253271,164.9999923671388
4.000000081490407,158.9999968495836
12.999999637012696,184.9999965380293
14.999999713956345,169.9999968816435
3.9999999164046445,191.9999945339701
3.99999992307937,223.0000015436953
7.999999948405436,194.99999247121863
7.000000227549767,193.0000029991404
1.9999999914610211,202.00000349400446
11.99999994732859,258.99999872884575
13.999999606137226,214.99999377959605
7.000000386948819,262.00000780798007
18.999999663295878,225.99999987438366
1.00000003962317,257.99999774390307
7.0000004373307325,276.0000145971232
17.999999519350467,359.9999754850915
7.000000257908462,403.00000548681174
9.000000178435544,375.0000076861079
11.999999874981887,398.9999940851473
11.000000042856879,328.00000505595096
11.000000164014335,496.99999614744155
10.999999721671093,437.0000003880655
8.000000145118399,464.00000250060725
3.99999993131066,481.9999887572279
6.9999999422247665,457.00000170747853
7.0000000539181855,380.0000022564294
3.999999832597662,550.9999951017994
5.999999852974335,336.00000022756615
14.999999538881198,325.9999871040605
7.000000248879635,503.000009497624
17.00000050001098,482.000022606166
17.000000422614477,557.0000182500244
15.99999945785924,833.0000025393622
21.000000453057616,1070.9999882664165
6.999999920956764,542.9999667107452
2.0000000860835474,541.0000161893701
3.0000001256848385,449.0000129354552
