enADPissueNOUN_count,enADPtissuNOUN_count
0.0,73.00000080938533
0.0,132.00000535081813
0.0,149.99999912996316
0.0,74.00000032595324
0.0,36.99999977357428
0.0,101.9999983689338
0.0,30.99999991101363
0.0,25.999999969207067
0.0,62.999996432458104
0.0,68.00000410723527
0.0,57.00000020473266
0.0,42.99999992808813
0.0,137.99999764380203
3.000000019480339,36.00000023376408
0.0,62.00000093919149
0.0,138.99999433644416
0.0,264.00001306714216
17.999999890255197,119.99999470445992
0.0,190.0000028979527
12.999999373318541,550.9999982559765
0.0,211.00001075810843
0.0,298.99999245445866
0.0,230.00000560990367
0.0,224.00000288202045
0.0,423.9999869096764
0.0,258.99998873291605
5.999999900622637,279.0000130255811
1.0000000196916272,250.00000118894835
0.0,425.9999962333208
1.0000000087314196,507.00000138358865
1.0000000124238915,310.00000427690816
0.0,185.0000057878609
0.0,196.9999869576193
0.0,452.0000093721585
0.0,455.000011230018
0.0,595.9999785795327
7.999999910696269,582.9999877928211
0.0,897.0000118047166
0.0,511.00000738662055
4.9999998245206205,770.000032683726
0.99999996845855,506.999972766274
0.0,693.9999834736304
0.9999999970185707,429.99999739397924
0.0,784.9999727610073
0.0,802.000008627857
0.9999999847340232,771.000011408372
8.999999535318011,559.9999764805389
0.0,753.9999917457986
0.9999999970976583,429.00001345166277
0.0,444.99998876101154
0.0,540.0000017573191
0.999999984008735,661.9999983651967
0.0,909.9999956456372
0.0,955.0000700085486
0.9999999774825243,514.9999962029141
1.00000002862949,719.0000272790745
12.999999874966077,980.9999525584731
0.9999999670525589,710.9999557641238
0.0,529.0000401562239
2.000000006640609,611.9999898226051
16.000000383604423,578.999995871908
6.999999772574727,761.9999885610697
0.9999999931925734,736.9999968873656
0.0,634.0000441224245
0.0,750.000034093998
1.0000000211556124,861.0000195122904
1.0000000307000958,1176.0000516193782
0.9999999942161641,1520.0000497760814
0.9999999529546316,1434.9999502449273
0.9999999718471598,1376.0000121860242
5.000000079960105,726.000031746624
0.0,639.0000410259588
0.0,651.0000365694478
0.0,1299.000020758225
1.000000034657932,1358.0000520827075
1.000000002924682,870.9999826579775
0.0,1203.0000086813943
0.9999999670330595,1024.999925460605
1.0000000113721819,908.9999982958261
0.0,1143.999983204492
0.0,840.9999842418117
0.0,933.999974931006
0.0,930.0000400043413
2.0000000513187484,948.0000689494784
0.0,884.9999882079453
0.0,1026.0000624186246
7.999999660691818,788.9999332469184
3.999999889181508,913.9999418589347
1.999999913897132,733.9999620967533
0.9999999862281939,786.9999522140314
0.0,675.0000096603653
1.9999999966405015,917.9999563078965
0.0,834.0000073304655
4.000000095465655,978.0000274877318
1.9999999712976684,806.0000032323178
0.9999999876910992,970.0000035554162
0.0,895.000034047903
5.0000000326235226,1227.0000580035567
0.0,1252.0000910676151
0.0,1558.0000000075063
4.999999973824779,1309.0000249715422
0.0,1137.9999981320072
3.0000002195916915,3801.0000765400396
1.000000040935779,1194.0000957514935
1.999999929400122,1186.9999663616732
3.000000025267056,1205.0000219092565
5.000000000877021,1902.9998534028637
2.999999800247826,1218.9999384069058
0.0,1373.0000410882803
4.99999999000833,1474.9999558806398
0.9999999662251231,1378.9999640194626
2.000000081679416,1312.0000602592609
0.9999999732435634,1315.9999498702482
0.9999999650287585,1226.9999584511131
0.9999999804473441,1236.0000046795944
0.0,850.0000667210065
0.0,901.00001973394
0.0,963.9999826712261
0.0,708.0000004117898
0.0,828.0000076767957
0.0,1068.999992737934
1.0000000329937342,959.9999988338607
0.9999999631530447,861.0000008534349
1.9999999455136255,430.9999962063174
1.9999999420836891,425.9999857691921
0.0,491.9999873762356
3.9999999682853744,574.9999887674162
0.0,551.0000134504331
0.0,634.0000058466794
0.9999999893856253,550.9999943507942
1.0000000340423503,521.9999989556395
0.0,601.0000345727198
0.0,466.9999988256077
0.0,580.9999948263239
1.0000000221344847,590.0000100941995
0.0,661.0000090667822
0.9999999554600607,574.9999520472022
0.0,637.9999883994915
0.0,667.999985902883
0.9999999728448614,481.99999968738393
0.0,215.99999165174495
0.0,243.00000387700743
0.0,177.99999063704
0.9999999766174582,158.99999880607461
0.9999999731011312,212.99998818937294
0.0,187.00000689726346
1.9999999627040346,376.99998722763326
0.0,409.9999711177758
0.0,556.9999669425521
0.0,544.9999885749721
3.0000000375552034,505.9999825334413
0.0,485.00000278741174
4.999999969365875,613.9999965750454
3.999999949357511,934.0000188833284
5.000000067427603,973.99999023184
1.0000000182279591,1215.9999918829722
1.0000000117200307,811.0000117963899
0.0,779.9999829262217
0.0,726.000002797567
0.0,882.999986011161
0.9999999622586866,965.999964343979
2.0000000325407647,800.0000257992374
0.9999999756852518,710.9999691450628
2.9999997664387528,1027.9999959723261
3.999999975501046,814.000028408919
2.0000000825049256,1010.0000714898226
7.000000147011809,975.000020133042
4.000000081543982,1256.9999825028349
1.9999999862042173,1181.0000519820128
0.9999999951895512,1081.9999572723464
0.0,1061.0000715749836
0.0,1119.0000142036586
1.000000023161861,1316.0000811213124
0.0,871.0000489835413
0.9999999608703749,1151.999942292085
1.0000000333399033,1273.0000618801441
0.0,984.9999939965841
7.999999760943037,997.9999839685722
1.9999999139105662,998.9999541950135
0.0,899.9999915641803
0.0,915.9999895285873
2.0000000176109265,801.0000469826302
1.000000022812996,887.0000597613786
0.9999999782454786,937.999965881977
0.0,983.9999911376162
2.9999999588241466,1022.0000203006598
1.9999999742080055,892.9999843167082
5.999999920027364,997.99994067188
5.999999699475547,1045.9999345250958
0.9999999935506795,922.0000227797032
9.999999830222748,932.9999513134956
3.0000000818967782,1037.0000166918094
3.999999848113252,1091.9999226689117
4.999999687537638,1285.9999135416103
5.000000306459407,1163.000034491995
1.9999999753335465,1342.9999665449634
9.000000772571024,1624.0001009527277
8.000000235186267,2286.9999544725542
2.9999998422775893,2482.9999870438637
4.000000077968688,1798.000001158676
3.000000059478514,1779.000058641064
3.9999999794444183,1431.9999556439034
13.999999962397876,1204.999983224469
6.99999998326497,1152.9999543851854
8.000000026714389,1184.000001937338
1.0000000181397999,1101.999988929695
10.999999676299472,1418.0000018017686
6.9999999422247665,1573.0000671430253
3.9999999935571835,1806.9999795525093
5.999999748896492,1538.999950027992
11.000000063409097,1961.9999750728525
9.99999954742126,2905.00004562865
7.000000248879635,3644.000215284773
9.000000171051873,4125.0002227597815
10.000000007326317,5420.000155729967
15.999999833514071,5058.999852756822
2.0000000048631557,5309.000246468042
6.9999998106234465,5223.999874306791
10.00000000034321,5324.000381400786
10.00000085416248,5320.000217658558
