enADPaxeNOUN_count,enADPtaxesNOUN_count
26.000000257316987,46.00000236745743
1.0000000094532615,19.999999816066353
2.9999999825992627,22.999999866594354
8.999999891946668,15.000000730704922
3.000000001063707,11.000000243445031
10.999999922115549,9.000000333904762
18.999999826150297,13.00000040015194
8.999999941344777,16.000000173035037
3.99999986058849,11.999999581765469
4.000000079709382,19.000000870079525
0.0,21.9999993598858
8.999999902560647,45.99999965942932
4.000000076486705,16.99999982556957
7.999999846046275,3.999999923023137
0.9999999832802816,22.00000047894363
22.000000079645513,0.9999999811684157
28.000000735577046,7.000000183894262
4.999999779352496,14.99999933805749
8.000000294555232,26.000000584783223
7.999999680354206,30.999999297657745
16.00000064551115,17.000000685855596
25.999999108912878,24.999999905276898
73.00000178053466,3.0000000731726573
7.000000090063139,27.00000002641439
33.99999962690703,9.999999890266773
107.00000173220235,44.9999996420553
25.999999905491016,16.999999550367676
8.999999996549233,25.000001275217446
27.99999846132261,32.99999970821498
25.00000093053339,25.00000093053339
25.000000948849944,73.00000324720384
44.00000196779354,16.000000094107172
53.000000809728114,3.000000039640718
55.99999833841491,15.00000065029429
67.99999985480274,64.00000254992544
77.99999719665024,6.999999748417331
100.99999895513707,30.99999858019147
81.0000002975131,41.99999845225909
144.99999962878022,23.000000795075362
143.99999697879133,56.99999838064709
255.9999919253888,72.999996738836
154.99999592624206,47.00000104946912
132.00000225446362,38.99999922172118
196.99998971642285,28.99999799768635
159.00000542317014,37.99999950484926
214.0000032986477,49.99999794348346
177.99999755222893,62.99999674722608
285.99999232608525,59.000002390068545
90.00000263674337,53.00000184714421
152.99999354428348,33.99999903648645
218.00000443071443,31.000002310392034
134.99999267690194,69.99999681490054
197.99999377560337,34.999999202886784
324.00001174142466,48.000001519136255
399.99998244570634,98.99999531342019
261.0000007778256,68.00000194680533
272.9999973742876,40.00000014314517
336.9999924219452,42.999999151845984
359.00001253983464,47.99999951284913
837.9999774914711,24.000000079687307
391.0000178031512,34.00000239177287
331.99998410160947,39.99999708613183
700.0000151392587,58.99999990552939
448.00002588244854,109.00000145468178
728.0000262968111,128.00000170760183
697.0000014185707,48.999999975191194
599.000032650447,97.00000423288517
749.9999736993065,108.00000303581523
892.9999815869446,84.99999622589094
511.00000630190857,47.99999864866368
941.000011176104,31.00000127023023
331.0000108657953,28.000001525493385
532.0000268525357,107.00000101398872
879.0000162396426,375.9999927403813
953.0000037618006,116.00000318411416
978.0000209063502,188.9999990974415
843.0000309361077,130.99999608033457
682.9999945368246,65.99999674713484
854.0000205583735,81.99999964564243
695.9999679848056,126.99999569550684
746.9999955868985,102.99999487106624
746.9999663335657,190.99999516601554
485.0000167297534,158.00001044701082
681.0000022771446,60.000003296428275
552.9999907830656,43.00000031485078
929.000005116839,58.999999055291234
503.9999724303171,68.99999543913248
800.9999484755173,69.99999619016117
659.9999673837242,64.99999475029799
886.999995138478,57.00000178450142
767.0000054522848,77.00000449072633
869.0000168285617,57.00000216851552
858.9999997216388,37.00000221354798
942.0000298735333,73.00000093100009
1077.0000194279942,61.999999814959025
740.0000041728849,104.99999612505707
719.000047654283,45.000001997989266
1059.000027640434,47.00000152611828
1670.0000689956496,69.00000479824475
1034.9999454187277,97.99999878762755
1150.000058996913,79.0000038211053
1115.999988157934,70.99999751497428
1556.00008374801,103.00000738858034
1452.0000709517062,49.0000007723223
1014.0000071719056,99.9999964700061
1217.99993969649,41.999997987332435
1488.999915141378,99.99999602485211
1418.9999158793307,93.99999949782575
1263.0000092201933,91.00000150623927
1172.9999264529288,55.00000069738218
901.9999242465527,41.99999733498247
870.0000334438072,83.00000234632643
725.0000037249189,79.00000076333853
965.9999505159353,58.00000027460529
620.999993080044,67.0000000991488
482.00001955609986,60.00000147006766
331.0000079386811,18.00000023633763
344.9999849800717,25.9999989478803
203.00000200531193,24.000001101744477
358.0000112222957,30.99999949524217
671.0000532351032,45.00000183609796
534.0000101416615,44.00000057207812
