monDETissuADJ_count,monDETtissuNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.000000001063707
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
0.0,0.0
0.0,2.999999987389867
0.0,0.0
0.0,6.999999829372967
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000025452888
0.0,5.99999999769949
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000058816982
0.0,0.9999999858613794
0.0,0.0
0.0,0.0
0.0,4.999999820298093
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999781800688
0.0,0.0
0.0,3.999999892328597
0.0,0.0
3.0000000536803535,3.9999999389360927
0.0,1.9999999810199114
0.0,0.0
0.0,2.9999999222940668
0.0,0.0
0.0,1.0000000323267804
0.0,0.0
0.0,0.0
0.0,12.000000379784064
0.0,6.999999949218959
0.0,1.00000002862949
0.0,2.999999839179786
0.0,18.99999903284705
0.0,2.9999999695530706
0.0,35.000001424362935
0.0,2.000000047950553
0.0,8.999999909382975
0.0,4.000000034203803
1.0000000418959116,2.0000000837918233
0.0,9.000000579549361
0.0,2.0000000423112247
0.0,4.000000122800383
0.0,6.999999959513151
0.0,3.9999998118185265
0.0,1.99999994369432
0.0,2.000000031984042
0.0,2.000000049232848
0.0,3.000000064461014
0.0,16.999999829619192
0.0,10.000000067844002
0.0,1.000000002924682
0.0,23.999999887448183
0.0,0.9999999670330595
0.0,2.9999999421967964
0.0,6.999999510903773
1.9999999205632235,7.999999682252894
0.0,1.999999971891125
0.0,6.999999922274758
0.0,11.000000106566537
0.0,6.999999832239605
1.0000000233997843,9.000000124475985
0.9999999575864772,1.9999999151729544
0.0,6.999999891091059
0.0,0.999999956948566
1.9999999724563877,10.999999759906878
0.0,0.0
0.0,1.9999999966405015
1.0000000215313318,0.0
0.0,1.0000000238664137
0.0,2.9999999569465023
0.0,0.9999999876910992
0.0,3.00000010182125
1.000000044632741,3.000000133898223
0.0,3.000000114780004
0.0,5.999999925773114
0.0,9.000000123982533
0.0,0.0
0.0,17.000000264579292
3.0000001228073376,0.0
3.999999858800244,0.0
0.9999999725677104,0.0
0.0,0.0
0.0,0.0
1.0000000513291152,11.000000564620267
0.0,0.0
0.0,0.0
1.0000000408397083,1.0000000408397083
0.0,1.9999999464871268
0.0,0.0
0.0,1.9999999608946881
0.0,0.0
0.0,2.0000000711684214
0.0,0.0
0.0,0.0
0.0,0.9999999973306328
0.0,0.0
0.0,8.000000337253722
0.0,3.999999852612179
0.0,0.9999999727568127
0.0,0.9999999710418446
0.0,2.999999927950025
0.0,0.0
0.0,6.000000361887779
0.0,0.0
0.0,0.0
1.0000000340423503,4.000000241868656
1.000000048455164,4.000000193820658
1.000000005077469,1.000000005077469
0.9999999707713982,2.9999999123141943
0.0,1.0000000221344847
0.0,1.0000000417844699
0.0,0.9999999554600607
4.999999888079692,0.0
0.0,0.9999999691540938
0.0,1.9999999456897228
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000030903577
0.0,3.999999925408069
0.0,1.9999999445206096
0.0,2.999999886853992
0.0,0.0
0.0,0.0
0.0,7.000000340181878
5.999999626323009,8.999999439484515
0.0,0.0
0.0,3.999999872171787
0.0,1.0000000182279591
0.0,3.0000000351600926
0.9999999700553241,1.9999999401106483
0.0,3.0000000781109217
0.0,4.000000060566917
0.0,0.9999999622586866
0.0,2.9999999689178263
0.9999999756852518,4.9999997908962515
0.0,3.999999917518679
0.0,0.0
2.0000000825049256,3.0000002252024065
1.000000049635223,6.000000297811337
1.0000000203859956,1.0000000203859956
0.9999999931021089,1.9999999862042173
1.999999990379102,3.999999980758204
2.000000022173875,14.000000577701687
3.9999999017097263,1.9999999508548632
0.0,1.000000023161861
0.0,4.00000003953063
0.0,7.9999996869629975
0.0,5.0000001666995155
0.0,3.9999998268760986
0.9999999701178797,7.999999760943037
1.9999999139105662,3.999999827821134
0.0,15.00000023883845
0.0,12.000000688302926
0.0,2.0000000176109265
0.0,8.000000003652152
0.0,1.9999999564909574
3.9999999857651627,7.999999971530324
0.0,4.999999746814972
0.999999987104003,3.999999948416011
0.0,4.999999691114006
0.0,6.999999772817143
0.9999999935506795,12.999999916158835
0.0,10.999999731740587
0.0,8.999999961574593
0.0,5.999999973664295
1.9999999151010417,3.9999998302020834
0.0,8.000000321957646
0.0,6.000000028373444
0.0,8.00000031698536
0.0,17.000000499770817
0.0,11.999999369110357
2.0000000389843438,12.000000294637692
0.0,21.000000165056004
0.0,15.000000303024768
1.0000000154144846,21.999999452201475
1.9999999571561151,22.00000032802867
0.0,8.999999714992498
0.0,12.000000217677597
0.9999999828276649,10.999999676299472
0.0,14.00000057929792
1.9999999967785917,22.99999983256757
0.0,14.999999372241232
0.0,24.999999289464775
0.0,25.999999447509975
1.0000000239067954,43.00000143565254
1.0000000411198886,49.00000340806441
0.0,66.00000230423225
3.0000000313930273,103.00000074391187
1.0000000024315778,39.99999902527783
0.9999999571843041,55.99999583698794
2.0000000860835474,60.000004302804534
0.0,34.00000033639563
