enPRONiraisVERB_count,enPRONtiraisVERB_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,2.0000000605953305
0.0,0.0
0.0,0.0
2.000000021629379,2.000000021629379
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
0.0,0.9999999807557843
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
0.0,0.0
0.0,3.000000110458212
0.0,0.9999999600442757
1.000000040344447,1.000000040344447
0.9999999917078082,0.0
3.0000000731726573,1.0000000243908858
0.9999999968175627,1.9999999936351254
0.9999999890266773,0.0
1.9999999616764632,0.9999999808382316
0.0,2.9999999503113184
0.0,0.0
1.9999999419691148,0.0
1.0000000087314196,2.000000017462839
0.0,1.0000000124238915
2.000000011763396,0.0
0.9999999858613794,0.0
0.0,0.0
3.000000119527755,1.000000039842585
0.0,2.9999998921788564
1.9999999776740673,0.0
1.999999971887524,1.999999971887524
1.00000001927403,0.0
1.9999999933269184,1.9999999933269184
1.9999999369171,2.999999818226729
0.9999999781800688,0.9999999781800688
0.0,0.9999999970185707
0.0,1.9999999461642977
0.0,4.000000011756583
9.000000161041061,0.0
1.9999999810199114,2.9999999715298666
0.0,0.0
0.9999999970976583,0.0
2.999999961746721,0.0
3.000000096980341,1.0000000323267804
0.999999984008735,2.9999999520262057
1.0000000064585168,1.0000000064585168
2.000000063297344,1.000000031648672
3.9999999099300974,1.9999999549650487
8.00000022903592,2.00000005725898
0.9999999821341166,3.9999999285364662
3.9999998682102356,3.0000000148748662
4.00000011065005,0.0
4.000000013281218,4.000000013281218
8.000000191802211,5.000000180515361
3.999999802780402,1.999999901390201
3.000000041011231,0.9999999931925734
2.0000000837918233,1.0000000418959116
10.000000849766664,3.000000115999522
9.000000072463422,2.0000000423112247
5.000000039411764,1.0000000307000958
4.999999971080821,5.999999965296986
0.0,2.9999998588638954
1.99999994369432,2.9999999155414794
5.000000079960105,5.000000079960105
1.000000024616424,1.000000024616424
6.000000128922028,2.000000042974009
5.999999852585694,0.0
10.000000532402868,3.0000000110620224
5.000000111644975,2.000000005849364
4.999999976551705,3.9999999812413645
5.999999802198356,0.9999999670330595
5.999999884393591,2.0000000227443637
2.9999998682698843,7.999999648719693
7.999999682252894,2.999999880844836
4.9999998501134835,3.0000000374510147
3.00000010967411,3.00000010967411
10.000000080907162,1.0000000256593744
9.999999760342293,1.9999999520684588
7.000000249920568,2.0000000467995687
10.999999791504054,3.999999830345909
8.999999665634974,3.999999889181508
12.999999790525473,2.9999998708456985
5.000000019744223,2.999999870081327
9.00000047209437,4.000000096895544
3.9999999932810026,7.999999986562006
6.999999796497146,4.000000086125327
5.000000029193391,4.000000095465655
3.9999999425953368,0.9999999856488342
10.999999495672327,1.9999999753821989
14.00000028689763,1.0000000339404167
10.000000065247045,2.000000089265482
12.00000045912002,2.000000076520003
6.999999913401966,0.9999999876288521
8.00000030031551,0.0
4.9999997746353095,1.99999994958484
9.000000658775075,2.0000000710272587
4.000000163743118,6.000000245614675
3.999999858800244,7.999999717600488
7.999999780541684,1.9999999451354205
1.9999999571866103,5.000000000877021
6.999999677829775,4.9999999549160705
5.000000256645576,2.0000001026582304
0.9999999778194026,3.9999999112776106
5.999999797350739,5.0000000388710655
5.000000412872411,3.000000122519124
4.9999999727769655,4.9999999727769655
4.999999720464822,0.9999999650287585
0.0,1.9999999608946881
0.0,1.0000000339251622
1.0000000355842107,0.0
1.9999999346428499,1.9999999346428499
2.0000000273749463,7.000000095812314
5.000000167513498,0.9999999973306328
2.0000000555389885,2.0000000555389885
6.000000344570102,1.0000000329937342
9.999999782009262,3.999999852612179
3.999999891027251,0.0
2.999999827005821,3.9999998841673783
3.999999903933367,0.9999999759833418
3.9999999682853744,6.000000151640197
2.0000000542435954,0.0
4.000000138651359,0.0
3.9999999575425003,0.9999999893856253
5.0000000645124985,1.0000000340423503
0.0,1.000000048455164
0.0,3.000000116534412
1.9999999415427965,0.0
6.000000132806906,1.0000000221344847
6.000000250706821,1.0000000417844699
2.999999866380182,0.9999999554600607
0.0,2.999999791767671
0.9999999691540938,0.9999999691540938
1.9999999456897228,2.9999999185345843
0.0,2.0000000070227286
1.0000000178123194,0.0
0.0,0.9999999893338939
0.0,0.0
0.0,0.9999999731011312
0.0,5.000000219302322
0.9999999813520173,2.999999944056052
3.999999889041219,5.999999833561827
3.999999849138656,0.0
0.9999999472879437,2.9999997287720497
2.0000000250368024,2.0000000250368024
3.000000160668635,1.0000000188446085
0.0,2.9999998131615047
3.000000065066286,4.999999833648737
5.000000067427603,5.000000067427603
7.000000127595714,2.000000036455918
1.0000000117200307,2.0000000234400614
4.999999787445933,0.9999999700553241
3.0000000781109217,0.0
4.999999932467882,6.000000377331904
0.0,3.9999998490347464
5.000000161245233,10.000000322490466
0.9999999756852518,0.0
0.9999999793796698,2.9999997664387528
0.0,1.999999987750524
1.0000000412524628,3.0000002252024065
2.000000099270446,7.000000147011809
5.000000214521001,5.000000214521001
8.999999505340401,9.99999956023945
0.9999999951895512,4.999999792611853
4.00000004434775,6.999999896543752
3.9999999017097263,7.999999803419453
4.000000092647444,5.000000224015083
0.0,12.000000521342479
3.9999998434814987,0.9999999608703749
0.0,5.0000001666995155
0.0,2.9999997729996624
0.0,3.9999998804715187
1.9999999139105662,3.999999827821134
4.000000114281646,4.000000114281646
3.0000001720757314,2.0000000496222485
7.000000149395285,6.000000228346865
3.0000000684389887,1.000000022812996
1.9999999564909574,2.9999997589379497
0.0,3.9999999857651627
3.999999945098863,1.9999999725494306
0.999999987104003,3.999999948416011
2.999999960013682,2.999999960013682
1.999999961539685,107.9999960717079
1.999999987101359,5.999999961304077
1.0000000033983831,1.0000000033983831
3.0000000818967782,1.9999999914610211
6.999999834945399,3.999999848113252
0.0,2.99999997286653
3.0000000154982382,7.0000001764770605
1.9999999753335465,5.999999721255025
1.00000003962317,8.00000031698536
2.0000000587965667,8.000000235186267
4.99999950428685,5.999999684555179
4.000000077968688,6.000000238416289
3.000000059478514,9.99999969567451
3.9999999794444183,5.000000037656889
1.0000000154144846,8.999999758622998
1.9999999571561151,6.99999998326497
6.999999834338374,8.999999714992498
1.0000000181397999,14.000000746978856
3.99999993131066,7.99999986262132
3.000000134061674,13.000000766226822
2.9999999299747717,7.000000184304416
0.0,15.999999330390647
0.0,1.9999999901627565
0.9999999982919884,5.999999844585722
0.0,9.00000013362909
0.0,16.000000657918218
2.000000027100247,25.00000104371514
0.9999999895946298,19.999999541456038
0.0,31.000000745369714
0.0,9.999999351176406
0.0,18.0000003446774
0.0,13.00000076224081
