enADPareNOUN_count,enADPtareNOUN_count
18.000000091224152,0.0
24.99999995658237,1.0000000094532615
2.9999999825992627,0.0
23.00000036900932,0.0
11.000000512932896,1.0000000302976653
3.000000085266395,0.0
10.000000070719446,0.0
4.000000043258758,1.0000000108146896
22.999999394356763,0.0
6.000000021272081,0.0
24.999998651527388,2.9999998609558567
6.99999960930848,1.999999938983641
13.000000415081434,1.0000000191216762
4.000000000236124,0.0
3.9999999331211264,0.9999999832802816
10.999999628205781,0.0
51.00000287272641,1.0000000262706086
17.999999462388814,0.9999999701327121
16.000000589110464,1.000000036819404
49.999998002213786,0.9999999600442757
13.000001272954503,2.000000080688894
3.999999966831232,0.0
13.000000317081515,0.0
31.9999995611414,4.000000099610451
11.999999868320128,1.9999999780533546
11.999999517891341,6.000000137196826
11.999999801245274,1.000000025452888
35.0000006289818,2.0000000393832544
12.999999562278834,2.9999999734740896
12.00000036377627,2.000000017462839
11.999999723584924,1.0000000124238915
9.00000019535185,2.999999875228527
9.999999776557214,1.9999999717227588
8.000000091239217,4.00000004561961
19.00000075700912,0.0
20.999999245251992,1.9999999281192373
10.999999794610712,3.999999872751476
19.000000211620932,2.9999999578312857
12.999999898789712,1.00000001927403
19.999999456879156,3.0000001487870547
40.99999879394947,3.9999998738342
36.99999988433118,1.9999999563601376
19.999999940371417,3.9999999880742827
18.999999206630992,4.99999995938736
20.99999985944263,9.000000127592024
20.999999579936198,5.0000000231484
11.999999886119467,9.999999905099557
17.99999972432106,5.999999908107022
33.999998935335675,3.9999999193917253
16.000000060970702,1.9999999744978136
51.000002956927645,2.0000000646535607
20.999999319898283,3.99999993603494
41.99999958915016,5.000000032292585
75.00000051458186,7.999999881375667
24.999999971269563,2.9999999324475723
47.00000134558602,20.000000572589798
30.999998910044795,0.9999999821341166
42.99999824210847,16.9999994398935
54.00000172064458,5.000000024878094
33.000000109570045,4.000000013281218
34.00000239177287,6.000000143851659
43.999999478510745,9.999999506951005
50.000000581131324,2.9999999795777206
30.000001145735467,10.000000418959115
44.00000355373269,3.000000115999522
25.00000041095322,8.00000028718199
53.000002425726095,5.000000039411764
54.999999681889044,2.999999982648493
85.9999955046039,6.999999895429645
41.9999981355584,2.9999999155414794
56.00000089555318,4.000000063968085
34.00000041884166,0.0
66.00000178531965,7.000000150409033
65.00000041226781,5.000000124447807
115.00000668010361,7.000000056781978
35.00000107257952,11.999999938074621
80.99999851836427,7.999999962482729
40.99999954589465,5.999999802198356
74.99999883067913,7.000000171525024
55.99999735931189,3.9999998243598465
59.99999519503724,4.99999980140806
20.99999994369979,3.99999994378225
46.0000010144067,2.0000000731160736
55.99999932868599,10.000000080907162
34.99999916119802,7.999999808273835
58.000001873919956,10.000000147875769
43.99999916601622,5.999999573483659
83.9999986930927,4.999999776453466
46.99999867697083,3.999999827794264
56.000001355256956,1.9999999724563877
78.00000451495022,3.0000001573647905
50.99999886928916,4.999999991601254
51.00000216076446,5.000000107656659
31.000000829997504,4.000000185604333
73.99999858564807,3.9999999425953368
42.000000220885696,4.999999938455496
47.00000074799267,5.00000007556798
40.000002738010565,2.000000089265482
55.00000406639524,7.000000071610496
53.99999933195802,7.9999999010308205
35.000001527752765,8.00000030031551
44.99999767373741,7.99999999699294
43.00000073573045,3.0000002195916915
52.00000171748357,13.000000532165132
67.00000093998437,5.999999788200366
64.00000136368728,27.99999933945981
53.99999862821748,5.000000000877021
35.999998790298896,5.999999924311558
45.00000411821602,9.000000461962038
45.99999958516043,7.999999822555221
48.999998345031024,6.999999763575863
29.00000097567766,3.000000122519124
36.00000010235978,1.9999999464871268
55.999998879042224,6.999999964559245
39.99999855475177,3.9999999217893762
9.000000399566805,4.000000135700649
31.000001507288697,3.0000001067526316
22.99999975458465,3.0000000032026497
34.99999970581646,4.000000054749894
27.000000832228757,3.9999999893225313
40.00000111077977,2.0000000555389885
20.000001026393928,5.000000164968672
21.999999866521648,1.9999999263060895
16.9999999551885,2.999999918270438
12.999999881903118,0.9999999710418446
9.999999961725587,0.9999999759833418
13.999999789392746,7.000000044105474
14.00000057886216,0.0
25.000000186408787,3.0000001039885196
10.999999683927243,5.999999936313752
21.00000145478414,1.0000000340423503
10.000000484551641,2.000000096910328
21.999999503892287,0.0
7.999999766171186,2.9999999123141943
12.000000265613812,1.0000000221344847
12.999999801088013,3.0000001253534103
6.999999321952677,2.999999866380182
6.999999543516262,2.9999998799427616
19.99999886929647,1.9999999383081877
12.999999066248618,0.9999999728448614
2.999999922969576,0.0
4.999999938599519,1.0000000178123194
1.9999999786677878,0.0
3.0000000063341554,0.0
1.9999999462022624,0.0
2.0000000061807155,2.0000000061807155
12.999999119567642,2.999999944056052
11.999999667123655,1.9999999445206096
5.999999773707984,0.999999962284664
4.999999849531503,0.9999999472879437
3.0000000375552034,3.0000000375552034
11.99999991373087,1.0000000188446085
10.999999595688886,2.9999999184477675
4.999999833648737,0.0
8.999999939599391,1.9999999360858935
10.999999727347767,0.0
14.000000418685413,3.0000000351600926
8.99999941634448,0.0
11.000000107459202,2.00000000733707
7.000000249232869,5.00000021894941
6.999999816019571,1.999999924517373
8.999999906753478,0.0
9.000000043757293,4.9999997908962515
10.99999960147611,0.9999999793796698
22.00000032146417,1.999999987750524
16.0000000513693,0.0
55.00000152732874,23.00000074074062
25.999999854489747,17.00000000878886
19.99999986204217,8.99999993791898
9.999999585223707,6.999999905214891
27.00000035970225,9.999999990159502
8.999999562782829,8.99999999491094
21.000001243839517,12.99999986828109
15.000000450302801,21.00000050959875
14.99999951173208,14.99999951173208
7.000000233379323,7.000000233379323
9.99999956719025,2.9999998701570747
9.999999512261963,3.9999998804715187
8.99999942570993,1.9999999139105662
5.999999981704747,3.0000000857112346
10.999999979995287,5.000000221697981
8.000000070443706,13.000000465499191
9.00000002646515,1.000000022812996
5.999999517875899,2.9999997589379497
2.999999989323872,1.999999992882581
4.999999931373578,1.9999999725494306
8.999999883936024,4.000000041019706
6.999999785577527,2.999999960013682
7.99999984615874,0.9999999807698425
5.999999759008468,0.9999999935506795
8.999999928704906,2.0000000067967663
5.000000073357799,6.999999685997832
2.9999999868321474,2.9999999868321474
3.9999998302020834,5.99999994573306
16.000000643915293,3.0000001207341165
7.000000220785829,3.9999998482942862
4.00000015849268,1.00000003962317
8.000000235186267,0.0
2.9999998422775893,6.999999864823508
50.00000194631466,7.000000075713574
10.999999715500685,2.0000000396523427
7.999999832186103,5.999999842463894
8.999999758622998,5.000000077072423
15.99999925759322,3.9999999143122302
4.0000000763694326,10.999999910707809
11.000000199537798,6.000000108838798
3.99999993131066,5.000000048943168
19.00000047847146,1.0000000215256117
5.999999990335775,3.9999999935571835
2.999999874448246,4.9999997907470775
15.000000513790352,0.0
14.999999611464306,0.0
9.00000013362909,4.000000095627182
8.000000328959109,2.000000082239777
11.00000021313882,5.000000003663159
12.999999927339323,4.9999998853640095
9.000000423878685,1.0000000024315778
9.999999902842994,4.999999675588203
12.000000516501283,4.000000172167095
15.000000410817687,8.00000033515957
