monDETanNOUN_count,monDETtempsNOUN_count
5.999999983327264,444.00000187354954
7.000000159422548,711.9999970327513
5.999999965198525,1171.9999424000753
22.00000034306551,434.00000829953643
3.0000000908929954,547.0000387606573
4.000000113688525,615.000004279768
4.000000028287779,405.99999639865973
9.000000097332208,371.00000666403616
6.9999995600569145,561.9999949146808
5.000000001344736,613.9999919872397
0.9999999536519524,748.9999613001124
6.999999786442743,733.9999900063947
4.000000076486705,640.9999931095356
4.999999903778921,558.9999698620237
7.999999866242252,330.9999800705567
11.999999774020987,342.99998621398447
5.000000131353044,636.0000197739579
2.9999999817091996,1725.9999160738375
12.000000255572207,1766.9999989373596
5.999999974779733,1425.999912776652
19.00000076654449,2295.0000948359357
27.999999317491866,3826.9999496898026
7.0000001707362,3052.000173662803
5.999999868565176,2594.000022975333
13.999999846373482,2824.9998751316775
20.999999345435427,2810.9998974679534
12.00000055752935,2645.0000588777175
4.000000078766509,2086.9999940605944
10.9999995597893,2009.999914444773
18.000000416164788,2497.9999476078037
18.000000861882707,2327.000057206263
4.999999886991924,1753.999947938042
14.00000013028563,2175.9999009632875
12.000000520235432,2129.999954326212
11.000000914017276,2449.0000112260755
19.999999281192373,2822.999973699309
23.999999071315532,3551.0000808688337
5.000000089281961,3440.999845842115
5.00000009637015,3457.0002266868887
41.999998748288554,2797.999957952243
15.000000049771776,2685.999851660953
31.99999999343083,2690.000003554561
15.000000617281634,3008.9998539942435
4.999999865410746,2934.9999143237674
9.000000026452312,2789.000028728639
14.999999174140637,2660.9999354029687
17.9999998291792,3122.999935848877
8.99999986216053,2708.0000375740233
16.99999995066019,2239.999971419104
1.9999999744978136,1944.0000388090416
12.000000387921364,2751.000022209619
11.000000168381238,2457.9998746221822
19.00000012271182,2663.999938081014
24.000000759568135,3176.000174878923
23.00000001630451,4311.999753326836
26.00000074436674,3849.0002842511585
33.99999789144407,3781.999956234638
19.999999227333987,5345.999969193548
26.000001286397648,5006.000092877881
11.999999603792894,4859.999798111301
13.000000372317569,5516.000176635357
28.999998687866935,5100.999936712436
24.000000635257393,5206.000077229594
20.00000128248574,4758.000286698262
15.000000811548407,5068.999983205345
21.000000562204953,5542.000163711617
19.000000012858244,5161.000158785462
12.999999924810137,4788.999939356986
8.999999576591685,4024.99959241284
25.999999722707688,4597.9997573375385
18.00000028785638,4214.000174268282
6.999999963256589,2209.0001361195064
9.000000193383041,3841.00019727451
13.999999996061245,3381.99995894729
16.000000182879816,3491.000136507107
26.999999496837034,4770.999843098684
15.99999955770767,4120.000130519784
25.99999914285954,3479.999814907971
18.00000020469927,3102.0000939213082
20.999999441341103,3763.999989553131
31.99999872901158,3771.9997962093717
31.99999915218635,3228.0000517617555
18.000001325307665,3393.0000469725423
11.000000545782987,3030.0001467927314
7.999999808273835,3344.999886200024
19.00000053071798,2914.0001424242005
15.999999321383635,2948.999812731795
9.99999972295377,3205.9997460634986
27.999998444365733,2844.999856857217
12.999999820966519,2698.9998996557742
12.000000629459162,2523.00014724978
4.999999991601254,2819.999920716661
9.000000548004163,2759.0000788871644
8.00000019093131,2662.0000139561203
9.000000223205163,2871.999972878078
5.999999926146595,3108.9999694791527
8.000000083255129,3006.0000852690227
8.000000357061928,2645.0001788359195
13.000000301170504,2941.00017903769
4.999999938144263,3240.999995254994
18.00000110345472,3050.000083269915
12.999999473647879,2504.9999804594727
7.000000474697012,2898.0001777581297
23.00000094152292,2652.000067443991
10.999999611700671,2836.9999180320146
7.999999780541684,3334.000013738264
19.999999140224123,3179.9998727917587
23.999999157553056,3253.9999606426736
14.00000117070907,3553.000216279955
23.999998660375116,3357.999895445981
