tonDETacteNOUN_count,tonDETtactNOUN_count
4.0000002242887795,3.0000002035271756
0.0,0.0
2.9999999825992627,0.0
0.0,2.0000000518876324
1.0000000302976653,4.000000121190661
1.0000000284221313,0.0
0.0,1.0000000070719448
0.0,0.0
2.999999895441367,0.0
1.0000000199273456,0.0
8.999999393096147,0.0
0.9999999694918205,5.999999462682395
0.0,0.0
1.9999999615115687,0.0
3.9999997919915526,0.0
0.9999999811684157,0.0
2.0000000525412176,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.0000002017222345,2.000000080688894
3.999999966831232,9.000000037951963
6.0000001463453145,3.0000000731726573
41.00000110526227,3.000000102792888
2.999999967080032,8.999999901240095
2.999999942514694,3.9999999233529264
5.000000001217096,0.0
2.999999998849745,0.0
6.999999615330652,0.0
4.0000000996754865,0.0
4.000000049695566,0.0
2.000000011763396,0.0
6.000000079281436,0.0
10.000000114049023,1.0000000114049021
1.000000039842585,11.000000200394014
6.999999748417331,8.999999676536566
2.9999998839144415,0.0
11.000000324070838,0.9999999859437619
14.999999937337773,0.0
15.999999946615347,0.0
8.999999454680188,0.99999996845855
12.999999716340895,9.999999781800689
18.999999281349766,0.0
19.999999085736526,0.0
7.000000222853447,2.0000000058782916
3.9999999389360927,0.9999999847340232
14.999999478377745,0.0
8.99999986216053,0.0
6.999999910684699,0.0
6.999999645754156,1.9999999744978136
8.000000258614245,0.0
4.999999920043675,2.9999999520262057
8.99999971707288,0.0
19.000001344952185,2.000000063297344
9.000000117866591,0.0
15.000000429442348,0.0
10.999999481807592,1.9999999642682331
14.999999619505575,0.0
24.000000663900295,0.0
29.999999227507615,0.0
12.99999988720573,2.000000047950553
28.999998452448896,1.999999901390201
39.00000127034812,0.9999999931925734
14.000000475400883,1.0000000418959116
17.000000194229038,1.0000000386665076
64.00000135395919,2.0000000423112247
16.99999995145805,2.0000000614001916
18.99999989010712,4.999999971080821
43.999997705256575,5.999999717727791
53.999997115702016,0.0
30.99999972127508,0.0
16.000000602921162,2.000000049232848
27.00000002938308,2.000000042974009
18.999999564099664,0.0
20.000000135687998,4.000000138631728
23.999999876149243,1.000000002924682
9.99999995310341,5.999999971862046
10.99999999637934,0.9999999670330595
82.0000024032349,1.0000000113721819
37.999999058322366,0.9999999560899616
25.99999827536206,1.9999999205632235
13.999999962466529,1.999999971891125
21.00000110135027,2.0000000731160736
20.000000161814324,0.0
36.99999776788755,2.999999928102688
38.000000372459354,6.0000003126428565
40.99999869113358,0.0
62.99999765944482,4.999999776453466
33.999999236639475,2.9999998708456985
18.999999649732427,0.0
27.000000484658653,0.0
33.00000081543798,0.9999999983202508
17.00000036603264,5.000000107656659
21.000000140639976,1.0000000238664137
27.999998893436047,0.9999999856488342
29.000000749831173,3.999999950764397
18.999999985929204,7.000000143448815
28.000000868636384,1.000000044632741
29.000000913330528,2.000000076520003
42.999999468040656,4.999999938144263
61.000005497991964,4.999999973824779
37.99999844615122,4.9999997746353095
18.999999883403337,2.0000000710272587
13.999999750746994,8.000000327486232
24.999999117501527,3.999999858800244
32.99999941742621,0.0
29.999999573620144,10.999999656615863
54.99999982789268,3.9999998775819483
32.000001642531686,0.0
39.99999992006664,1.9999999556388053
45.99999761537386,0.9999999662251231
29.000000349656048,3.000000122519124
16.999999545140575,0.0
35.99999790360355,1.999999930057517
26.000000154772945,0.0
16.000000448562247,2.0000000678503245
11.0000005935154,0.0
17.999999411785648,0.0
45.00000138918141,0.0
15.999999535282681,7.999999978645063
40.00000111077977,5.000000138847472
42.000000359482954,5.000000384880217
56.999996921611256,2.999999814219727
36.99999941032477,0.0
19.999999765315742,0.9999999710418446
19.999999923451174,0.0
34.00000032806209,0.9999999920713438
37.00000090392801,10.999999999604281
19.000000852926018,0.0
23.00000015449865,0.0
20.00000078654626,1.0000000340423503
25.00000121137911,4.000000193820658
18.999999995169908,0.0
25.999999433632436,0.9999999707713982
14.000000309882783,0.0
22.000000919258344,1.0000000417844699
27.999998386613957,0.0
16.999999407850733,0.0
16.999999903774096,2.99999982183138
10.999999701293476,1.9999999456897228
5.999999845939152,0.0
7.000000275148317,1.0000000178123194
20.9999998491921,0.0
7.9999998894214475,0.9999999766174582
10.999999704112444,0.0
21.000000676449112,0.0
29.99999944056052,2.999999944056052
47.99999792343296,3.999999889041219
44.9999980985725,5.000000015660707
19.99999939812601,0.0
57.000001131107986,4.999999853812447
27.000000404669613,0.0
35.999999442518266,0.9999999728159226
14.999999088753597,0.9999999873393776
52.99999853348905,0.0
20.00000036455918,1.0000000182279591
43.99999949726145,1.0000000117200307
70.99999919337246,0.9999999700553241
31.999999580550597,4.00000001467414
53.000000086307836,2.0000000302834584
57.99999845267394,1.999999924517373
65.99999995533875,5.9999999378356526
51.99999908575313,29.999998745377507
70.99999836425631,0.9999999793796698
46.00000081316223,3.999999975501046
65.00000379730528,6.000000450404813
60.000000773331095,0.0
74.00000240929185,5.000000214521001
95.99999637154933,4.999999780119725
72.99999622656706,1.999999990379102
43.000000778513,6.999999896543752
53.99999996946563,1.9999999508548632
48.00000284306175,0.0
33.99999973188448,4.00000003953063
37.99999713160382,6.999999824769083
19.000001410996052,0.0
36.99999849576134,0.0
39.999997293380545,0.0
29.99999908243374,0.9999999569552831
29.0000013976951,3.0000000857112346
38.000001138107436,0.0
53.000001432017015,2.0000000176109265
43.00000223292154,0.0
29.999999523162845,0.9999999782454786
41.00000014126864,3.9999999857651627
47.00000009314604,1.9999999725494306
27.00000020743025,4.999999842916319
32.999997379971326,2.999999960013682
42.99999945081848,0.0
56.99999943009312,2.9999999806520385
54.99999947374727,1.0000000033983831
39.99999954510468,3.9999999829220423
45.99999684284148,0.999999962028313
57.999997337500275,1.9999999151010417
37.00000159428999,4.000000160978823
46.99999952271114,5.999999721255025
54.000002555613676,0.0
49.00000213514413,0.0
54.99999734126494,8.9999992939903
49.00000016560525,4.000000077968688
65.00000179128835,3.000000059478514
67.99999787671685,0.9999999948611046
55.00000021428438,6.999999981198938
87.00000093388093,3.9999999143122302
80.99999894722619,6.00000014606027
84.00000053769988,4.0000000725591995
95.99999457692023,21.999999352598945
123.00000660828606,4.000000086102447
106.99999767628184,10.000000114279189
97.99999683000023,1.999999916298831
130.00000194588577,9.999999715785911
185.9999957628222,10.999999618296352
201.00000994178615,16.000000382508727
279.00002281699494,17.00000050001098
381.9999883852329,23.000000632090142
380.0000013051269,29.000000136508227
388.99999759592976,31.000000745369714
336.9999920807762,17.99999989131738
360.0000172153366,23.000000344849006
315.000025165266,25.000000394554135
