enADPermiteNOUN_count,enADPtermitesNOUN_count
4.000000083046418,0.0
2.000000018906523,6.999999786423674
0.0,0.0
1.0000000259438162,0.0
1.0000000302976653,0.0
3.0000000071608146,0.0
0.0,0.0
4.000000043258758,0.0
2.999999895441367,0.0
5.000000001344736,0.0
2.9999998609558567,0.0
20.000000098373466,0.0
11.000000043838796,0.0
3.000000019480339,0.0
27.99999896732959,0.0
8.999999912839137,0.0
8.00000021016487,0.0
23.999999853673597,0.0
95.00000144897635,0.0
64.99999686659272,0.0
29.999999713380028,0.0
63.00000026566374,0.0
54.00000131710783,0.0
48.000001644686215,0.0
44.99999845149614,0.0
88.9999995554398,0.0
120.00000204596783,0.0
38.00000255503591,0.0
49.999996975697044,0.0
28.999999670462877,0.0
53.00000044571536,0.0
48.99999929128724,0.0
21.999999196610872,0.0
50.00000114531003,6.999999792301864
43.000003378352105,0.0
65.99999762793483,0.0
88.99999677638617,0.0
85.00000087954075,0.0
100.00000052031227,9.000000173466269
50.00000205632644,0.0
74.99999894162505,0.0
90.99999732271765,0.0
44.999997879826466,23.999999928445696
79.9999963429461,0.0
104.00000273302427,1.0000000029391458
144.00000257665698,0.0
97.99999831143249,0.0
101.00000009997626,1.9999999693690076
97.00000254742807,2.9999999222940668
60.99999789724236,0.0
221.00000583595664,0.0
99.99999702373287,1.99999996801747
89.00000023375424,0.0
111.99999759563192,18.00000131330351
213.000001934779,1.9999999549650487
150.0000042944235,3.0000000858884697
193.99999074400017,0.0
140.99999933451244,10.99999929642658
131.00000214914107,1.0000000276625125
136.00000393996748,0.0
177.0000011510359,0.0
118.99999566293424,0.0
143.00000596852468,0.0
134.00000227979584,4.0000001675836465
152.00000402490278,0.0
126.0000010144879,0.0
145.99999786506848,13.000000285012533
196.99999520011494,0.0
169.99999245178188,0.9999999529546316
140.99998898288572,5.000000086576566
93.00000381069066,0.0
50.00000081270445,0.0
113.00000261162023,6.000000128922028
120.00000298674736,1.0000000063425816
109.99999991007805,0.0
124.00000463160943,0.0
97.9999973368667,0.0
152.99999872572283,0.9999999670330595
110.00000253781653,1.0000000113721819
92.99999391738092,0.0
114.99999577836529,0.0
94.9999942860404,0.9999999859455625
145.00000830359883,0.0
125.00000733605644,0.0
102.00000024624924,0.0
143.00000481024443,12.000000625285713
72.99999836611207,0.0
61.999997091985506,0.0
91.99999463849161,0.999999956948566
94.00000065472182,0.9999999862281939
97.99999881682925,0.0
99.9999977419378,0.9999999983202508
96.00000206700786,0.0
82.00000033454972,0.0
90.99999763694694,0.0
56.9999967158843,1.9999999753821989
90.00000399597855,2.0000000678808334
66.00000408900203,0.0
123.00000882638,0.0
54.99999610596113,0.0
81.00000539329108,0.0
88.99999527335561,0.0
113.00000435219253,0.0
128.0000052397797,1.000000040935779
109.999999422087,0.0
122.00000160120119,0.0
131.9999993325262,0.0
94.99999482585994,0.0
146.00001020665957,0.0
155.99999775076262,0.9999999778194026
173.99999703160773,1.9999999324502462
109.00000549489752,2.000000081679416
151.99999508054842,0.0
129.99999691924415,0.0
65.9999978805972,0.0
60.00000165854835,0.0
41.000001256863555,0.0
56.99999763112935,0.0
37.00000127968162,0.0
58.00000117148582,7.000000041601207
77.00000272472177,6.000000166616966
72.00000178911806,4.000000131974936
104.99999470152098,63.99999764179486
73.99999882064954,0.0
51.999997460739365,0.0
72.9999960259701,0.0
57.99999774722875,1.9999999841426872
63.00000419813567,0.0
69.0000013229096,0.0
61.999996551503884,2.999999968156876
84.00000581913656,2.0000000680847005
53.00000490433771,0.0
48.00000186455059,0.0
67.99999878675945,0.0
81.00000327546637,0.0
97.00000627942389,0.0
71.99999972326637,2.999999866380182
47.99999666828273,7.999999679847364
50.000000684108095,0.0
41.000000628843054,0.0
26.00000096694064,0.0
26.000001365892782,1.0000000178123194
25.00000068469157,1.9999999786677878
38.99999855270839,0.0
32.999999665170776,0.0
46.000001365259656,1.0000000030903577
70.99999931400181,0.9999999813520173
80.99999868441174,0.9999999722603048
69.99999531755262,6.999999531755261
118.99999361417353,0.9999999472879437
93.00000262566823,2.0000000250368024
74.00000201930986,4.000000075378434
88.99999726475833,2.9999998131615047
69.00000108433197,0.0
82.99999621150023,3.999999872171787
90.00000258683588,6.000000109367755
84.99999870475783,2.0000000234400614
82.99999405890406,0.0
186.99999967943629,0.0
137.00000479599143,0.0
108.0000000947939,0.9999999622586866
129.9999990792035,4.0000000650815295
169.9999928904725,6.000000029171528
152.00000098651597,2.9999997664387528
148.00000091837236,1.999999987750524
148.00000245334388,0.0
152.0000059410759,1.000000049635223
156.00000993567664,2.0000000407719916
208.9999946651335,1.9999999862042173
180.9999974792856,1.999999990379102
140.9999952259898,8.999999798007753
160.9999958277524,14.999999631411473
167.00001025217162,7.000000270338804
89.9999998825627,14.999999846176921
146.9999971095624,21.999999336501162
173.00000343518963,11.000000366738938
135.9999948910467,0.9999999567190246
124.99999692594383,7.999999760943037
155.9999940325747,1.9999999139105662
146.00000834506997,2.0000000571408227
170.00000324146745,3.0000000744333732
148.00000235629307,4.0000001229788955
129.00000491024647,11.00000042979477
137.00000211778666,0.9999999782454786
178.99999639550842,1.999999992882581
163.9999940578812,0.0
166.9999927531652,7.999999989435718
141.99998890211327,5.999999920027364
162.0000000321541,0.0
170.9999926260023,2.9999999806520385
165.00000086637485,9.000000030585447
210.0000027022066,3.9999999829220423
200.9999971028097,1.999999924056626
253.99999984061884,0.0
297.00001626734866,5.000000306459407
253.0000051718908,0.0
260.0000119658742,3.00000011886951
262.9999931445553,7.0000004373307325
277.99998585007484,2.9999998422775893
332.99999914236616,3.0000001192081447
287.99999766854216,8.999999927141943
290.00000623858705,1.9999999897222087
280.0000195203504,1.0000000154144846
282.9999919393118,1.9999999571561151
273.00000513344855,2.0000000066785972
344.0000003238313,3.000000054419399
333.000004122366,10.000000097886335
384.0000171598943,6.9999999422247665
408.0000029936471,7.000000184304416
