monDETestNOUN_count,monDETtestNOUN_count
21.000000153508967,0.0
29.00000064714345,0.0
26.99999984339337,0.0
32.000001057900576,0.0
57.00000127782048,0.0
16.0000004547541,0.0
20.000000449655552,0.0
15.000000006232913,0.0
37.99999867559066,0.0
38.00000036407116,0.0
26.99999817928844,0.0
24.99999941442978,0.0
14.000000600702753,0.0
14.999999170845857,0.0
11.999999799363378,0.0
12.9999998375128,0.0
28.000000735577046,1.0000000262706086
24.999999253317796,0.0
51.000002995353455,0.0
47.00000037447879,0.0
54.0000051725069,0.0
69.00000044107396,0.0
65.00000158540757,0.0
97.99999991280156,0.9999999968175627
52.00000048409155,0.0
59.99999859812647,0.0
52.00000031517142,1.000000025452888
55.99999935620216,0.0
71.99999766880647,0.0
40.99999964574029,0.0
51.99999894403526,0.0
33.999999487894904,0.0
38.999998874197736,0.0
84.00000402502464,0.0
78.00000405921931,1.000000039842585
89.99999676536568,0.0
98.99999616917657,0.0
89.00000082331579,0.0
65.00000406699337,0.0
59.999999482214214,0.0
81.99999793649462,0.0
99.99999989301277,0.0
62.000001801160614,0.0
80.99999678591134,0.0
149.99999669870243,1.0000000029391458
136.99999979864856,0.0
133.0000021512684,0.0
79.99999877476029,0.0
41.999999326110384,0.0
62.00000000439681,0.0
91.00000163347518,0.0
74.99999948922544,0.0
76.99999981519827,0.0
76.9999990906244,0.0
106.9999973769475,0.9999999774825243
80.00000229035919,0.0
120.99999483599629,0.0
115.99999845244061,0.0
119.00000499335594,0.0
97.0000007581203,1.0000000033203045
130.00000736151452,0.0
111.99999259450688,0.9999999506951006
116.00000252774808,0.0
143.0000022122915,0.0
123.00000267202327,0.0
101.00000249052812,0.0
107.99999989294886,2.0000000614001916
100.0000030820859,0.0
120.99999655498267,0.0
75.99999786038416,0.0
113.99999949965772,0.0
38.00000009919059,0.0
84.00000419156125,0.0
90.00000029262766,0.0
70.00000298352589,1.000000034657932
77.99999770556452,0.0
112.99999396120171,0.9999999953103411
60.999999066063694,0.9999999670330595
81.00000138074549,0.0
84.99999772145439,0.9999999560899616
92.99999561423006,0.0
86.00000046321925,0.9999999859455625
58.000001453103145,0.0
96.00000105780728,0.0
87.99999923639112,0.0
71.00000183362883,0.0
65.99999591044347,0.0
48.9999978772627,0.9999999722953768
65.99999715860535,0.0
77.9999995460219,0.0
61.00000173173643,1.000000024223886
62.99999867495821,0.0
75.00000126062773,0.0
65.00000092034614,0.0
53.99999887267139,0.9999999856488342
65.99999586724469,0.0
90.00000211329649,2.0000000678808334
67.00000241877311,0.0
44.00000207585909,1.0000000382600014
69.00000236001654,0.0
97.00000171647382,0.0
76.9999985556503,3.0000000237040503
82.00000404262565,0.0
60.00000245614675,10.000000409357792
66.99999598236394,7.999999717600488
81.99999968670289,0.0
70.99999707728824,2.9999998278694204
79.99999431347993,0.0
89.00000547249417,0.0
72.99999605985607,0.0
51.99999969792456,3.9999998649004924
85.00000534944002,0.0
66.99999852699618,0.0
79.99999636486893,3.999999860115034
52.99999796899624,7.9999998435787525
19.000000550337734,0.0
23.000000212169596,4.000000142336843
33.99999919264357,1.9999999346428499
29.000001170181832,5.000000068437367
44.99999933729748,0.9999999973306328
37.000000441000566,1.0000000277694943
55.00000020197072,1.0000000329937342
47.999997478952075,2.999999814219727
28.000000073836137,0.9999999727568127
24.999999620524964,0.0
17.999999163915817,0.0
15.999999574323299,0.0
13.00000025300487,0.0
20.000000498924734,0.0
22.999999955184016,1.9999999787712501
47.00000170568972,0.0
19.000000920648123,0.0
22.000000516912333,0.0
21.999999356970758,0.0
18.00000039842072,0.0
25.000001044611757,3.0000001253534103
16.999999242821033,1.9999999109201214
22.999999255911348,0.9999999599809204
14.999999194787804,0.0
8.999999755603753,0.0
3.0000000105340927,0.0
10.000000027661116,0.0
7.999999768310502,0.0
6.999999989285769,0.9999999766174582
22.999999934159465,0.0
15.000000046355366,0.0
20.000000265048932,0.0
24.999999306507615,0.0
15.999999600792012,2.999999886853992
19.999998832667096,23.999997830176397
23.000000496702786,7.000000087628809
26.000001218903485,13.000000557384336
22.999999901197537,4.999999969365875
13.999999616654984,8.9999998860544
21.99999929694483,5.99999980825768
24.00000043747102,9.000000164051633
29.000000849090856,4.000000046880123
11.999999640663889,2.999999972996661
33.00000025527229,7.000000092785063
28.999999866147096,8.9999999930348
29.99999942922195,5.99999977355212
31.000001063635104,8.00000013016306
29.99999909549754,6.999999567206737
44.99999941548564,7.999999835037359
26.00000002324017,12.999999646653354
37.00000152634113,13.99999996886438
48.000000979447435,5.000000248176114
54.00000143861683,19.000000612515958
60.999997910711265,7.999999944816869
48.99999927539228,26.999999503446077
38.000000179883884,13.00000056661475
58.999998982346575,5.9999998525645895
35.00000113528246,11.000000146574695
34.00000073876095,8.00000007906126
33.999999360327955,15.999999373925995
28.000000933517292,4.000000133359613
46.99999864589605,12.999999145875083
29.9999998592037,16.999999775379194
32.99999857952435,18.999998808375143
43.000000849092245,10.999999934839082
49.00000228981103,9.000000125657758
36.00000145783822,8.000000070443706
36.00000064241604,12.000000094904138
29.999998995767385,9.999999782454786
30.00000046759019,12.000000340196468
24.999999472309284,11.999999835296586
49.99999852176687,7.000000002331714
19.999999127819223,12.999999796445689
40.99999884127652,16.99999976565907
44.999999912076184,11.999999922608154
42.000001365298594,17.000000363414134
39.9999987874627,15.99999993168817
28.99999839508503,20.9999995048362
45.99999684474436,17.999999837199173
39.000001148600006,23.0000015570435
47.000000034575166,16.999999278471112
71.00000156535759,23.000000495370422
81.00000261280368,19.000000095481884
74.99999652262464,26.999999279025705
58.000000644692946,20.99999961982443
74.00000272360471,35.0000004426224
56.99999856675835,30.000000606049536
74.00000114067187,17.999999517245993
80.9999989309155,28.999999245545105
74.99999993538621,34.000000491609576
57.00000177350109,32.000001073495255
71.00000080283685,58.99999885202739
59.00000356301078,49.000002930845625
67.99999884738226,37.00000000559705
54.999996766860335,58.99999799649427
47.00000106147808,48.00000093904551
43.99999934418266,103.00000207415103
39.000001666153636,103.00000091329063
46.0000012944335,133.0000040757553
41.00000049146761,215.00000425911318
47.99999950054221,213.9999999019614
68.00000284531052,237.99999334281486
950.9999510072745,311.9999804628371
70.00000193773785,284.0000148043109
58.00000177708736,276.000005470023
