unDETissuADJ_count,unDETtissuNOUN_count
1.0000000207616044,2554.000190595198
0.0,3391.9998888338937
0.9999999941997544,3128.9999818510314
0.0,4681.000345156733
0.0,2299.0001313670537
9.000000333904762,3164.0002345791577
0.0,1709.0000728046352
1.0000000108146896,1672.9999611575633
0.0,1541.9999960339912
0.0,2446.0000898283397
0.0,2119.999963987166
1.999999938983641,1408.9999437289055
0.0,2489.999976018127
1.9999999615115687,2286.0000296689122
10.00000011506196,1605.0000291932927
0.9999999811684157,2627.9998981529175
1.0000000262706086,3788.999968474218
0.0,3926.999894477486
0.0,5102.000377465931
0.0,6408.999931301811
0.0,4116.000049295379
0.9999999917078082,5377.999896186624
0.0,5264.00017091726
0.0,5089.000163885917
8.999999901240095,6380.999895173985
10.99999953705311,6082.00000298549
2.9999999503113184,5907.999890718129
4.000000078766509,5513.00010645206
2.9999999734740896,6754.99973627834
2.000000017462839,7039.000307833487
3.0000000372716746,5213.9998728768705
0.0,3226.0001434464393
0.0,3637.999990084328
2.000000022809805,5689.000190917547
1.000000039842585,5929.000452454535
0.9999999640596187,7066.999980881217
0.0,6843.999998598426
1.999999971887524,12127.999722299506
1.00000001927403,8162.000308576883
7.000000135440891,9387.999992178464
5.999999636453458,7341.99994324341
0.0,8693.999665047106
0.0,7051.000182212885
1.9999999461642977,9190.000052786252
12.000000439828602,8601.999889957595
1.9999999694680464,9441.000219069128
0.0,8379.999958400587
0.0,7075.999707181307
1.9999999941953166,5321.0001005438035
0.0,6637.000151475475
1.0000000323267804,5851.000347443675
0.999999984008735,7999.999530539009
0.0,8156.000217745688
1.000000031648672,8600.000174019762
3.0000000392888637,7828.999522738762
3.0000000858884697,9480.00068646478
0.0,8059.999895029994
1.9999999341051178,9367.999513949559
4.00000011065005,7605.000000406208
1.0000000033203045,8768.000238416795
4.000000095901106,10143.000441288774
0.9999999506951006,8898.999947439004
15.999999891081174,7780.99994869012
1.0000000418959116,6456.000057976736
0.0,8755.999946779995
3.000000181403926,8732.000555053268
22.00000090357954,10122.000527743108
0.9999999942161641,11101.999782048137
1.9999999059092632,12189.999765885268
10.000000173153133,13178.999426867776
31.00000127023023,8917.00031840726
0.0,5309.00030023494
19.000000959019136,7272.000104848668
10.000000248895613,10504.99969021787
1.000000034657932,12373.00011227218
4.000000011698728,9281.00012853151
7.999999962482729,10484.00024610888
0.9999999670330595,9531.999848752244
0.0,8913.999776527235
0.0,8714.999801048958
4.99999980140806,7129.999516831496
1.999999971891125,7143.99981998077
0.0,7797.999977471326
2.0000000513187484,7175.000419965246
8.999999784308063,7641.99980339979
10.000000061753694,7517.000407650685
5.999999573483659,6581.999382785016
3.999999889181508,6473.000032801407
10.999999176240111,6416.999401910556
7.999999889825551,7000.000248795634
13.000000230217383,6530.999866946514
1.9999999966405015,6767.999913388314
1.0000000215313318,6434.999782560833
1.0000000238664137,6894.000471907947
8.999999518473853,6708.999932964377
3.999999950764397,6376.999777254602
9.000000399597853,6844.000355415618
3.000000133898223,8033.000099971781
4.9999999950904925,7314.00026374447
15.999999802061637,7508.00002280795
2.0000000750788773,7936.0005442940055
0.0,8457.999696804216
