enPRONironsVERB_count,enPRONtironsVERB_count
8.000000166092835,44.000001478480044
25.000000516080686,84.00000340506608
21.999999872394596,59.99999965198526
17.999999783893337,117.00000406006954
2.0000000605953305,52.99999882106832
8.00000022737705,80.00000352345981
1.0000000070719448,20.000000141438893
12.999999984603534,37.00000149205553
58.999997355761394,31.99999888470792
2.000000039854691,58.999999308165556
33.999998044623524,70.99999386271723
12.999999780527931,23.99999785072958
10.000000524216047,59.00000362567354
0.9999999807557843,33.00000021428373
7.999999866242252,22.999999474316898
3.999999924673663,23.999998889454815
3.000000078811826,44.00000115590679
0.9999999701327121,106.9999945935572
6.000000220916424,70.00000294987957
9.999999385928678,118.00000064807654
22.000000887577833,71.00000211597904
11.999999450166941,80.0000011379317
57.00000139028049,97.00000236591592
15.999999949081007,72.99999920598108
63.00000036338501,106.99999988055882
37.99999876751792,77.00000079405078
11.00000065812381,91.00000471111241
26.000000632432574,64.00000126026413
35.999999681689076,116.9999989654895
17.99999950966745,137.00000501644325
54.00000109639193,95.00000394603123
17.000000242405438,75.00000086837707
20.999999949258708,76.00000056659641
16.000000182478438,122.00000426672261
21.000001074568708,122.0000053365442
42.9999984545636,135.99999511210814
100.00000053563656,185.00000363402071
42.99999732126078,150.99999771794492
53.00000207684162,182.00000139723736
193.00000681949143,124.00000022145568
64.99999908274172,162.9999954687861
47.9999989526433,155.99999382941624
143.00000420767714,148.00000220676074
57.9999959953727,181.99999904796888
33.000001614087516,213.00000335681028
55.99999675762647,195.99999183499767
95.99999908895576,171.99999381645333
46.99999763333025,196.00000358552836
39.00000202577481,97.00000254742807
22.00000024945234,140.9999968771549
47.00000282762052,129.0000080949402
34.99999840745027,157.99999265338798
67.99999907496407,187.9999916646956
72.99999970765711,208.00001253194313
72.00000094293273,163.99999417030813
112.00000320650287,163.00001136107807
81.00000080453728,192.99999708799734
54.99999739187042,224.99999429258358
88.99999985297086,164.00000136048695
92.99999900063604,236.99999250194773
85.0000001580901,233.00000782988155
50.99999760315914,198.99999736857538
128.99999906040847,258.9999980525761
73.0000051700972,197.0000125880278
59.000002049773144,270.999996354025
30.999999830264358,188.00000822299032
64.00000196480613,235.00000276506262
109.99999936377807,238.00000594438603
66.99999482523533,138.9999932359466
112.99999431798062,212.999996049512
108.00000482504852,142.999996865516
41.000000800215005,110.00000312592339
68.00000219547103,178.0000071292831
82.00000144744068,126.00000135557468
118.00000985016595,169.000004835161
134.9999960288617,224.99999338143618
90.00000031244628,129.9999971867976
37.99999838824057,127.99999578023159
73.00000018673101,173.00000463306017
72.99999697629315,182.999991782737
96.99999441741673,128.9999931464283
68.99999799525754,124.00000112336555
143.0000022251157,138.0000030432201
116.00000824708485,128.0000032843999
70.0000010131539,154.99999763068448
74.00000087036328,125.00000042743284
97.99999463922833,179.9999885807914
62.99999765944482,109.00000199657785
93.99999525277697,175.99998681984178
75.99999859892971,137.00000210040898
59.00000083635732,120.00000629459163
40.99999940860846,118.99999474906558
62.00000062649822,142.0000080165596
52.000002322717656,115.0000039164404
65.99999834809175,116.00000256365263
65.99999992547208,170.00000159678447
45.000001997989266,135.9999993443869
62.00000162398884,130.00000084821156
50.00000152058105,194.00001330872573
44.999999443298364,105.99999868865832
76.00000370848697,141.00001192310566
75.99999689230245,196.0000010189217
115.00000148389893,156.00000780114226
62.00000500508007,198.00000728293034
66.99999928744424,148.99999969792952
157.00000160914638,198.9999933577712
78.99999949588656,201.9999941651007
57.99999844081554,239.9999840198261
68.00000168197398,224.00001149772177
61.99999761568978,205.9999960362649
63.000000988364505,152.9999967021529
80.00000660595859,167.00000995033932
73.00000113699545,170.00000077936323
70.99999594685733,208.99999844835378
73.99999971360197,168.9999982705634
15.000000414637087,75.00000056533992
24.00000085402106,95.00000196587644
40.99999977380055,81.9999995476011
29.99999886413398,101.0000021556799
60.99999857114627,121.99999714229254
43.99999887597485,216.00000130644497
41.999999479836774,135.00000804604267
49.999997706215794,135.99999799839034
50.99999819227477,93.99999994907654
17.999999650992628,61.99999803235494
55.00000089989766,84.99999493020152
39.99999888600521,68.00000065612419
46.000001446759676,69.9999997077989
34.00000137286861,69.999999900082
19.999998990453967,78.99999776626196
34.000000100447366,104.0000026948104
20.000000969103283,77.00000606726165
20.999999600116823,117.99999837049722
24.99999946286105,80.99999937466808
22.000000486958662,113.00000398376987
16.000000668551518,98.00000261065784
13.999998643905354,86.99999429368653
20.999999600474784,84.9999970392537
21.99999915012826,98.99999686062438
28.999998631766406,73.9999968290506
4.000000014045457,60.00000266248832
4.999999938599519,34.00000030469471
7.000000144878231,44.99999842232036
12.000000025336622,51.99999970188919
11.999999677213571,52.00000081259262
6.0000000185421465,70.00000307023251
15.000000358288844,105.00000250802191
30.999998208742362,118.99999725777249
29.999998460065154,87.99999504715134
32.999997468859675,93.99999300941467
29.000001824490546,111.00000076320386
19.000000878721607,81.00000058919998
19.9999998774635,85.9999957670166
29.999998177507194,98.00000020193316
31.999998977374297,126.9999975319443
21.999999454695534,75.99999949268576
48.00000056256148,129.00000023885912
31.999999041770373,113.9999999791641
22.000000214918405,125.00000414935931
52.99999951334477,107.99999762456538
28.999998504458095,131.99999213063114
51.9999986090469,119.00000025841578
62.99999960606098,197.0000063263057
43.99999840590444,153.99999854147168
66.99999694363373,166.99999377639278
44.00000222088843,186.0000139625492
70.00000628055214,166.00001104553354
65.9999997692014,167.0000050933266
62.00000142623893,215.00000488203824
59.00000038841515,200.9999946941501
71.99999838406202,196.9999982610558
46.999999061153346,166.9999943839327
43.00000261904668,141.00000077708953
33.000001030941235,157.00000265914136
33.000000188869244,169.99999236119916
14.99999972256066,144.00000480094607
42.99999920764961,118.99999086611007
20.999999278017057,144.00000023097851
32.99999988773769,123.99998942960178
19.99999981253734,163.000003328953
35.00000213774001,151.00000618753873
26.99999997447638,114.99999583496277
22.00000085958954,164.0000058875531
27.999998687679458,122.99999574200748
19.99999954592483,122.99999889220203
46.999998801235805,127.99999824316362
26.999998633167426,130.0000011016312
27.99999768885731,115.99999748489387
23.00000020570865,111.99999636507425
39.000000759954546,156.00000303981818
30.999999392186076,95.00000286985996
19.99999953578922,108.99999943992039
24.999998949960617,127.99999513962406
13.99999880441749,92.99999595198348
26.00000041494708,141.0000070425699
23.9999988850201,133.99999486667218
18.000001545142048,108.00000261545242
12.000000352779399,158.00000140333023
21.999999309053923,158.99999094218487
27.99999981700127,176.00000440232833
34.999999940035195,161.00000696141763
26.999999797898454,155.0000072490948
26.00000065418151,147.0000021392268
31.999999314497842,167.99999533536516
24.00000058424108,124.00000369070942
33.000000352102575,140.00000746978856
23.999998509425218,189.99999323233044
29.000001110636614,143.00000286970797
34.999999356887315,165.00000710105581
30.99999823695312,129.9999992162116
18.999999083948637,150.9999998448578
57.00000171722094,131.0000023166591
100.0000072826036,157.00000725924582
141.00001117163663,227.0000071449164
139.0000019475546,279.0000061517204
231.00000191638998,283.00000713535144
218.00000883796997,331.00000201083566
77.99999952904197,229.99999390372275
148.00001239122588,210.00001032899604
162.00000199963813,240.0000204998995
