enADPeauxNOUN_count,enADPtauxNOUN_count
75.00000339327104,1.0000000207616044
106.00000230754176,2.000000018906523
114.99999933297178,0.9999999941997544
581.0000397786392,8.000000093701304
190.00000297184846,1.0000000302976653
188.00000315640455,1.0000000284221313
94.00000497979602,3.0000000212158344
107.99999680033841,8.000000086517517
110.99999319173645,2.999999895441367
120.00000396395333,3.000000158074029
135.99998952169418,9.999999726290948
135.99999478808198,3.9999997008330186
100.00000624115835,7.999999819974124
72.99999874959822,2.999999942267353
81.9999943950959,1.999999966560563
95.0000000221142,1.9999999623368314
89.00000310454686,8.00000021016487
141.99999625802255,2.9999999817091996
167.00000056102127,3.000000110458212
320.99998234764575,8.9999999621696
177.0000078894438,3.0000001210333416
205.9999989672986,1.999999983415616
154.00000375619643,11.000000268299745
128.00000049136963,2.999999990452688
232.9999974432158,11.999999868320128
202.9999996405051,3.9999999233529264
263.00001110576676,11.000000406029114
219.00000636012092,1.0000000196916272
190.99998798236592,5.999999946948179
251.00000070234066,8.999999884333347
181.00000161047168,8.999999899064136
178.99999863174233,2.999999875228527
249.0000055877638,1.9999999717227588
218.99999051715477,10.000000114049023
187.00001078080527,12.000000953859862
290.9999989362247,10.999999604655805
275.9999898157086,9.000000147323284
265.99998764463044,6.000000075225723
326.0000168365141,17.999999995159857
365.0000025932829,11.999999959961512
169.99999760101684,19.999999717766684
288.00000201588335,7.9999998254405496
249.99999395861803,17.000000611318775
348.9999932370152,30.999998131803874
353.00000255461407,8.000000023513167
304.0000049090583,23.999998837790272
368.9999991530749,17.9999998291792
282.9999907251903,50.99999921890968
381.9999913014256,9.999999556983134
257.99999671021794,17.999999505492127
220.99999798638558,24.00000077584273
363.99998316205466,70.00000060203722
443.00000354323043,11.000000412097455
395.00000134681426,15.000000474730085
423.99997763163526,21.99999939777424
368.0000105356523,25.000000715737247
339.9999967133862,21.999999392505437
363.99998300357504,32.99999891273444
242.0000087361484,12.000000331950147
429.99999270671566,19.000000063085782
495.0000232678899,24.00000027221173
425.9999773481865,12.999999476745328
481.99998394065045,31.000000157570835
413.00003075117866,17.000000712230495
451.00002253271236,11.000000425331583
402.9999940194499,21.999999757800936
404.0000251807749,11.00000045178977
496.0000117730954,28.999999832268767
552.9999942111615,27.999999132224136
406.0000028924153,22.00000029000059
407.99999645653617,17.00000027186436
147.00000320049756,12.000000504455468
374.9999972258945,20.99999990046105
608.0000019088568,8.00000032894535
335.0000066860832,12.00000032298341
315.99999073693533,21.999999870299884
345.99999654108905,27.000000607894798
442.99998288253545,8.999999882805378
617.000015565173,22.000000617867
447.999971242005,16.999998890077435
339.9999961831859,27.999999233865058
461.99999955753873,25.999999475355963
384.00001837549564,20.000000731160736
415.00000722275206,10.000000520123614
591.9999844668849,11.999999712410752
548.0000000770146,22.99999993534051
469.99998703307017,26.99999833872927
550.9999747019891,35.00000022066607
523.9999953009485,24.999999273908266
640.0000007551955,18.00000019512376
571.0000204379032,14.999999855199487
505.0000116922504,41.99999888440689
647.0000164103268,29.9999999374956
634.0000059371612,28.000001118952973
605.0000085834616,20.999999698625516
553.999988384782,37.99999842547248
626.0000406383261,18.999999985929204
699.0000399631346,42.000002827276056
676.000019388847,26.000000798550527
751.0000067773967,19.99999975257705
833.0000233570731,42.000002218273664
841.9999980446147,45.99999754920305
898.0000153858219,44.00000065819327
990.0000175005121,27.000001927619955
969.9999194879351,36.999997041362114
850.9999836467765,47.99999975888934
1024.0000160640386,32.99999929357907
852.9999711958848,29.99999800247826
801.000054677665,41.00000074818935
699.9999897209702,34.99999972823568
694.9999628152609,44.00000017586902
