certainADJorNOUN_count,certainADJtortNOUN_count
4.000000083046418,0.0
6.000000243219005,0.0
0.9999999941997544,0.0
2.999999963982223,0.0
3.000000001063707,0.0
3.0000000071608146,0.0
6.000000042431669,0.0
3.0000001884314997,0.0
2.999999895441367,0.0
0.0,6.000000316148058
3.9999998146078095,0.0
5.0000000245933665,0.0
0.0,0.0
0.9999999807557843,0.0
0.9999999832802816,0.0
1.9999999623368314,0.0
2.0000000525412176,0.0
2.9999999817091996,0.0
7.000000443996468,1.000000036819404
1.9999999200885514,0.0
7.00000028241113,0.0
5.9999997250834705,2.9999998625417352
3.0000000731726573,5.000000121954429
12.000000411171552,0.0
0.0,0.0
5.000000156358595,0.0
2.000000050905776,2.9999999503113184
4.000000078766509,0.0
2.999999912953673,4.99999979440237
16.000000139702713,0.0
6.000000074543349,4.000000049695566
1.0000000058816982,0.0
6.999999983086236,3.000000039640718
3.000000130058858,0.0
2.00000007968517,2.00000007968517
5.999999784357713,2.9999998921788564
2.9999998839144415,1.9999999776740673
1.999999971887524,5.000000089281961
2.0000000385480603,5.00000009637015
4.999999983317297,0.0
1.9999999369171,0.99999996845855
2.9999999345402064,13.000000408009523
18.999999281349766,1.9999999940371413
4.999999865410746,1.9999999461642977
4.000000011756583,9.999999827112031
4.9999999236701145,0.9999999847340232
2.9999999715298666,0.0
0.9999999846845036,0.0
0.0,0.0
4.999999671256342,1.9999999744978136
7.0000002262874625,4.000000129307122
3.99999993603494,0.999999984008735
1.0000000064585168,3.0000000193755505
5.000000158243361,4.000000126594688
28.999998385421577,1.9999999549650487
11.00000031492439,0.0
21.99999885639262,0.9999999821341166
23.999998754392657,9.999999443091209
2.9999999695530706,0.0
16.00000005312487,12.000000039843654
12.99999988720573,2.000000047950553
10.999999575355128,1.999999901390201
14.99999995932211,7.999999945540587
18.00000075412641,2.0000000837918233
4.00000015466603,3.000000115999522
15.000000553208364,9.999999975681945
10.000000649267106,1.0000000307000958
8.99999994794548,8.99999994794548
26.99999850502784,0.9999999529546316
8.999999973965206,0.0
11.00000017591223,6.000000095952126
4.000000098465696,12.000000295397088
18.000000753943443,17.000000548867757
5.000000124447807,2.000000012685163
9.000000033186069,8.000000277263457
32.000000093589826,20.999999382267376
1.9999999906206822,0.9999999953103411
7.999999736264476,0.0
10.000000297561318,5.000000148780658
3.9999998243598465,5.999999736539769
7.999999682252894,5.999999761689672
17.99999974702012,6.0000000749020295
8.000000292464295,4.000000146232148
3.000000164821414,16.999999996992912
7.999999808273835,10.999999736376523
14.00000015535283,5.000000030876847
5.999999573483659,5.999999573483659
9.999999552906932,15.99999955672603
0.999999956948566,8.99999996273121
7.999999889825551,7.999999889825551
2.000000048447772,9.00000047209437
7.999999986562006,15.000000497325583
3.000000064593996,6.999999796497146
0.0,10.000000058386782
9.999999856488342,3.9999999425953368
5.999999926146595,5.999999926146595
7.000000143448815,16.000000543046667
1.000000044632741,4.000000178530964
3.000000114780004,6.00000022956001
11.999999851546228,9.999999876288523
5.000000187697191,7.000000476648483
4.9999997746353095,3.99999989916968
6.000000439183383,2.0000000710272587
