enADPhumeursNOUN_count,enADPtumeursNOUN_count
18.99999940577395,4.99999996256566
29.000000180894858,2.000000018906523
20.999999878194846,4.999999970998772
4.000000103775265,95.99999884743114
11.000000243445031,9.000000003191122
5.000000220216238,5.000000220216238
5.000000035359724,10.999999769574735
4.999999898086017,3.0000001884314997
3.99999986058849,0.0
7.000000237783409,23.000000556620936
0.9999999536519524,3.9999998146078095
11.99999892536479,1.999999938983641
1.0000000191216762,21.000000568054848
9.99999965313187,7.999999846046275
2.999999808711271,0.0
1.9999999623368314,0.9999999811684157
11.000000288976697,17.000001213063033
1.9999999402654243,6.9999995769957915
21.000000586946847,9.000000145113997
17.9999999243392,48.999999221996944
82.00000480519802,26.000002545909005
29.000000322434882,31.00000053101388
12.000000292690629,17.000000414645058
22.000000154666775,12.999999846288116
4.9999999451333865,23.999999736640248
10.99999953705311,20.999999849770305
5.0000002533117875,32.00000081449243
20.000000634733087,8.000000157533016
25.999999124557657,23.99999978779272
13.999999733741014,18.999999712648307
7.000000299718126,12.000000149086699
8.000000047053586,2.999999875228527
19.999999389001264,14.999999213524639
11.000000221298079,13.999999584603728
20.000001748349383,22.00000040078803
39.99999856238475,24.999999101490467
41.99999969634874,28.000000678596862
64.99999796940246,49.9999996163144
14.000000973381773,39.00000110345984
24.000001190296434,24.000001190296434
10.999999565895129,57.999996950511004
43.999999039923026,37.99999778750536
5.999999982111424,31.99999990459426
12.999999931997777,31.999999138628763
9.999999827112031,60.000000580907596
9.99999964838366,52.99999909142495
42.99999845411333,45.00000071076278
5.999999908107022,29.00000120269202
53.999998049301944,41.9999994641082
0.999999987248907,16.999999518243225
5.000000161633902,61.00000066367175
9.99999984008735,15.99999974413976
17.99999943414576,40.00000025834068
47.00000111567389,60.00000041166551
19.999999122285317,49.9999978057133
16.00000045807184,49.00000140284501
5.999999678359572,41.00000066139211
33.00000061849229,45.999996892377055
24.999999897521544,23.000001430279045
18.999999627035024,29.000000532339588
10.00000036103072,70.00000058676768
49.999998241009166,42.999998939270526
12.000000164044923,50.00000051969782
15.00000118414806,30.00000236829612
5.000000424883332,30.000000696893636
17.000001185205036,17.000001185205036
10.000000078823527,78.00000536091409
37.999999780214246,53.999999687672876
21.999998515507457,30.999999215835246
10.000000173153133,97.99999951442935
33.99999899477357,49.999999250645914
8.000000196931392,17.00000020942083
20.00000116409482,57.0000028770574
16.999999829619192,90.99999900068167
27.000000842852394,40.000002129611474
10.000000223289952,110.00000090384444
2.999999985931023,92.99999699305718
27.99999835889428,71.99999906244302
4.0000000454887275,72.00000155415509
1.9999999121799232,60.99999532250213
5.999999761689672,69.9999979116727
10.999999606558202,51.99999767688267
5.000000182790184,32.000001169857185
16.000000410549987,50.00000181002846
1.9999999520684588,70.9999996438092
5.000000030876847,112.00000399872906
2.9999997867418293,94.99999794912017
1.9999999445907537,72.9999978925391
8.99999996273121,95.99999586706234
3.9999999449127754,142.99999333465925
3.0000001573647905,62.99999923939022
3.9999999932810026,92.00000193555037
21.000000806380143,82.00000247401356
2.0000000477328275,120.00000358507907
1.9999999712976684,44.00000077801133
14.999999446436725,91.99999739186208
7.000000143448815,49.000002510287345
4.000000178530964,86.0000042194961
9.0000001481305,78.00000023734691
12.99999983917508,102.99999551214606
4.000000150157755,96.00000360378611
3.0000000237040503,113.99999851691096
4.0000001420545175,40.000000516138755
8.000000327486232,76.00000146641139
8.99999968230055,98.99999815784619
3.000000025267056,54.99999902904369
1.9999999571866103,96.99999500996724
1.9999999387909742,63.999998041311166
9.00000000986058,120.00000977630549
7.0000001474697715,119.99999330187558
2.9999998986753695,80.99999747198042
5.000000412872411,73.00000318997256
2.9999998131715397,73.00000113699545
3.999999860115034,62.99999706405899
0.0,37.999999422784576
0.0,16.000000542802596
0.0,32.00000113869474
0.9999999673214249,31.999998954285598
0.0,18.999999486816883
12.999999663864335,16.999999412039756
3.0000000833084832,48.00000133293573
0.0,59.99999992711629
3.999999852612179,48.99999977452674
0.0,21.999998564004503
5.999999654011642,29.99999895901591
0.9999999759833418,42.99999876539153
3.0000000758200986,29.999999164503905
