tonDETestNOUN_count,tonDETtestNOUN_count
12.000000814108702,0.0
27.00000109448552,0.0
20.999999878194846,0.0
8.00000020755053,0.0
27.000002165476296,0.0
1.0000000284221313,0.0
1.0000000070719448,0.0
5.000000054073448,0.0
18.99999894584944,0.0
10.000000002689472,0.0
13.999999730670183,0.0
1.999999938983641,0.0
5.000000262108024,0.0
9.00000005844102,0.0
0.0,0.0
5.999999722363704,0.0
9.00000023643548,0.0
27.999998307983166,0.0
17.000001184711785,0.0
37.999999232481755,0.0
7.00000028241113,0.0
26.99999876287561,0.9999999917078082
38.00000092685366,0.0
51.99999938515246,0.0
23.999998681935917,0.0
63.999996756307326,0.0
25.999999905491016,0.0
23.00000129605932,0.0
20.99999981431863,5.999999946948179
37.00000129430966,0.0
17.999999798128272,0.0
17.000000242405438,0.0
25.00000087738318,0.0
12.000000520235432,1.0000000114049021
21.000001074568708,0.0
28.999998957728945,0.0
21.999999589221424,0.0
3.999999943775048,0.0
17.999999643387184,4.00000007709612
32.99999973109748,0.0
38.00000002150979,0.0
6.999999847260481,1.9999999563601376
7.999999976148565,0.0
19.999999085736526,0.0
8.000000023513167,2.0000000058782916
9.99999964838366,0.0
26.000000132530438,0.0
12.999999800898546,0.9999999846845036
13.000000307264095,0.0
1.9999999744978136,0.0
2.0000000646535607,0.0
14.000000464692597,0.0
11.000000412097455,0.0
13.999999699453994,0.0
23.999999993787036,0.9999999774825243
16.00000045807184,1.00000002862949
15.999999714145865,0.0
27.999999532340407,0.9999999670525589
18.000000611359685,1.0000000276625125
26.000000522378674,0.0
23.000000248236457,0.0
21.999999150710256,0.0
33.000000696857576,0.0
34.000002535879766,0.0
24.00000115954697,0.0
42.00000159615826,0.0
24.000001649512033,0.0
25.999999849620274,0.0
14.999999069572254,0.0
6.000000058423727,0.0
25.000001174278097,0.0
3.000000073849272,0.0
12.000000257844055,0.0
23.999999410342777,0.0
26.000001365665103,0.0
22.99999938811674,0.0
21.000000268774954,0.0
26.999999468908285,1.999999934066119
51.000002234536765,0.0
31.99999950350855,4.999999962175764
23.999999046758685,1.9999999205632235
12.999999419220671,0.0
27.000001987961497,0.0
28.000000103559447,0.0
16.999999592581897,0.0
16.000000374396553,0.0
11.99999966307293,0.0
32.99999908574744,0.0
8.99999996273121,0.999999956948566
8.000000155635313,0.0
22.000000702311755,0.0
22.00000013721946,0.0
19.000000054873126,0.0
0.0,1.0000000238664137
4.999999928244171,0.0
17.99999904058026,0.9999999876910992
7.000000143448815,1.0000000339404167
17.0000007587566,2.000000089265482
12.00000045912002,1.0000000382600014
12.99999983917508,0.0
21.00000100220062,1.0000000375394387
14.999999919866669,0.0
17.00000094288411,1.0000000355136294
13.000000532165132,2.000000081871558
22.999999188101405,0.0
13.999999831075792,0.0
31.99999877543328,0.0
15.999999510327793,7.999999755163897
22.000000677139077,2.0000001026582304
18.999999477657333,6.999999945647136
21.99999925695271,8.99999990377156
32.00000130687066,1.0000000408397083
14.999999385535148,5.999999946020529
13.999999824439522,0.9999999650287585
13.999999643370067,0.0
12.000000689822981,0.0
12.000000224921445,3.0000001067526316
7.9999997385713995,0.0
20.000000273749468,0.0
8.00000003893184,0.9999999973306328
9.00000024992545,0.0
9.00000022363976,2.0000000659874684
32.99999916024751,2.999999889459134
8.999999754811315,1.9999999455136255
14.999999393388245,1.9999999420836891
10.999999937708928,0.0
3.0000000758200986,0.0
8.000000416131375,1.0000000271217977
10.000000540960457,0.0
2.999999968156876,0.0
25.000001062457265,0.0
9.00000043609648,0.0
16.000000182541505,1.000000005077469
22.999998940589965,0.0
9.00000019921036,0.0
11.00000045962917,0.0
7.999999643680486,1.9999999109201214
0.0,0.0
10.99999957506413,2.99999982183138
3.9999998913794457,0.0
9.000000031602278,0.0
3.000000203899038,0.0
1.9999999786677878,0.9999999893338939
9.99999961321102,0.0
9.99999973101131,0.0
15.000000250205902,0.0
20.000000265048932,2.999999944056052
19.999998886409845,0.9999999722603048
11.999999343178581,0.0
27.999998863337776,0.0
9.999999707624895,2.0000000250368024
16.000000301513737,0.0
14.999999697525102,0.0
8.999999783006247,0.9999999873393776
15.999999488687148,0.9999999680429468
12.000000691895293,2.000000036455918
24.999999529185832,4.000000046880123
11.999999703494577,1.9999999401106483
18.00000026734958,2.00000000733707
30.000001456937223,0.0
25.99999861768203,0.9999999622586866
39.000001113904844,0.0
42.99999947964588,0.9999999756852518
36.999999580448296,0.9999999793796698
30.000000546191316,0.0
42.00000071815327,0.0
60.00000017202684,5.000000448610868
57.000001049410734,0.0
46.999999305017475,6.999999766323943
35.00000087053774,0.0
55.000002360074745,6.999999896543752
40.99999791220443,2.9999999262822947
44.0000018847681,0.0
36.99999996290774,1.0000000098826576
36.99999983499783,9.999999608703748
54.000002577892666,0.0
30.999998561132358,2.9999997729996624
33.99999775604851,0.9999999701178797
38.999998508143676,0.0
46.00000264226299,0.0
33.0000008187671,1.0000000248111243
27.000000939803844,0.0
32.00000144542313,0.0
44.999999196845025,1.9999999564909574
31.000000368306235,0.0
37.9999998475564,5.9999997330896875
32.999999574432096,0.0
39.99999870984244,2.999999960013682
35.99999967800134,0.0
41.000000949351524,3.999999974202718
34.00000082870882,2.0000000067967663
33.99999938131112,1.9999999914610211
46.99999841682513,5.999999772169877
31.999999643766337,0.0
44.00000292836171,0.0
65.99999816227896,0.9999999876667732
42.000002080135644,2.00000007924634
40.000000249760326,4.0000001175931335
39.99999766419206,3.9999997897034523
52.00000058847153,1.0000000194921719
80.99999833910307,3.000000059478514
71.00000001524661,2.9999999212319466
51.00000002592399,2.9999999195409988
59.99999711606066,3.00000006895274
62.000001152220094,5.000000016696493
70.00000250234014,2.0000000362795993
58.99999966085644,4.999999914138325
110.99999919304032,16.000000135955275
74.00000248853252,19.999999967785918
70.99999376885721,18.00000017804699
96.00000234814677,37.00000158072003
153.00000148066871,46.00000035693009
174.00000432284654,43.000001761780815
239.0000102257076,88.00000242438745
445.0000198086086,84.99999801147499
511.99997945842955,88.00000121303812
640.0000037001804,103.0000030644139
783.9999622398283,78.99999716922662
909.0000399851212,120.00000430486382
1019.0000361627552,116.00000398938772
