ancienADJestNOUN_count,ancienADJtestNOUN_count
0.0,0.0
0.0,0.0
0.0,8.99999994779779
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,2.0000000141438896
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
0.0,2.999999731341198
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.999999558704992
0.0,0.0
0.0,0.9999999600442757
0.0,2.000000080688894
0.0,0.0
0.0,7.0000001707362
0.0,0.0
2.999999967080032,6.999999923186741
0.0,5.999999885029388
0.0,0.0
1.0000000196916272,0.0
0.0,0.9999999709845574
0.0,1.0000000087314196
0.0,1.0000000124238915
0.0,0.0
0.0,8.999999790695833
0.0,0.0
0.0,0.0
0.0,5.999999784357713
0.0,0.9999999888370337
0.0,6.999999742043181
4.00000007709612,0.0
6.0000002975741085,7.999999973307673
0.99999996845855,0.0
1.9999999563601376,2.9999999345402064
1.9999999940371413,0.9999999970185707
8.999999663762729,22.999999662819263
8.999999925312597,2.0000000058782916
3.9999999389360927,18.000000023647264
0.0,9.999999905099557
5.999999908107022,3.999999938738015
0.0,0.0
0.0,3.999999948995628
1.0000000323267804,2.0000000646535607
0.0,0.0
1.0000000064585168,4.000000025834067
0.0,0.0
5.999999758053853,0.9999999774825243
2.00000005725898,8.00000022903592
3.9999999285364662,3.9999999285364662
0.0,1.9999999341051178
0.0,2.0000000553250246
0.0,1.0000000033203045
0.0,5.000000180515361
1.999999901390201,0.0
0.9999999931925734,0.0
0.0,0.0
8.00000030933206,9.000000579549361
0.0,1.0000000211556124
0.0,0.0
0.0,3.9999999768646575
0.0,0.9999999529546316
0.0,10.000000173153133
0.0,3.0000000479760622
0.0,4.000000098465696
2.000000042974009,13.999999933640701
8.000000050740653,0.0
2.000000069315864,11.00000028832548
3.9999999146771645,5.00000001462341
1.9999999906206822,1.9999999906206822
0.0,3.999999868132238
0.0,1.0000000113721819
4.999999962175764,1.9999999121799232
0.0,0.9999999602816118
10.999999606558202,7.9999999671788276
1.0000000365580368,1.0000000365580368
2.0000000513187484,13.000000684945029
2.999999928102688,1.9999999520684588
0.0,3.0000001563214287
5.999999831536465,14.999999621849964
0.0,1.9999999445907537
0.0,5.999999741691397
5.000000019744223,0.9999999862281939
3.0000001573647905,1.000000024223886
0.9999999983202508,6.999999814067815
6.000000129187991,2.000000043062663
0.0,2.0000000477328275
