enPRONiraiVERB_count,enPRONtiraisVERB_count
4.000000083046418,1.0000000207616044
13.99999957284734,0.0
0.9999999941997544,0.0
0.0,0.0
4.000000121190661,2.0000000605953305
1.0000000284221313,0.0
0.0,0.0
4.999999898086017,2.000000021629379
19.999998519050674,0.0
2.000000039854691,0.0
2.9999998609558567,0.0
0.0,0.0
8.00000015297341,1.0000000191216762
1.9999999615115687,0.9999999807557843
0.0,0.0
0.9999999811684157,0.9999999811684157
2.0000000525412176,0.0
4.999999779352496,0.0
0.0,3.000000110458212
4.999999692964339,0.9999999600442757
1.000000040344447,1.000000040344447
10.000000142241461,0.0
8.000000195127086,1.0000000243908858
12.000000411171552,1.9999999936351254
2.999999967080032,0.0
26.000000006128897,0.9999999808382316
25.000000762369556,2.9999999503113184
13.000000316216287,0.0
3.9999998839382296,0.0
4.000000034925678,2.000000017462839
6.000000074543349,1.0000000124238915
2.999999875228527,0.0
6.000000079281436,0.0
11.000000221298079,0.0
2.00000007968517,1.000000039842585
5.999999784357713,2.9999998921788564
16.999999562439594,0.0
11.000000324070838,1.999999971887524
40.00000077096119,0.0
17.999999622348916,1.9999999933269184
9.999999858883344,2.999999818226729
3.999999912720275,0.9999999781800688
13.000000623244492,0.9999999970185707
20.99999896484206,1.9999999461642977
9.999999827112031,4.000000011756583
3.9999999389360927,0.0
11.999999886119467,2.9999999715298666
12.999999800898546,0.0
2.9999999222940668,0.0
5.999999923493442,0.0
12.000000387921364,1.0000000323267804
7.000000232346299,2.9999999520262057
5.000000032292585,1.0000000064585168
10.999999976321686,1.000000031648672
42.99999913858982,1.9999999549650487
12.000000343553879,2.00000005725898
10.999999696252718,3.9999999285364662
10.99999929642658,3.0000000148748662
23.000001430279045,0.0
30.99999966687868,4.000000013281218
24.999999932353123,5.000000180515361
17.99999981876595,1.999999901390201
60.99999976904753,0.9999999931925734
33.0000008268557,1.0000000418959116
21.00000104354745,3.000000115999522
15.000000435271275,2.0000000423112247
33.9999999029161,1.0000000307000958
22.99999986697178,5.999999965296986
9.99999997904076,2.9999998588638954
31.999999099109115,2.9999999155414794
23.000001142294053,5.000000079960105
4.999999914023742,1.000000024616424
20.00000116409482,2.000000042974009
35.99999911551416,0.0
21.00000082072835,3.0000000110620224
21.999999870299884,2.000000005849364
13.000000306292225,3.9999999812413645
41.999998974404186,0.9999999670330595
31.00000173133389,2.0000000227443637
26.99999935960684,7.999999648719693
22.999999432457,2.999999880844836
41.00000061798298,3.0000000374510147
48.00000175478577,3.00000010967411
40.99999991007157,1.0000000256593744
31.99999923309534,1.9999999520684588
25.00000118784914,2.0000000467995687
17.999999408591794,3.999999830345909
31.999999113452063,3.999999889181508
20.999999446114003,2.9999998708456985
28.9999982715688,2.999999870081327
18.00000094418874,4.000000096895544
16.99999944892244,7.999999986562006
27.00000164401249,4.000000086125327
20.000000116773563,4.000000095465655
24.9999992888552,0.9999999856488342
21.999998991344654,1.9999999753821989
33.00000046109504,1.0000000339404167
28.000002011877484,2.000000089265482
36.000000592522,2.000000076520003
24.99999969072131,0.9999999876288521
28.000001906593937,0.0
24.000000189632402,1.99999994958484
18.999999883403337,2.0000000710272587
27.99999950149399,6.000000245614675
19.99999929400122,7.999999717600488
14.999999265823881,1.9999999451354205
27.000000177392707,5.000000000877021
37.99999862115124,4.9999999549160705
25.00000083112642,2.0000001026582304
12.999999812563553,3.9999999112776106
18.99999998151369,5.0000000388710655
39.000001384074736,3.000000122519124
15.999999571897014,4.9999999727769655
24.999999021039987,0.9999999650287585
12.000000096939129,1.9999999608946881
4.000000135700649,1.0000000339251622
9.999999951663943,0.0
6.99999946753485,1.9999999346428499
3.00000004106242,7.000000095812314
20.000000670053993,0.9999999973306328
12.000000333233931,2.0000000555389885
26.0000001247986,1.0000000329937342
25.999999192457977,3.999999852612179
18.99999906405675,0.0
15.999999536669513,3.9999998841673783
23.9999994236002,0.9999999759833418
18.999999152113062,6.000000151640197
21.00000086829324,0.0
14.000000290947696,0.0
