enPRONailleVERB_count,enPRONtailleVERB_count
11.000000369620011,0.0
9.999999908033177,0.0
11.99999993039705,0.0
13.000000451118837,0.0
12.99999976506463,0.0
1.0000000284221313,0.0
4.000000028287779,0.0
8.000000086517517,0.0
30.99999754775019,0.0
9.000000081054118,0.0
3.9999998146078095,0.0
5.0000000245933665,0.0
5.000000262108024,0.0
6.000000038960678,0.0
3.9999999331211264,0.0
7.9999998493473266,0.0
4.000000105082435,0.0
8.999999945127598,0.0
21.000000586946847,0.0
29.999999873898673,0.0
29.999999713380028,0.0
40.999999772601825,0.0
57.00000139028049,0.0
27.00000002641439,0.0
54.00000151684925,0.0
57.999999392952304,0.0
32.00000081449243,0.0
29.99999998849745,0.0
43.99999702874886,0.0
28.999999670462877,0.0
12.999999948759703,0.0
9.00000019535185,0.0
29.999998427049267,0.0
29.000001768404424,0.0
26.000001511656052,0.0
52.99999809515979,0.0
33.99999912487919,0.0
46.999997903288445,0.0
51.000002741838905,0.0
37.999998920431395,0.0
49.9999992944167,0.0
64.9999965066986,0.0
17.000000611318775,0.0
26.99999823947528,3.999999892328597
32.000000094052666,0.0
13.999999189406614,0.0
31.999999696318582,0.9999999905099559
31.999999509904114,4.999999923422518
23.000000968229756,0.0
29.000000425182883,0.0
78.00000513801257,0.0
37.000000441178656,0.0
41.99999958915016,0.0
41.000001669409265,0.0
72.00000094293273,0.0
64.00000183228735,0.0
74.99999769505565,0.0
59.9999984780223,0.0
61.0000031620613,0.0
36.99999881469899,0.0
77.00000142162341,0.0
77.9999954479637,0.0
74.00000281365999,0.0
48.00000378927379,0.0
81.00000243733473,0.0
57.00000297492625,8.000000169244899
66.99999852015623,9.000000618567011
85.99999950259013,0.9999999942161641
66.99999482523533,0.0
86.00000076162651,2.9999999155414794
81.00000052087614,0.0
55.0000015629617,0.0
78.00000424622792,0.0
65.00000013406313,0.0
49.00000141950336,0.0
128.99999620535672,0.0
79.00000073129031,0.0
80.00000023477025,0.0
110.00000253781653,1.0000000113721819
108.99999612243559,0.0
63.99999745802316,5.999999761689672
69.99999981233265,0.0
80.00000292464294,0.0
125.00000733605644,0.0
58.999999931398456,0.0
84.00000024314038,2.0000000467995687
70.99999690262229,0.9999999575864772
84.99999926055202,0.0
88.9999965186165,1.999999913897132
90.99999936698842,0.0
81.99999978433718,0.0
66.00000163087596,0.0
58.999999499237695,0.0
54.00000219017312,0.0
53.000000296485176,1.9999999712976684
84.00000044177138,0.0
93.00000513327493,0.0
98.00000551724973,0.0
129.00000159997845,0.0
111.99999861443146,0.0
104.00000219312231,0.0
105.99999951318591,0.0
64.00000227287228,0.0
108.00000277635633,0.0
68.99999591176407,0.0
112.99999550182024,0.0
118.99999259663102,0.0
131.99999121090434,1.9999999387909742
140.00000899448196,0.0
98.99999608862845,5.999999665093779
112.99998974332996,0.9999999662251231
82.0000037662038,0.0
94.99999522039637,0.0
106.99999426917674,0.0
60.00000048469565,0.0
47.00000300808779,0.0
25.00000068751618,0.0
62.99999601772066,0.0
20.000000273749468,0.0
76.00000100286364,0.0
105.00000115638474,1.0000000277694943
88.00000114415624,0.0
72.99999828828457,0.0
59.999996692118,0.0
44.999999816439264,0.0
75.00000122713318,0.0
69.00000094701373,0.0
43.99999999841714,0.0
75.00000522319579,0.0
56.00000100011211,0.0
84.00000581913656,0.0
50.00000086528221,0.0
56.00000109475428,0.0
76.9999987172781,0.0
64.000001416607,0.0
93.0000031438456,0.0
55.9999945756214,0.0
54.999998416176254,0.0
67.99999961509639,0.0
44.00000112811222,0.0
25.000000175348628,0.0
20.999999621748316,0.0
22.999999974220536,0.0
16.999999526015007,0.0
14.999999043683514,0.0
16.99999944098448,0.0
42.99999728411099,0.0
63.000000301318764,0.0
80.0000002505713,0.0
74.99999457640261,0.0
85.0000041957575,1.0000000125184012
87.9999991590901,1.0000000188446085
61.99999726172457,0.0
59.99999635501439,0.0
71.00000113924226,0.0
91.00000497086278,0.0
128.000001500164,0.0
74.00000167959664,0.0
107.00000045963857,0.0
168.00001056529334,0.0
134.99998985177052,0.0
159.0000015483777,0.0
154.0000002819092,0.0
136.99999185230683,0.0
159.00000477439264,0.0
159.00000544324644,0.0
201.00001097885354,0.0
217.0000027348957,2.0000000407719916
186.00000032371267,0.0
223.00000571069825,0.0
259.99999974414703,0.0
185.9999967258866,0.0
218.00000699698973,0.0
206.00000545920747,0.0
230.00000303871414,0.0
180.00000911133415,0.0
194.99999496071928,0.0
184.99999399951562,0.0
192.99998702017916,0.0
199.00000056313345,1.0000000285704114
234.99999382060392,0.0
214.00000416605224,0.0
242.00000087059786,0.0
221.9999934125114,0.0
222.99998743220266,0.0
248.99999861254884,0.9999999862747153
267.99998950599195,0.0
239.99998517347228,0.0
198.99999089660867,1.999999961539685
242.99999701674585,0.0
245.9999937043643,0.0
278.0000065789121,0.0
219.999998497039,0.0
237.99998288197628,0.0
257.00001044812524,0.0
278.9999854003938,0.9999999876667732
303.00001824525793,0.0
318.99999664320103,0.0
308.999998423667,0.9999999474258631
335.00000343256454,0.0
399.0000081619361,0.0
414.99998488032816,0.0
366.00001856535187,0.0
377.99999803055994,0.0
337.99998638381913,0.0
327.0000140665719,0.0
322.99999539696967,0.0
406.00000665485317,0.0
306.9999999618657,3.9999999935571835
288.9999976844349,0.0
277.99999134675915,0.0
310.0000080353227,0.0
331.99999913159274,0.0
464.00000315745837,0.0
597.0000346857195,0.0
527.9999814832635,0.0
494.00001326103404,0.0
646.9999984472411,0.0
446.00002822819613,0.0
390.0000228672243,0.0
