tonDETorNOUN_count,tonDETtortNOUN_count
26.999999854351504,2.000000041523209
21.00000085126652,3.0000001216095025
38.99999977379042,0.9999999941997544
86.00000018188213,1.0000000259438162
42.000001452160525,0.0
55.000001953745134,1.0000000284221313
17.999999510861688,1.0000000070719448
44.000000475846335,0.0
19.999998519050674,2.999999895441367
23.00000094978891,0.0
10.999999110628627,0.9999999536519524
40.99999821776185,1.999999938983641
20.000000715432808,1.0000000191216762
28.999999364704756,0.0
19.999999947864772,1.999999966560563
17.999999825678273,0.0
18.999999732678887,0.0
22.999999669607696,7.999999547128504
64.00000384652698,3.000000110458212
57.999998540624304,13.999999655133939
57.00000155115679,8.000000322755575
142.00000535224677,3.999999966831232
72.00000175614376,4.000000097563543
69.99999786744598,8.999999859017864
85.99999589218122,8.999999901240095
82.00000195907911,8.999999575376647
59.0000003672943,12.999999826698161
52.00000126486515,8.000000157533016
118.99999636560113,4.99999979440237
64.99999868979779,3.0000000909440674
45.000002048331325,12.000000361837586
72.0000015628148,17.000000242405438
54.9999966786219,12.999999405915034
101.00000335631061,3.000000034214707
110.00000343118667,1.000000039842585
91.99999669348492,27.999998993669323
174.0000018570902,17.999999551276627
112.99999984771347,13.999999484086363
66.00000338272204,2.0000000385480603
135.99999954623044,7.999999973307673
88.99999762855556,3.9999998738342
112.99999960935367,2.9999999345402064
134.99999496348553,4.999999985092853
196.99999347548743,18.999999206630992
87.999997022174,15.000000145226899
136.99999343203834,17.000000038913242
140.0000024641097,5.999999943059733
104.99999509819006,2.999999954053511
53.00000060516387,20.9999997320541
67.00000047061774,1.9999999744978136
58.00000056669141,3.000000096980341
112.00000165182988,2.9999999520262057
90.99999956456372,12.0000000775022
91.00000102096061,4.000000126594688
108.99999487456284,9.999999561142658
156.9999978003587,28.000000801625717
82.0000013227842,8.999999517539358
226.99998854082926,12.000000059499465
195.0000073225758,5.000000251747029
127.99999780869445,26.999999653597463
193.00000929642974,14.000000699487746
170.99998744904636,3.999999802780402
215.0000030210495,5.000000150263399
151.0000083268364,11.000000571996903
213.00001495093912,16.000000618664117
140.99999626052724,16.000000338489798
182.0000003393365,1.0000000307000958
135.00000287965167,1.9999999884323287
129.99999388410217,5.999999717727791
151.99999753949442,8.999999973965206
72.99999806950724,9.00000014392819
75.99999852591417,7.000000381373348
89.0000000764566,11.000000419945732
83.00000117557857,8.99999977887854
130.99999924421803,11.00000028832548
119.00000481102914,30.000000669869852
103.00000061873851,7.999999962482729
73.00000010652316,10.99999999637934
53.99999813226458,12.999999872079115
94.99999710062806,12.999998883991633
102.99999071930716,11.999999523379342
59.99999836059046,0.9999999859455625
95.99999983962502,8.99999999539083
98.99999981713604,9.00000049446424
105.00000017435192,6.999999832239605
68.00000434709176,7.000000249920568
103.99999748138087,3.999999830345909
70.99999616245655,3.0000000019095507
86.99999695491347,7.999999655588528
78.99999988666312,8.999999610243982
58.000003945779376,5.000000036426297
105.99999738351141,5.000000165775195
70.00000292408194,0.0
85.00000157795178,12.000000646951676
41.999998692519725,11.999999827786008
114.9999934194597,6.999999544907931
61.00000028181747,23.000000686495486
49.000001234303404,7.000000502969373
50.000001716790564,16.000000612160022
73.99999908453508,8.999999888659673
122.00000928500461,8.00000030031551
77.99999674256047,9.999999549270619
68.00000377153644,5.000000064517344
59.00000282638792,8.000000327486232
39.99999858800244,11.999999576400732
57.999998624055046,18.999998725839024
77.99999789863583,2.9999998278694204
41.9999984987332,2.999999800247826
72.00000459989921,4.000000205316461
82.00000080488526,11.999999330187558
123.99999664289706,1.9999999324502462
92.00000438327474,7.000000077204085
90.99999436838975,6.9999997061457915
113.99999538520464,4.999999720464822
69.00000088897097,15.999999687157505
55.00000064075944,1.0000000339251622
37.0000023270612,9.000000522346978
39.99999869285699,3.9999998692856997
37.99999974687887,5.000000068437367
23.00000072233267,14.999999537952045
49.000000187763774,5.000000138847472
37.000001733895104,5.000000384880217
55.00000030583908,5.999999628439454
33.99999907373163,9.000000173134003
22.999999592321565,5.999999654011642
53.99999829931611,2.999999927950025
43.999999252714865,2.9999999762140312
25.000000777623434,10.000000171639478
24.00000122057227,9.000000214799526
59.999999163822885,8.999999904470625
35.000001719978535,9.000000623478918
29.00000062646176,5.000000242275822
33.000000167556465,7.000000136844285
18.999999638232655,0.9999999707713982
30.000002146607663,3.000000066403453
20.000001577799505,11.00000045962917
26.999997698618394,1.9999999109201214
46.99999908902925,6.999999631691352
16.999999903774096,7.9999995819709495
15.0000001734075,2.9999999185345843
6.999999937015033,0.0
12.999999780173919,3.000000203899038
15.000000352270682,1.9999999786677878
15.999999702361109,0.9999999766174582
15.999999569618096,2.9999999193033933
15.000000657906966,7.000000225483036
25.999998877143867,6.999999869464121
48.99999770942785,10.999999881128765
31.999998384634473,10.999999993606078
49.99999623347938,2.9999997287720497
41.99999885553638,7.000000296408368
35.00000211744863,6.00000032133727
61.999996208861944,6.999999704425196
42.00000101397616,7.0000000144237955
42.00000002108099,10.999999421259545
20.99999990962736,5.000000091139795
58.999999927666885,10.00000011720031
34.999999014767035,5.999999945993321
60.00000209906097,4.00000001467414
59.00000218252892,6.000000377331904
70.99999884433328,13.999999792456673
70.99999947743743,7.000000353572641
59.999997490755,17.00000019935934
90.99999863865072,15.999999670074716
70.0000023085188,21.00000032758891
94.00000489218169,8.000000330019702
126.00000284664732,18.00000129430352
103.00000097384732,17.0000002339709
127.99999911706993,21.000000164128977
88.00000079891983,18.99999996971344
94.00000309424,19.999999618189378
93.99999985081912,22.99999878663876
63.00000048534525,8.99999988383942
65.99999803437657,19.000000691208733
53.99999808435315,12.999999787344247
50.000000111919384,10.000000333399033
55.999996410376426,27.999998010873394
36.00000005774463,10.999999765755089
75.99999373839962,8.99999961259755
52.00000205481455,16.00000083656203
44.000000701120015,8.000000198488994
44.99999960643247,14.999999868810821
64.99999915777116,14.000000319381947
36.999999019284225,10.99999958490178
47.00000031136689,14.000000333079049
47.999998972069136,12.99999945245409
49.99999991082231,11.999999567436948
28.999997645248282,15.99999902973298
41.99999974776389,6.999999680245389
47.99999807206775,13.000000118454441
55.00000191888028,16.00000005437413
50.000001301809476,16.999999453892443
48.999997232662466,8.999999557507609
59.99999504787205,15.999999320808334
52.00000335555524,10.000000507682936
62.99999789216022,9.999999569549312
54.00000213965119,11.00000043585487
79.00000579560563,15.00000090405975
59.999998708291514,20.999998663100655
67.00000306719276,10.000000073458464
86.00000120246352,10.999999715500685
73.9999964521534,19.000000345820553
71.00000046091614,7.999999996613421
70.99999807938639,16.99999963582698
81.99999926562668,14.999999861052764
81.999998036312,25.99999997861314
61.00000016573116,19.9999996565533
73.99999978628946,6.9999999422247665
105.00000302533871,18.000000101393553
70.99999935700227,19.999998697309554
113.99999826413776,14.999999573678867
136.99999519326684,19.00000004013088
189.00000671975013,21.000000746638907
271.00000497364897,29.000000197341144
352.00002117603304,50.999999857919335
367.99999617082364,57.00000109734062
407.9999999200985,62.00000149073943
455.9999901853747,23.99999853109003
315.0000120528979,38.00000034536382
283.0000220837757,35.000000160684074
