aucunDETorNOUN_count,aucunDETtortNOUN_count
0.0,186.0000013192959
2.000000018906523,362.00000472757665
5.999999965198525,510.00002244289317
1.0000000259438162,574.0000356123096
1.0000000302976653,604.000016503204
6.000000014321629,435.0000001010512
1.0000000070719448,360.9999979297222
4.999999898086017,374.0000168356633
0.9999999651471223,483.99996980504693
2.000000039854691,577.9999908766874
2.9999998609558567,460.99995946663614
6.999999432174217,378.9999840090433
8.00000015297341,310.9999997863545
0.9999999807557843,307.00000034627766
0.0,214.99999852220412
2.999999861181852,314.9999844362137
2.0000000525412176,339.99999973445483
9.999999915260313,509.99997064809247
4.000000147277616,901.0000672599801
0.9999999600442757,975.9999867449026
9.000000363100021,831.00006870464
10.00000002965977,1136.9999879823993
7.0000001707362,1059.999969156156
0.9999999968175627,984.0000121467489
17.99999980248019,1037.999982281465
10.99999953705311,1077.999994977995
4.000000101811552,973.000003211564
4.000000078766509,1168.0000509442834
5.99999976538693,1020.9999858079395
3.0000000261942583,992.0000024455863
28.00000119887251,941.999979790673
1.0000000058816982,488.99999618257175
20.999999374862647,642.000007826661
5.000000057024511,587.999994821408
12.000000715985443,818.000031163988
7.999999712476949,1175.9999577341116
17.99999979906661,1522.999982255432
5.999999596536267,1008.9999668292407
30.000001281766252,1423.0000643630756
7.999999973307673,1110.9999646925646
11.999999272906916,1080.9999245079553
6.999999847260481,1082.9999978107421
9.999999970185707,1165.999974015549
4.9999997714341315,1147.9999754887167
5.9999999164951605,1340.000004343014
0.9999999847340232,1072.9999632265583
12.999999497357834,1191.9999492436218
50.999997572068274,1335.9999663637652
53.999998049301944,734.0000032515959
7.9999998979912545,600.0000199081162
15.000000484901703,729.0000065588189
16.000000088424912,782.0000212347759
31.00000054126779,899.0000129683359
25.00000116303051,1070.000039069471
12.999999600431524,1367.9999153480824
2.00000005725898,1107.0000116094316
22.99999948186212,1029.9999985393051
25.999999825669672,1040.9999765048467
20.00000100698811,1412.0000612926226
8.000000026562436,1085.0000022943782
24.00000009029479,1310.0000453545772
9.999999506951005,1339.9999438189923
15.999999891081174,1424.0000286407349
24.000001894636895,1256.0000375059694
11.000000193780787,1426.000079682824
3.000000181403926,1195.0000305881258
9.000000618567011,1367.0000270214093
1.9999999884323287,1013.9999428886181
1.9999999059092632,1011.9999317133432
3.9999998873886393,1210.9999383986776
23.000001142294053,757.0000020377515
2.000000049232848,423.0000139667399
9.000000193383041,775.0000032504549
2.000000012685163,780.0000016087574
9.00000059065671,707.0000251535405
6.000000017548094,834.9999837169476
10.999999948413752,729.0000160459015
