enADPairsNOUN_count,enADPterreNOUN_count
0.0,5624.00029416367
1.0000000094532615,6519.000147881802
0.0,6266.999938248843
3.999999989926039,8373.000487847181
10.00000048263523,6587.9999707159905
10.999999922115549,6390.999929755348
14.999999797862515,4554.000059945136
4.999999898086017,3480.9998958533597
0.9999999651471223,5886.99974955136
1.0000000199273456,8933.000120116994
3.9999998146078095,4103.999771833328
5.0000000245933665,5443.999939485491
11.000000043838796,3995.00019610434
15.000000097401697,3106.0000135798027
0.0,3528.9999343630234
12.999999508219219,2647.99998372191
52.999999092954226,5417.0001124158425
3.9999998805308485,6935.999528704309
4.99999999783638,8922.000524821437
0.0,9187.999682225045
17.00000143433229,9034.000276151484
16.99999907096091,11244.999719981279
1.0000000243908858,10206.000631646113
12.999999846288116,12924.000388908466
20.999998714855884,12905.999856268889
5.000000156358595,14241.999225284892
8.000000203623104,15632.000351494127
5.99999999769949,12229.00056897567
10.999999257187214,9910.999669640018
19.99999991562915,12406.000276282995
19.000000448804823,12781.999840952354
0.0,7903.000181921218
21.999999196610872,8781.999589785395
17.99999972606749,10096.000233223887
2.00000007968517,11621.000400449708
7.999999712476949,17446.99975813807
16.999999562439594,21359.999310911666
36.00000013222803,19839.000309447634
33.99999995177166,19911.000108327204
75.00000054374284,18424.00008207977
10.999999565895129,17664.99895870803
26.99999871919323,19513.999874390047
9.999999970185707,14944.000612152568
22.999998723053135,17748.999876620874
19.99999965422406,23834.999978320815
9.99999964838366,20527.999191616083
16.999999459397657,20554.0004140518
16.99999973963656,20030.99909870554
33.999998935335675,13559.000489385779
7.9999998979912545,12289.999745243435
3.000000096980341,16895.001034142624
5.9999999040524115,18994.000169309715
8.99999971707288,17534.000021159118
2.000000063297344,20853.00044766413
13.999999898437919,24080.999866638285
24.000000687107757,25923.00093630193
20.999998874258498,24043.999422465564
14.999999619505575,27882.998758028527
49.99999979504309,26012.000033051878
26.999999653597463,23278.000460142615
30.000001083092165,24910.00106814645
26.999997844804547,25861.99779473999
24.000000328089847,27588.999422640023
19.000000907164196,27307.001347774716
29.000001352879515,29323.00095946025
16.000000338489798,29842.00054051423
22.00000090357954,27999.00173086751
49.99999971080822,29475.999873441287
23.99999887091116,26697.99798928159
31.999999099109115,24201.999722856846
14.000000223888298,22606.99974891986
6.000000147698544,13035.00023662456
21.000000634815773,20619.999893030348
24.99999913848066,25590.9995178982
6.000000022124047,22413.00011163285
10.99999993514994,25841.00062248727
34.000000575067176,24404.99958035765
11.999999604396711,24338.999480342485
47.0000004425728,23543.00061546769
8.99999978653561,23213.998968678457
18.999999591330553,19577.99965348438
28.999999910878614,21635.000297577713
15.000000214739051,22086.001028284853
12.000000395755782,22207.999990780412
29.99999928102688,23074.999706647974
25.00000118784914,23723.000708496504
23.999998293934635,21959.998408671996
29.000000131823548,20562.9997028099
10.999999176240111,21802.99837321815
14.000000338814239,21647.999402743353
18.00000094418874,19293.000170501997
17.999999969764513,21302.00010599557
17.00000072025482,21495.000748673272
38.000000366091655,20392.000586918115
15.00000013709817,21113.999716017235
14.999999077506963,20594.000248992834
24.000000061497182,19366.001300979107
29.000002628130783,22086.00114162059
9.999999990180987,23899.00058572484
19.99999975257705,24200.999189639362
13.00000027414029,24302.000917844114
3.99999989916968,20719.00014688873
18.00000131755015,23323.00049919349
22.000000900587143,22806.000860391887
22.999999188101405,23751.998513760114
8.999999753109392,22600.999937076387
3.9999999143732206,23365.998791702496
16.999999587661918,24207.999032886575
43.00000130294904,23831.000556374496
