enADPasNOUN_count,enADPtassesNOUN_count
110.00000623856263,0.0
179.99999946359378,1.0000000094532615
148.99999913576343,1.9999999883995088
154.00000057987089,25.000000307047728
100.00000267044938,12.000000004254828
98.00000137946847,20.000000880864953
92.00000527386878,6.000000042431669
89.99999878949802,0.0
123.99999724602675,6.999999952002803
95.00000415381363,12.000000632296114
119.99999747457709,25.99999993357931
101.99999192840629,24.999998705892718
74.00000274700119,2.0000000382433525
86.99999886624413,1.9999999615115687
127.9999964485803,0.0
74.99999768207383,0.0
119.00000542559049,1.0000000262706086
238.9999886543654,13.000000110902704
120.000003114504,2.000000073638808
281.9999923792251,0.0
369.00000665385727,3.0000001210333416
439.9999995037229,0.9999999917078082
382.0000234918641,0.0
332.000001302575,11.000000077333388
436.99998571231885,0.9999999890266773
329.00000781715465,0.0
323.0000045659099,1.000000025452888
282.9999902755459,28.000001274067188
245.99999249907867,2.9999999734740896
323.99998955526894,2.000000017462839
307.99999276351247,0.0
144.00000255596336,1.0000000058816982
242.99999246148624,0.0
253.99999867970257,18.000000780353147
365.00000526544113,22.00000040078803
578.9999791905193,0.0
499.00000847111204,11.999999535657766
544.9999995196921,22.000000648141672
436.0000242332476,10.000000192740298
370.0000009886333,15.999999946615347
533.9999960549061,0.0
594.9999994671763,2.9999999345402064
644.9999894709382,6.999999979129996
574.9999853680254,16.999999448419924
487.0000266151526,22.999999359622354
725.0000124090418,13.999999189406614
498.0000165131669,3.9999999620398237
655.9999915998758,4.999999923422518
312.99999950556054,15.999999953562533
272.999997048928,26.99999886075591
412.9999963435563,20.000000646535607
351.00000333848004,9.99999984008735
428.9999952675208,7.0000003862633875
436.0000056189194,10.999999976321686
565.9999815925202,3.9999999099300974
632.0000247883088,2.00000005725898
548.9999632787665,10.999999696252718
638.9999928200823,28.999999385675775
784.0000406309656,10.000000503494055
728.0000233476181,0.0
858.0000179633109,10.00000036103072
738.9999778064711,4.999999635766478
645.9999760665462,13.000000095803987
662.0000012833266,5.000000098337679
682.0000092357993,7.0000000391147585
678.9999998583988,9.000000072463422
941.0000321973631,3.000000206189004
815.0000062675825,3.9999999768646575
548.9999588892817,16.999998525987074
833.9999558325214,13.999999151178702
787.0000141346756,12.999999433418704
360.00001199778836,2.000000049232848
557.0000097651973,0.0
587.0000069688169,11.999999705171389
588.0000058846274,7.000000521340846
826.9999948510302,4.000000011698728
545.9999831163924,6.999999599914597
597.9999806447852,0.0
570.9999898560411,2.0000000227443637
545.9999625773982,6.999999510903773
517.9999953409514,3.9999998411264475
496.9999993044763,14.99999923188314
507.0000045224017,12.000000438696443
594.0000035585107,8.000000205274995
468.99999952308497,11.999999712410752
690.0000133899449,34.00000062334852
500.99995845067093,3.999999830345909
465.99996957482125,12.000000007638203
407.9999845361796,8.99999996273121
475.9999983177993,5.000000019744223
440.9999987410019,2.000000048447772
368.99999850930277,5.999999641573623
520.9999991742699,10.000000215313317
396.00000079778675,14.000000514407148
353.99999456732166,7.9999998851906735
394.99999292440566,2.9999999630732974
514.9999944164595,4.000000135761667
464.999999413724,18.000000422308975
457.00001414925896,13.000000301170504
504.0000066194445,14.999999814432785
582.000033610936,12.000000450473264
491.9999820355703,4.9999997746353095
576.0000077941606,1.0000000355136294
487.0000080115928,10.000000409357792
558.9999587843122,1.999999929400122
541.9999677063431,1.9999999451354205
567.9999812584572,3.9999999143732206
563.9999596401868,3.9999998775819483
616.0000053968504,6.00000030797469
594.999962482917,2.9999998325468895
714.9999976642351,3.9999998649004924
461.00002800875575,15.000000403921746
493.0000022601535,0.9999999732435634
599.9999593376089,12.999999859410764
415.9999825821072,7.9999998435787525
168.00000720727272,1.0000000339251622
236.0000061748938,2.0000000711684214
270.999985980949,4.99999973536875
257.9999965721621,6.00000008212484
275.99999636948934,1.9999999946612657
453.99999501322867,1.0000000277694943
425.0000063987368,5.000000384880217
567.9999718479463,5.999999628439454
374.99999856858125,0.0
347.99998268850607,3.9999998841673783
383.9999794716418,0.9999999759833418
356.99998561516594,6.999999645681205
401.000007689329,4.000000108487191
339.0000118478686,0.0
391.999989859726,0.9999999893856253
322.0000075792606,0.0
291.0000187728808,1.000000048455164
337.9999983732183,1.000000005077469
261.999997955813,0.0
270.0000148717496,4.000000088537939
339.00001193860504,0.0
271.99998605379784,2.999999866380182
313.9999754421967,0.0
286.99999208916483,4.999999931401369
252.99999487195367,11.000000282028054
112.99999663150994,0.0
135.00000044865612,0.0
185.99999582069458,1.9999999786677878
187.99999499222787,1.9999999532349162
147.9999971246343,1.9999999462022624
274.00000573917083,2.0000000061807155
382.9999947718484,2.999999944056052
449.99999645787705,2.9999999167809146
471.99997157801727,7.999999698277312
455.9999675945106,6.999999517923826
513.000026673557,4.000000050073605
395.0000067146766,2.0000000376892166
378.99999106595607,4.999999969365875
432.9999888503022,3.999999949357511
505.99997292351344,13.999999098175515
407.0000045798207,1.0000000182279591
528.9999939788574,1.0000000117200307
584.9999670888461,0.9999999700553241
603.0000097950274,4.999999951237359
568.0000108923545,3.000000188665952
722.999984022466,11.999999867939298
715.0000300886808,10.000000322490466
803.9999815013024,7.999999805482014
826.9999764223774,3.999999917518679
723.9999999452903,5.0000000606179915
911.0000153645351,4.000000165009851
887.000031799923,16.00000079416357
960.9999998875127,16.00000032617593
1011.000007548513,6.999999889917822
979.0000013406552,6.999999905214891
839.0000023611228,13.999999793087504
852.0000049918583,11.999999705129179
