enADPeauNOUN_count,enADPtauxNOUN_count
1011.0000471198191,1.0000000207616044
1082.0000100419293,2.000000018906523
663.999996148637,0.9999999941997544
1129.0000302013623,8.000000093701304
1226.0000631954313,1.0000000302976653
975.0000526272581,1.0000000284221313
630.0000161675581,3.0000000212158344
477.99999674610035,8.000000086517517
617.9999608233567,2.999999895441367
1055.9999927351832,3.000000158074029
806.9999658232397,9.999999726290948
624.999967647318,3.9999997008330186
485.00002276048406,7.999999819974124
1444.9999912637159,2.999999942267353
408.0000055977573,1.999999966560563
537.0000011657443,1.9999999623368314
939.0000269674897,8.00000021016487
894.0000048181349,2.9999999817091996
1334.0000085122656,3.000000110458212
1325.9999772651947,8.9999999621696
841.0000047390888,3.0000001210333416
1718.0000026412677,1.999999983415616
1725.0000278997322,11.000000268299745
1538.000052623594,2.999999990452688
1916.0000000692007,11.999999868320128
1124.999989790545,3.9999999233529264
1220.0000759253787,11.000000406029114
1405.999982758476,1.0000000196916272
1719.99991244974,5.999999946948179
1321.0000132824498,8.999999884333347
1352.999963409053,8.999999899064136
875.0000283603864,2.999999875228527
949.9999752445023,1.9999999717227588
1251.9999852381602,10.000000114049023
1216.0000601044298,12.000000953859862
2070.9999537520976,10.999999604655805
2232.9999173380315,9.000000147323284
1558.0000128851482,6.000000075225723
2372.0001231079877,17.999999995159857
2007.9999386741697,11.999999959961512
2235.9998524336715,19.999999717766684
2535.00000762832,7.9999998254405496
2024.00004626383,17.000000611318775
2940.0000040308214,30.999998131803874
2701.0000956267636,8.000000023513167
2698.999990132788,23.999998837790272
2376.9999239648705,17.9999998291792
2492.0000408821707,50.99999921890968
2017.9999313540686,9.999999556983134
1494.9999369490758,17.999999505492127
1862.000137379914,24.00000077584273
1991.0000070656135,70.00000060203722
1534.000092442377,11.000000412097455
2575.0001510244942,15.000000474730085
2879.000016905775,21.99999939777424
2731.0000714926655,25.000000715737247
3225.9999267101653,21.999999392505437
2668.9999361713235,32.99999891273444
2611.000117487172,12.000000331950147
2657.999937313045,19.000000063085782
3957.000087169018,24.00000027221173
3992.9998147787296,12.999999476745328
4002.9998703402102,31.000000157570835
3543.0002032301595,17.000000712230495
3165.000010540462,11.000000425331583
3656.0001905645245,21.999999757800936
3807.000219669199,11.00000045178977
3493.999910242358,28.999999832268767
4155.999897075305,27.999999132224136
3803.999957471374,22.00000029000059
3713.000038467479,17.00000027186436
2106.0000698212098,12.000000504455468
3234.0002064461296,20.99999990046105
3766.0001869141147,8.00000032894535
3760.0001288272365,12.00000032298341
3354.0001419527543,21.999999870299884
4089.9998934119417,27.000000607894798
3255.999805059813,8.999999882805378
3868.0001230385847,22.000000617867
3513.999908577306,16.999998890077435
3789.9998972125386,27.999999233865058
3612.99983927393,25.999999475355963
3095.000218241047,20.000000731160736
3891.0002320447775,10.000000520123614
3453.9999414390486,11.999999712410752
3849.0002215741797,22.99999993534051
3888.999764261323,26.99999833872927
4509.999767752595,35.00000022066607
4498.999905416533,24.999999273908266
4442.999828855226,18.00000019512376
4410.0002773993065,14.999999855199487
4262.000142978846,41.99999888440689
5148.000129262849,29.9999999374956
5226.000208915403,28.000001118952973
5587.000000511771,20.999999698625516
5387.999761020514,37.99999842547248
5464.000181685073,18.999999985929204
5844.000305801223,42.000002827276056
6081.000034683669,26.000000798550527
6301.999719578606,19.99999975257705
7013.00016210243,42.000002218273664
7308.999865321865,45.99999754920305
8729.000128551932,44.00000065819327
8850.000024294188,27.000001927619955
8942.999699185508,36.999997041362114
9345.999792451843,47.99999975888934
9734.99945697538,32.99999929357907
8848.999791893013,29.99999800247826
9482.000724508038,41.00000074818935
8856.999557827388,34.99999972823568
10071.999757875292,44.00000017586902
8103.00026393984,56.0000027043714
9222.999772299472,43.999998716157634
10109.999872756674,47.99999706523279
7786.000159273975,19.000000125856037
3721.0000079638958,8.000000177160953
3739.000216512154,19.999999903327883
3807.9996892813765,37.9999973408769
3843.0002126626973,22.000000301124413
5859.9997680485485,24.99999957154515
6271.999963040807,34.000001530633526
7024.999961363085,20.000001246305473
7686.999851812191,24.999998100713825
4780.000022047024,9.999999727568126
4072.0000453653656,6.999999711173199
5204.999949491505,19.999999923451174
5424.999767635907,13.999999291362407
4682.999927555649,11.000000298339774
5027.999985005331,29.000000325060142
5513.00014219279,8.999999904470625
5887.000112994034,19.000000858203165
6522.000308237201,13.000000629917135
6457.0000999484455,56.999999782905704
6326.99998832124,11.000000065637566
5715.000213970393,43.00000095178284
6967.000294822952,25.999999602176025
7273.999817395832,35.99999803029444
6906.999820492641,13.999999087032524
5879.999820681212,26.000000311208144
5875.99987528048,36.99999957599445
3511.999935975653,11.000000301318558
2885.00011563585,3.000000203899038
2997.000016698597,9.999999893338938
3276.999929723398,9.9999996896928
2702.9999532755296,15.999999569618096
3493.9999842971406,22.000000271838402
5003.000057912176,43.99999854148017
6251.000012678315,42.99999917972393
8189.999635150354,48.99999672228683
10446.999748671098,97.99999822697198
9405.00037975391,31.000001223188672
9150.000484207787,44.000000829162765
10570.999489324955,76.99999537995575
10013.999964105,68.99999737459846
11499.999213513356,56.99999840566083
11078.99996110923,50.999999510146566
12257.00029717922,91.00000132112778
13604.999305026628,69.9999990348251
14721.999968516,81.00000157215236
14766.999988253343,91.00000109141584
16277.998784562424,89.99999676369933
17267.00000922351,107.00000030285115
18497.999744017226,146.99999835139226
19519.999498591806,126.99999566421549
19899.999206213957,133.00000183141861
20348.00156209942,280.00001723161057
21576.00084804613,313.0000117275644
24567.999844212292,320.00000832497494
24922.99911093037,293.99999339904645
26821.000668184566,393.9999987158028
25787.00103918883,410.00000587345306
22924.999980074972,511.00001229078384
21678.000289803087,429.00000052253586
23619.000196868874,400.9999974182486
21368.99953239561,622.9999820362133
20968.000008617444,554.0000371312159
21348.998989427204,612.9999506367702
22644.998922721243,665.9999935116026
19034.999257828407,620.9999603739852
21071.00054072832,776.0000236883811
19953.00092927193,983.0000690118932
17911.00062677604,835.0000400859385
19952.999819011806,724.0000200936455
17730.99903466297,661.0000026727145
20328.000392500348,661.0000044441856
19959.999579872907,637.0000146959368
18412.000493387262,569.9999783883123
19527.99915639668,640.9999534242422
18878.000389211156,499.99998705233804
18618.000445949663,621.0000071212304
20714.99939034489,725.0000109199126
19121.000189125392,577.0000016088301
19238.999537148047,688.9999664829614
18407.999807853994,642.9999535639263
19803.00002527121,619.0000024962308
19236.00031843764,597.9999907820197
18684.99990053066,580.0000113344888
22046.000289223284,724.000016653502
21495.997940359233,549.9999883145672
20105.999799047448,677.0000335412961
20920.00104400268,939.0000037904524
21423.999629403483,884.9999742293697
19913.999875415484,656.0000161936199
24157.998556619674,727.999976944586
19499.000390823247,549.9999868397015
20192.000121740093,416.0000055740701
23346.99958060923,497.00000615907743
20578.00145729371,422.0000181168373
22878.99941259284,475.9999916709033
19771.99855224614,297.9999754208781
17852.999497481167,376.0000122522705
21040.999612251417,421.00000182133573
22952.000341943443,353.0000041178992
22250.00011363432,378.0000101695855
22537.00079314879,385.9999974116776
21499.998902010524,342.99999774574985
21729.999163894387,364.9999873537117
18356.000085708296,325.99997434675146
20974.001307458293,239.0000122223193
17530.00036231128,253.00001125224094
