enADPhuilesNOUN_count,enADPtuileNOUN_count
58.999999106299235,6.000000407054351
33.99999938891369,16.999999694456843
26.99999984339337,12.999999924596807
300.00000368457273,32.00000083020212
76.00000481784264,43.00000121297032
119.00000142959416,29.00000183961435
10.999999769574735,18.00000074372832
104.00000315256432,3.0000001884314997
58.999997355761394,27.999999808011218
100.0000024841945,27.000001815834224
20.999999596005274,22.99999912376633
10.000000049186733,11.99999892536479
2.0000000382433525,19.000000196812202
6.000000038960678,25.999999345224413
27.99999896732959,33.99999971378872
27.99999914342206,25.999999016438437
10.000000262706088,17.000001213063033
35.99999978051039,21.999999485541792
52.000001169566445,16.000000589110464
67.99999513786996,27.999999310267878
63.00000179322345,44.00000177515567
67.99999628384364,45.00000018975982
24.000000585381258,12.000000292690629
81.99999861563813,51.99999938515246
110.99999561784819,89.00000218748731
52.00000001225779,36.00000031884609
30.000000511491955,18.999999853368145
95.0000044603854,65.00000061747926
83.99999925727452,59.99999946948179
90.99999982331202,29.99999987344373
76.0000017952193,35.999999596256544
51.9999985968495,13.99999979751064
78.99999962155819,30.999998987306707
52.99999974186247,43.000001353008166
51.000001794097415,53.00000044653606
62.99999773575598,118.9999957230946
92.00000260726014,77.99999830332204
58.99999964937142,51.9999973543178
82.00000158047045,107.000006635366
145.00000443889857,79.99999719232993
108.99999176879128,71.99999563744149
106.99999697359874,56.99999668125804
144.9999982436866,57.000000492061595
179.0000009142781,114.00000125428923
154.99999812935417,123.99999429607124
74.00000185466622,64.99999612284125
120.0000018953674,107.00000391509593
63.000000681965155,147.00000268914627
56.000001769438285,58.000000521653256
31.999999591965018,89.00000283997562
104.00000336198516,142.0000072069265
90.00000062649707,98.00000325284819
89.00000023375424,96.00000062001762
106.00000075206329,123.00000798273743
90.99999976721165,117.99999413769908
140.0000040081286,118.00000337827981
109.99999524696618,86.99999705177481
152.9999941630212,82.99999692421082
113.00000323929834,195.0000111793477
77.99999938688222,124.99999910688575
104.99999990992788,64.00000153441769
120.99999438723421,73.99999799936376
210.00000151924888,202.00000194230944
127.00000587649015,138.0000002245419
187.00000398892576,224.00000125167224
146.00000285284523,176.99999890912272
86.00000104296623,58.00000155242813
208.9999951307089,123.99999928280435
192.99999743791338,62.99999771038347
113.99999428982777,76.99999805957208
122.99999964358588,55.000001654038726
84.00000164966285,56.00000305098677
82.0000015783457,47.00000082630054
221.00000965511654,89.99999927254376
139.00000621112915,63.000003948773426
108.0000051669439,102.00000320896453
173.00000322852472,75.99999817455476
96.99999913580874,100.99999397772129
95.0000031945115,108.99999802237659
62.999999777830965,49.99999816794998
116.99999223912928,72.99999813849743
88.00000338084051,27.999999924933057
51.00000019630237,54.00000397592299
107.00000441457559,62.00000246931411
110.00000005452307,94.00000043797542
136.99999967476535,43.000000058847895
89.99999351623728,101.99999756620792
81.99999755817407,134.99999498452462
111.99999202649236,61.99999663042287
108.00000099353605,103.99999927655819
76.00000217978784,73.00000066733294
217.99999998216254,81.00000073481002
124.99999879497251,136.0000057620385
119.00000365135134,82.00000033454972
126.99999923449893,100.99999396977874
202.99999565664433,88.9999963219995
274.0000034633598,89.00000160868555
194.00001285063578,95.0000067171328
176.00000516408414,91.00000132335548
184.0000041509603,106.99999546266147
244.99999529545553,168.00000459564637
167.99999973819817,104.99999963772026
266.00000198527243,110.00000141938158
201.00000781691466,85.00000060130253
107.99999784014675,162.99998928848953
139.99999486871238,74.99999805014221
182.9999938164544,95.00000087994736
213.99999496177512,97.9999980801441
195.000014530192,89.00000592459564
137.00000099771086,85.9999962760649
191.99999351522365,147.9999991562272
208.00000661659445,84.00000092644902
80.00000073658211,63.99999828758804
208.999997715601,85.99999971412642
179.9999961489509,84.0000006785739
71.00000297412858,66.99999954001586
97.000004866292,24.00000085402106
231.99999039380307,28.999999760989954
214.00000138262908,49.0000014439313
322.00001071552515,59.99999815180818
286.00000676913396,72.0000019994036
292.0000105138165,54.00000134183855
330.9999847188422,56.99999767400532
259.99998078541324,42.999998410220265
190.99999145480237,41.9999996449546
140.9999919701313,62.999995862352336
157.99999466342354,56.99999745633919
137.00000042959587,42.00000173658648
163.0000106055104,32.999999686383255
100.99999633685792,28.000000500056046
150.00000077268314,43.00000241511435
106.00001058741339,35.00000247466875
127.99999619262778,27.00000064360168
153.99999743455626,49.9999989257221
87.00000044312704,33.000002213011115
179.00000822153027,22.000000919258344
106.99999596676199,31.999998574721943
107.99999955764338,39.99999910463754
111.99999611710399,36.999999629379566
105.99999596008617,36.999998414525294
93.00000076437948,16.999999446741572
74.0000023713462,15.000000417646875
53.0000012642045,5.000000019849794
50.99999980175351,21.000000350266212
38.99999839811067,13.999999623415833
53.99999975917826,31.00000070735269
90.00000214973308,20.99999897038378
87.99999606878346,27.000000554886135
106.99999330937301,20.999998595265783
140.99999675199606,40.99999795189749
101.00000376971323,33.00000103944592
96.99999922455676,25.000000366980398
131.99999746456442,25.999999503786512
114.99999741049874,29.999998177507194
55.99999639270207,43.99999768503818
68.00000076634144,13.00000071012325
67.99999977854218,42.999998721726485
107.99999701729779,53.99999850864889
120.99999883336515,43.00000022485233
87.00000317946036,45.00000053813706
100.99999867459904,47.000000231377385
98.99999961343485,59.00000343664553
87.99999856054224,49.99999790896251
85.00000047937527,67.0000005071407
119.000004198207,49.000001250996434
97.00000511738408,60.00000450404812
92.00000697165754,53.000002831101575
104.999999438345,70.00000390402217
88.9999969142101,38.00000010866177
120.99999801236045,58.000001309905116
119.99999988191402,60.99999916742978
133.9999954108915,81.00000125058278
128.99999746938548,97.00000019079079
80.99999989430643,76.00000276483492
167.99999776798714,58.999996605911065
137.9999999356793,65.0000029446316
139.99999510655243,55.99999679900609
113.99999564885411,76.99999684895099
100.99999023274268,81.999996096558
99.00000396677706,72.00000053932784
123.00000197770231,80.00000042261217
112.00000239032455,59.99999807113062
68.00000369750552,73.00000220190415
52.99999955020432,81.99999716133831
114.00000476347037,93.99999755952594
124.00000143556103,51.99999854805077
103.99999810319412,106.00000363362383
100.99999259774069,42.99999676219934
75.99999964936906,57.99999832922035
81.9999968413128,61.99999838636849
68.99999727995272,88.99999857048688
67.99999781556977,105.0000013511033
96.99999863393215,129.00000064274883
