enADPerreurNOUN_count,enADPterreursNOUN_count
1181.0000594063185,1.0000000207616044
1466.9999729313076,0.0
2186.0000635237184,6.999999959398281
2075.0001202075173,2.0000000518876324
1317.000001185602,1.0000000302976653
1293.0000240186068,5.000000220216238
1179.0000240568727,3.0000000212158344
1469.000075629965,0.0
2046.9999586400204,0.9999999651471223
1896.999988951054,2.000000039854691
1677.000012415751,0.0
1374.9999288241,0.0
1648.0000608164596,0.0
1743.9999849692047,0.0
1635.000044215954,10.00000011506196
1677.0000472029224,0.9999999811684157
1807.0000528362289,3.000000078811826
2639.9998652424856,0.0
2718.0001376997893,3.000000110458212
3487.9999670334178,0.0
2808.0002031044096,13.000001272954503
3798.000030426185,5.000000071120731
3288.0001935935975,1.0000000243908858
3106.0000231433687,0.0
3638.9998387770797,0.0
3590.0000477106078,9.000000079711524
3981.000136243063,5.0000002533117875
3831.000046711233,8.999999996549233
3738.9999927619187,2.9999999734740896
4063.999962964702,3.0000000909440674
3580.0000827726913,2.000000024847783
2652.0001152898612,2.000000011763396
2579.9999435005534,6.999999983086236
2795.999992400317,3.000000130058858
3150.0001573793156,44.00000080157606
4229.999941920944,4.999999820298093
4689.000095422276,15.000000080345485
4656.999844067792,19.000000211620932
4788.000175302406,20.0000003854806
4940.999856953202,7.999999973307673
5167.999891374713,9.999999858883344
5470.999783097879,40.99999979705145
5036.0001200341485,15.99999995229713
5766.999800501769,12.999999931997777
5621.999839529379,6.000000219914302
5503.999928709283,0.9999999847340232
5336.000037352132,16.999999459397657
5799.999871645926,21.999999663059075
3878.999911394041,9.999999556983134
3424.9999836212905,2.999999961746721
3991.999972057085,12.000000387921364
4694.999782042672,1.99999996801747
5180.00000207817,8.99999971707288
4642.000171452841,20.000000632973443
5767.999694899481,9.999999561142658
5170.00024173706,24.000000687107757
5210.999742957582,2.999999839179786
5508.999634156982,24.00000011899893
6338.000070284686,27.000000179715503
4934.000214349428,58.99999801564417
5730.000332999681,14.000000699487746
5397.999818838067,29.999997814598874
5543.999999119735,10.000000300526798
5130.999995462715,3.000000236829612
5361.9999873565575,7.0000000391147585
5794.999940148097,26.00000125766846
5519.000166353435,1.0000000307000958
5394.999738186631,13.999999919026301
4971.99989464584,7.999999623637053
6036.999832087371,33.999997678758824
4582.999888191293,5.000000079960105
2452.000009349227,3.000000073849272
4066.0002522287978,5.000000291023705
4576.000085406472,7.000000322602767
4405.000070998743,3.0000000110620224
4236.0001734447505,11.999999647009929
4140.000026124779,6.999999599914597
3958.9999375173547,8.999999882805378
4269.999914540222,5.000000148780658
4094.9997865690916,0.9999999560899616
3853.9998005640223,2.999999880844836
3569.0000293744256,3.0000000374510147
3414.0002228967987,4.000000146232148
3947.000073958287,3.000000164821414
3303.9999100540626,0.0
3477.000054749329,10.000000061753694
3631.9999271547017,3.999999830345909
3895.999990689956,8.999999665634974
3713.999969678797,9.99999956948566
3715.000029555304,3.9999999449127754
3907.000020197458,4.000000096895544
3945.999901756217,0.0
3673.9999409594643,14.9999999687478
3822.9999312451464,2.0000000477328275
3714.999959722948,5.999999913893005
3938.0000703229325,6.999999544907931
3832.0000389378656,1.0000000339404167
4087.00000349678,4.000000178530964
3858.0000875669753,8.000000306080011
4240.999976456595,2.999999962886557
3997.000098501884,4.000000150157755
3980.999752148341,14.99999972121309
3903.9999577639246,7.00000036164621
4864.000093850328,9.00000077959897
4370.999880407309,5.999999788200366
4595.999911353441,0.9999999725677104
4421.999804982834,0.9999999785933051
4614.9997261035915,0.9999999693954871
