enADPairsNOUN_count,enADPterresNOUN_count
0.0,404.00002025204657
1.0000000094532615,856.0000416618905
0.0,572.9999712754409
3.999999989926039,776.00001740002
10.00000048263523,700.0000055780695
10.999999922115549,306.0000185384753
14.999999797862515,303.00000306744926
4.999999898086017,357.0000155599015
0.9999999651471223,1346.999975982009
1.0000000199273456,596.9999950886947
3.9999998146078095,361.99997430274976
5.0000000245933665,583.9999949368901
11.000000043838796,883.0000053959649
15.000000097401697,313.9999999799292
0.0,354.000010169991
12.999999508219219,282.9999982105676
52.999999092954226,245.00001486738864
3.9999998805308485,1994.9998948469906
4.99999999783638,626.0000161573032
0.0,740.999988733762
17.00000143433229,645.0000454825623
16.99999907096091,1013.0000074740282
1.0000000243908858,941.0000087772778
12.999999846288116,1094.9999697782634
20.999998714855884,1277.999935350285
5.000000156358595,1015.9999724622852
8.000000203623104,1138.0000836699348
5.99999999769949,1211.000050285395
10.999999257187214,981.0000010092939
19.99999991562915,1144.000046766636
19.000000448804823,1117.999985381292
0.0,573.9999916979361
21.999999196610872,682.9999891124735
17.99999972606749,860.0000561967851
2.00000007968517,1136.0000785635955
7.999999712476949,1225.9999841217198
16.999999562439594,2576.999971976406
36.00000013222803,1626.0000093763138
33.99999995177166,3328.000144348142
75.00000054374284,1557.000027040731
10.999999565895129,1504.9999787619433
26.99999871919323,1615.9998817387554
9.999999970185707,1309.0000358174934
22.999998723053135,1863.0000021970172
19.99999965422406,2621.000054935747
9.99999964838366,2194.9998655207214
16.999999459397657,1626.9999470118103
16.99999973963656,2292.999879245813
33.999998935335675,1359.9999894289201
7.9999998979912545,1565.9999572428037
3.000000096980341,1532.000099238578
5.9999999040524115,1815.999984731269
8.99999971707288,1624.0000459582234
2.000000063297344,1769.0000504092955
13.999999898437919,1677.9999513178636
24.000000687107757,1955.9999488877427
20.999998874258498,1985.0000062457987
14.999999619505575,2193.99993112483
49.99999979504309,1886.0000133769108
26.999999653597463,1448.9999878051415
30.000001083092165,1974.0000860148643
26.999997844804547,1779.999932483231
24.000000328089847,2091.0000155609237
19.000000907164196,1634.0000637899607
29.000001352879515,1561.000105973925
16.000000338489798,1499.0000785332875
22.00000090357954,1516.0000919486542
49.99999971080822,2027.9999919308505
23.99999887091116,1779.9998955825001
31.999999099109115,1695.999937702974
14.000000223888298,1351.0000161838775
6.000000147698544,678.0000380138902
21.000000634815773,1548.0000677765552
24.99999913848066,1366.0000529912477
6.000000022124047,1468.0000148280762
10.99999993514994,1437.0000322420005
34.000000575067176,1426.999982657381
11.999999604396711,1307.999921695704
47.0000004425728,1266.9999948296477
8.99999978653561,1431.9999196751335
18.999999591330553,1216.9999340177455
28.999999910878614,1585.9999928363839
15.000000214739051,1360.00002302841
12.000000395755782,1633.0000077307182
29.99999928102688,1250.9999780910944
25.00000118784914,1215.0000347176497
23.999998293934635,1342.9999835529293
29.000000131823548,1273.999933245645
10.999999176240111,1378.99996934799
14.000000338814239,1361.9999466875306
18.00000094418874,1252.0000557362448
17.999999969764513,1379.000005173105
17.00000072025482,1383.0000634289386
38.000000366091655,1360.0000036139459
15.00000013709817,1272.9999870164506
14.999999077506963,1301.9999507701325
24.000000061497182,1507.0000205546246
29.000002628130783,1269.0000709294623
9.999999990180987,1551.0000705252046
19.99999975257705,1246.9999749323017
13.00000027414029,1507.0000413869925
3.99999989916968,2340.000039943746
18.00000131755015,1317.0000561546667
22.000000900587143,1274.000001988594
22.999999188101405,1270.0000080503619
8.999999753109392,1412.9999318732232
3.9999999143732206,1776.9999262419294
16.999999587661918,1456.9999663110268
43.00000130294904,1674.0001121468235
17.000000127486434,1501.999920467359
23.999998773912058,1416.9999839260536
32.00000214156614,1737.0000811635925
12.99999975872547,1343.9999998432233
10.999999301279438,1407.9999842577618
10.999999619135286,991.9999766249134
2.0000000678503245,695.0000076513694
1.0000000355842107,833.0000504568229
1.9999999346428499,606.9999782405757
13.000000177937153,684.0000000832905
13.999999661194968,743.999985474341
17.000001058552126,880.0000173995063
30.00000179615436,876.000022158557
28.999997802847194,984.9999707030138
18.00000034626801,556.0000032589862
22.999999936800414,491.99998816393946
20.999999697542346,669.9999689688185
16.999999865212846,646.9999746501277
18.00000048819236,731.0000386463701
6.000000013644978,695.00004498137
11.000000082556515,665.000008687297
16.00000107317388,779.000047764541
7.00000033918615,634.0000416229062
4.9999999240853406,594.0000255050616
13.99999920364738,649.9999968746486
2.0000000442689694,545.0000061330015
4.0000001671378795,678.0000491089536
9.999999554600606,569.9999782749122
2.999999791767671,537.9999920486991
7.99999975323275,553.9999789723465
