toutDETorNOUN_count,toutDETtortNOUN_count
3.0000000622848133,4.000000083046418
18.000000729657017,1.0000000094532615
10.999999936197298,0.0
22.00000102616086,5.000000243568306
8.00000024238132,7.000000481571522
10.000000440432476,5.000000220216238
14.999999797862515,1.0000000070719448
7.000000231690258,0.0
10.999999812591293,0.0
36.99999985268386,0.0
7.999999818987044,1.9999999073039048
17.9999998051213,0.9999999694918205
6.999999800852448,0.0
19.99999930626374,0.9999999807557843
6.999999741832396,8.999999990652109
9.999999976330948,11.000000039822757
15.000000394059136,0.0
25.000000037739504,13.999999153991583
27.000000621602627,1.000000036819404
32.999999754031485,11.999999949559468
17.000000685855596,14.999999856690014
16.99999985903274,3.999999966831232
24.000000585381258,7.0000001707362
69.00000326295802,15.00000017694384
21.00000082426456,1.9999999780533546
80.99999920439907,13.999999227400368
30.00000139382338,23.000000459369087
16.000000676416846,17.000000635883342
27.99999846132261,2.9999999734740896
11.000000160795423,9.000000078582774
24.000000298173394,4.999999849368571
51.00000058479976,4.999999886991924
7.999999886891035,6.999999818973076
42.0000010540708,4.00000004561961
43.000002188980005,12.00000047811102
35.999998706146265,8.999999676536566
30.999998827981454,0.9999999888370337
62.999998635767554,36.99999900122973
69.99999923854602,7.000000486690887
163.99999961160407,10.999999486908024
58.99999909769258,15.9999994953368
53.99999951339235,25.00000014617035
77.99999844344237,17.99999994633427
55.99999642511486,7.999999784657194
38.999999507788395,7.000000121713733
61.99999577072603,20.999999579936198
48.99999991425943,14.00000062568256
60.99999906575472,6.999999892791525
23.000000968229756,11.999999689176267
18.999999492741036,4.999999671256342
38.0000025366795,14.000000452574925
34.99999909602058,12.999999447828401
57.0000000270817,10.00000006458517
52.00000164573095,21.000001036435826
60.99999830591011,14.999999875920444
53.00000151736296,15.000000429442348
41.99999849907495,5.999999678359572
49.99999903493107,6.0000000297497325
18.00000049792522,7.000000080203119
38.999998821339595,26.999999653597463
70.99999921604643,18.00000103794477
95.99999338338527,2.9999999697943247
76.00000304577915,26.000000191607974
110.00000616453654,26.00000086700994
36.000002318197446,54.00000162488982
85.00000085473035,8.000000169244899
92.00000373711853,14.000000657978774
56.99999967032138,20.99999987853945
45.99999761116585,9.99999997904076
71.99999638161013,20.99999963613113
44.99999994516338,16.000000255872333
47.00000136603031,17.00000020942083
48.00000250008567,28.000001335990856
46.00000047722856,12.999999433309274
57.00000002435489,7.000000521340846
35.99999913507292,18.9999999585474
29.999999492052453,6.999999599914597
69.9999994873926,12.999999571429774
42.99999966172608,4.0000000454887275
88.99999845444401,19.999999848703055
29.000000232086446,8.999999296554583
