grandADJacteNOUN_count,grandADJtactNOUN_count
168.00000235801065,3.0000002035271756
293.0000108825311,0.0
317.9999981555219,0.0
383.9999953897246,0.0
213.00001229230645,0.0
161.99999976183938,0.0
87.00000523850906,1.0000000070719448
115.00000389547563,0.0
137.9999963661406,7.99999972117698
156.00000350183387,0.0
91.99999649506529,0.0
131.99999951560557,0.0
83.00000275259661,0.0
115.99999745881902,0.0
232.00000176620827,0.0
397.00000808298273,0.0
359.00000866468594,1.0000000262706086
499.00000285267816,0.0
521.0000376227127,38.00000177165863
560.9999650357651,1.9999999200885514
713.000047477508,19.000000018067798
583.9999960580136,6.999999829372967
597.0000003868131,15.000000365863286
399.0000073804029,3.9999999872702507
1213.9999972254295,25.999999714693608
890.9999826746968,11.999999770058777
752.0000332578747,5.999999900622637
863.9999996687266,10.000000317366544
859.9999510806344,0.0
860.9999945030403,6.999999866870507
820.000002528559,7.000000299718126
571.9999891226747,20.00000068730024
634.9999750209428,1.9999999717227588
676.9999961239766,16.99999971466259
921.0000664293233,20.000001748349383
982.999974065481,26.999999029609704
1228.999981737898,46.999999723130564
1163.0000071083784,36.00000013222803
1241.0000629658384,34.99999961927301
1098.9999971271252,9.999999649041241
1649.9999990258752,19.999999717766684
1448.999960774565,38.99999845735405
1678.9999466679558,19.999999940371417
1672.9999977257944,22.999998723053135
1787.0000203220711,41.999999112046986
2205.999879777147,41.999999159872395
1756.9999996346705,26.99999860595404
2103.999954601464,31.999999509904114
1699.9999732623642,15.999999953562533
1789.99993954722,25.99999913849519
1473.0000201438488,28.99999962921478
1740.999937386407,49.000001626424094
1920.9999274844222,17.99999943414576
1640.0001381646025,63.00000162205265
1628.9999315871682,74.99999499910928
1631.0000533891694,73.00000208995276
1780.000016663326,64.9999993748304
2006.0000442131065,112.99999616322197
2201.000058276197,87.00000320067983
2083.999910988347,58.99999801564417
2415.000179360168,152.00000704002485
2485.9998682467162,92.99999718027969
2923.999863371416,98.00000117587753
2338.0000221538808,85.00000611741567
2617.0000356613746,148.0000066488463
2559.0000382157054,82.00000149888604
2395.0000928077225,128.9999979136104
2127.999929124486,147.00000281024563
2170.999994730558,134.99999612109474
3056.000012176132,76.99999805957208
1890.000065850888,102.00000318014128
1081.0000565057026,96.0000023631767
1703.9999969587006,86.00000001199558
1589.0000012685468,65.00000013406313
1544.0000869600854,67.00000297246386
1518.0000050217968,124.00000463160943
1329.000010294044,108.99999691802265
1242.9999502262083,68.99999503266342
1462.0000362969565,85.00000142623419
1633.999966413448,46.99999920830989
1486.9998817761898,71.99999437243667
1143.999999844589,41.99999988739958
1082.000032215903,109.00000565298352
1103.0000470129107,105.00000436325682
1108.000011116536,64.99999709684597
973.0000574751866,72.00000099580788
959.0000025922856,135.99998941477514
885.99999126806,103.99999371778244
1141.9999305240037,97.99999087824186
1085.999967145961,62.999998689359934
1007.9999878302435,88.99999969982498
1025.0000298037405,93.99999810036415
1011.0000114957332,76.0000002194925
1075.0000210593219,101.00000484425206
793.999951254415,105.00000377861242
928.9999476138272,68.0000006387138
1221.0000291096815,71.00000080948986
811.0000455336221,86.0000042194961
1133.000056494619,114.00000082986891
933.9999563090907,47.99999940618491
1183.0000044150145,59.99999968589735
926.9999671965284,59.99999888485236
766.0000012017555,89.00000259545901
875.0000386970456,82.00000088967215
936.9999917120593,81.99999380032472
892.9999573246621,107.9999974675684
842.9999671704184,104.99999915513348
797.9999952224304,118.99999322784254
887.0000297053741,75.00000068497343
671.0000072163978,95.99999464150046
818.9999729616122,85.9999950179061
763.0000317867188,62.0000054534961
811.9999539782873,77.99999514246004
702.9999679830105,95.9999999924878
599.9999730161403,67.9999970125644
298.9999991175032,20.000001055464622
436.0000373403369,30.00000147170448
339.9999949635869,38.99999923172745
419.0000235196889,30.99999965106657
503.0000025759488,95.00000125357957
431.00001841983,37.00000161394201
376.00001768352115,80.00000615808347
464.9999724078882,51.00000045322691
355.9999986678792,36.99999941032477
277.99998833260486,14.999999479507956
225.00000368139956,30.999999861160102
260.99999942471175,29.999999164503905
285.0000183846115,37.000001302242
287.00000829641255,49.000001795645176
279.0000004269383,37.99999840076595
296.00001599569396,25.000001168156526
247.00001897706758,22.000001066013617
267.9999936618093,30.999998637871464
248.99998362400174,29.000000120251013
223.00001531400193,26.000000575496596
164.0000038842127,47.000002705980194
173.9999885873731,22.99999860931365
178.99999310111002,28.99999998572287
201.9999898301055,18.99999932829688
124.9999960248731,4.999999864224307
102.00000228457854,5.000000105121339
72.00000007879039,9.000000009848797
68.0000007383113,5.000000019849794
78.99999700555249,4.9999998066055085
82.99999942589423,18.99999893608804
121.99999752311618,12.000000037084293
190.99998686810653,15.999999701632277
246.00000174424406,17.999999873216318
232.99999795216056,20.999998595265783
209.99998191877773,20.999998553771476
209.0000032426845,22.000000692963944
177.99999981375674,24.00000128534908
213.99999902577554,13.999999408850393
125.00000119972238,19.999999334594946
153.9999973507425,29.999998586862663
156.000008521479,21.999999454695534
162.9999980912903,19.9999992159807
176.99999488828445,14.9999993623378
216.99999723949034,28.99999950243967
228.00000517120344,16.000000242267667
239.9999819587032,34.99999908009785
247.00000234102475,22.000000198161768
257.99999145101475,28.999999907582364
215.99999966681483,29.999999037989582
378.0000029768665,20.000000242471966
311.0000255101431,18.00000135121444
287.0000148466132,31.00000213999617
353.0000136139447,56.00000024088757
530.0000112989771,55.99999911934258
769.9999944625955,38.9999992623848
358.99998883112136,53.00000149293176
294.99999123864393,43.00000002369983
279.0000180401773,23.99999969023845
245.00000111231168,34.00000174563742
216.99999693607654,27.999999299076332
185.00000072511688,31.00000025599912
258.99998597266244,18.99999946913371
232.99999407650841,29.999998536785895
171.9999903536573,33.999998162704394
301.0000068922344,48.00000137137975
191.00000327428933,28.999999450171927
154.9999982933503,14.00000029879057
188.00000786587955,16.000000365007935
133.99999673329717,35.99999992003118
187.00000479086032,15.000000425245585
199.99998987259886,22.00000006716095
148.00000216595498,19.999999371665275
180.99998765556475,17.999999760082098
196.99999074992547,30.999999311293358
242.99999701674585,11.999999922608154
234.00001118703696,19.999999660445496
190.00000013584946,19.00000001358495
216.99998198766474,18.99999978227399
198.99998644159035,30.99999758170151
187.00001373467677,22.000001516798797
211.00000384717586,15.999999802668372
213.00000386414771,27.000000653863097
218.00001150276626,19.99999966179466
232.99999403697262,29.999998888460823
203.00000013081825,33.999999083711494
329.0000163232608,31.000000865904912
245.99999455464146,21.99999976024157
281.0000161147985,29.00000057372251
211.99999492567395,37.999997320906246
242.00000017798789,27.9999993373535
340.0000091256619,19.999999376752683
242.99999461387898,28.999998558368386
250.000001907161,31.000001570596876
206.99999464671436,33.99999955407736
242.99999681548934,39.99999832597662
171.99999962405278,25.999999637087964
230.99999082289375,59.00000185897113
295.0000006114713,46.99999924838182
412.0000049997667,84.00000584239613
530.0000147438857,102.00000048488819
681.9999827608568,97.00000018025271
1189.9999945856916,115.00000041362964
341.99998381236554,71.99999956526952
428.00001240083583,62.00000481896261
459.00001727132195,50.00000078910827
