soitVERBauxADP_count,soitVERBtôtADV_count
154.00000517468015,3.0000002035271756
178.00000522616986,6.999999786423674
236.99998592483257,5.999999965198525
274.0000027823351,10.000000487136614
241.00000559498085,6.000000002127414
134.00000177782053,3.0000000071608146
175.99999631319574,1.0000000070719448
206.00000628349923,2.000000021629379
195.99999865607847,0.0
302.00000306929866,7.000000237783409
210.00000203273834,6.999999865335091
166.9999954365368,0.0
238.0000135419397,0.0
146.99999601290548,0.0
125.99999535298315,0.0
136.99999684380919,3.999999924673663
191.00001038292498,1.0000000262706086
329.9999831553107,10.999999742770896
345.00000432096556,0.0
432.99998387899876,2.999999987389867
330.0000207984344,2.000000080688894
401.9999968917022,18.999999279539907
467.0000255650894,14.0000003414724
432.00000042263025,7.9999999745405015
544.9999887460175,12.999999857346804
626.9999615079903,9.000000079711524
445.0000038897419,29.00000136837049
569.0000235506886,2.0000000393832544
489.9999750097991,9.999999588804739
609.999978778744,12.00000036377627
532.0000329906202,11.000000349413693
285.99999456133736,11.99999950091411
338.9999982431011,3.9999999434455176
432.9999875905314,13.00000005241958
628.000041196604,4.00000015937034
627.9999774294406,12.999999532775043
823.9999663531046,5.999999767828883
682.9999781132268,9.00000003305701
750.0000151590677,1.00000001927403
797.9999570030848,0.9999999966634592
827.9999972395901,0.0
990.9999693847559,15.9999996508811
869.000016607227,52.99999785597503
892.9999536899015,21.9999988439476
1075.999991430314,12.000000439828602
1065.9999516944608,9.99999964838366
935.9999516730732,17.999999070636022
1134.0000320374695,21.999999663059075
859.0000054417628,2.9999999222940668
741.9999762293265,7.000000175730542
1028.0000070666933,3.000000096980341
887.0000081942829,1.99999996801747
1015.0000287238896,16.999999768741016
981.0000448044545,25.00000116303051
1145.9999996232002,10.999999859149057
1082.0000711439354,30.000000858884697
1277.9999623706872,3.9999999285364662
1137.9999459031023,21.99999859285316
1098.9999790152876,5.000000251747029
1152.000059639488,24.000000079687307
1523.0000641050815,6.000000022573698
1514.9999414292135,18.999999180915932
1538.9999736120917,15.999999891081174
1218.0000285785611,23.00000063018033
1475.000110521332,15.000000348446815
1545.0000552114052,23.000000604516174
1336.0000236738433,10.000000078823527
1384.9999444032846,6.999999959513151
1490.9999673881423,23.99999887091116
1348.0000102462143,1.99999994369432
1084.0000452165432,12.000000191904252
754.9999995610875,4.999999914023742
1261.0000030449955,23.000000310612425
1273.0000159565727,14.000000645205533
1193.0000641102974,0.0
1242.9999717152853,20.999999382267376
1180.9999860145836,23.999999887448183
1293.9999842669552,5.999999802198356
1046.0000403904246,21.000000698414564
1133.9999265816423,8.99999978653561
1047.9999168575382,20.999998819933925
1129.9999438336356,9.999999700226967
1047.0000059140089,3.00000010967411
1217.0000279772569,8.000000205274995
1003.9999382677563,8.999999784308063
1144.0000384819555,15.000000437118842
1055.9999799843893,8.999999704295897
1120.9999559345345,8.999999665634974
1148.9999578879788,14.999999004034374
1124.0000288221172,14.000000338814239
1321.9999979773377,13.999999830975602
977.9999750178972,15.999999973124012
1317.0000017901007,4.000000086125327
1269.0000082025028,8.00000019093131
1053.0000056777958,11.000000194502832
1159.9999886731132,7.999999901528794
1326.0000207183944,18.000000799195707
1418.0000263244315,10.000000065247045
1436.0000871197224,8.000000306080011
1412.9999728786909,30.99999961649442
1429.0000654068403,16.00000060063102
1484.9999612754953,7.99999979833936
1550.0000344708797,11.00000050370073
1497.0000139955112,8.000000327486232
1376.0000043085686,11.999999576400732
1903.000055898097,13.999999831075792
1718.9999790647344,17.99999896721652
1628.9999088047512,9.999999909832141
1455.0000480098768,7.000000359303805
1289.9999635159465,5.999999665093779
1522.9999358883902,1.9999999324502462
1563.0000711360492,9.000000576231244
1527.9999139350853,10.999999599120045
1488.9999536851644,17.999999161159717
1132.9999830690842,3.9999999217893762
698.000023114321,22.000001311795636
723.0000073372779,19.000000069832755
698.9999675400304,4.99999973536875
779.0000346331401,2.0000000273749463
855.9999885514313,7.000000041601207
958.0000207384683,9.00000024992545
950.0000121384392,13.000000062399304
901.9999642059066,6.999999967789535
647.9999723066701,10.999999282002252
570.9999857901255,7.999999768334757
617.9999791009402,0.9999999759833418
677.9999932298861,4.999999860750651
542.0000292384748,3.00000018094389
538.9999979869062,6.000000013644978
645.9999951362603,7.000000125014012
653.0000221239555,1.0000000340423503
600.0000103833866,4.000000193820658
621.00000021535,2.000000010154938
705.9999766545417,1.9999999415427965
549.9999973482352,1.0000000221344847
539.000005453297,5.0000002089223505
614.9999531957466,5.999999732760364
593.999958064598,6.999999631691352
553.9999762321578,0.9999999691540938
447.9999878344979,1.9999999456897228
269.00001118960546,5.999999845939152
248.0000056211519,1.0000000178123194
215.00000026809857,2.9999998948213578
258.00000360400855,9.99999961321102
190.9999943094826,2.9999999193033933
396.9999900150927,4.000000012361431
413.99999355575227,1.9999999627040346
532.999995831871,1.9999999445206096
542.9999874858306,10.000000031321415
731.9999609624078,3.999999789151775
642.9999932259833,1.0000000125184012
580.0000071810197,4.000000075378434
623.9999880908763,4.999999969365875
589.0000002715051,6.000000130132572
640.0000086307333,1.9999999360858935
651.000030319633,2.000000036455918
712.9999887517986,2.0000000234400614
715.9999727791889,6.999999601895206
816.0000298356513,13.999999648727595
784.0000370814903,8.9999999930348
991.9999856607412,7.999999698069493
851.0000361363323,5.000000161245233
1079.9999996489546,16.99999984923931
1030.999942855086,8.999999986117286
1099.9999651603498,12.999999646653354
1106.0000786962994,13.000000434837
1129.0001019377253,13.00000084569265
1226.0000603468116,23.999999588535715
1464.9999766082474,32.99999884541549
1495.0000538592344,8.999999528922189
1419.0000495914842,8.0000000886955
1200.999980643356,16.99999936620228
1093.9999714525993,11.999999845119229
1013.0000344782304,9.99999989745128
1089.9999287325354,10.999999273544745
990.000056332641,11.000000366738938
1020.9999586276894,1.9999999134380493
1007.9999411634644,6.000000009624106
955.9999894988205,13.999999771149206
984.0000296310267,13.000000181697626
962.0000455449051,18.000000251315516
840.0000516261382,7.000000149395285
911.0000159536404,6.000000136877977
876.999995160962,10.99999958490178
1033.999973154785,21.00000059534382
888.9999898283666,4.999999746814972
912.999964426805,18.99999947716497
857.9999260654432,5.999999920027364
878.9999933721563,6.999999772817143
1042.9999594899923,20.99999966226866
945.0000120750792,10.999999731740587
851.999992953006,7.999999965844085
900.0000008855101,18.99999978227399
902.9999501433991,13.99999880441749
946.0000837438628,15.000000498434707
907.0000239276355,11.99999944251005
879.0000144466044,13.000000931063704
1053.0000594361507,13.000000150634932
995.999957881228,8.9999992939903
1055.0000242688704,6.999999954250317
1095.0000078885096,16.000000317218742
1019.0000007818452,14.000000308163663
1121.0000098041928,11.000000042856879
1143.999989348029,26.99999955482612
1161.999975524758,17.00000024580479
963.0000029244886,12.99999998930657
1137.0000016394154,15.000000146829505
1055.0000169422788,16.000000344409788
952.9999935755152,15.999999974228734
874.9999815422099,11.999999497792984
891.000001375691,28.000000332334334
1078.0000067235696,9.99999954742126
1082.0000537511198,40.00000030401528
1360.0000145254069,42.00000292119805
1666.0000844829915,61.0000023005691
1652.9999997669993,58.99999944869228
1858.0000289055372,58.999999205475966
1405.9999585577955,52.99999850310134
1258.0000021075336,81.00000241119736
1313.000090913138,60.00000512497488
