petitADJorNOUN_count,petitADJtortNOUN_count
1.0000000207616044,12.000000814108702
0.0,2.000000018906523
0.0,4.999999970998772
1.0000000259438162,10.000000487136614
0.0,18.000000006382248
3.000000085266395,8.00000022737705
2.0000000141438896,1.0000000070719448
2.000000021629379,3.0000001884314997
0.0,6.999999952002803
3.000000059782037,36.999999459515884
0.9999999536519524,26.99999817928844
0.0,12.999999780527931
1.0000000191216762,9.00000033859473
0.0,25.999999345224413
0.0,11.000000239471817
0.0,2.999999861181852
3.000000078811826,10.000000262706088
2.9999999817091996,28.999998492049073
1.000000036819404,24.000000883665702
0.9999999600442757,8.9999999621696
14.999999856690014,26.000002545909005
7.999999933662464,37.99999855907981
3.0000000731726573,36.00000087807188
0.9999999968175627,20.999999820828616
1.9999999780533546,19.000000846211208
5.000000156358595,59.99999784162415
0.0,5.999999900622637
3.000000059074881,23.999999990797964
2.9999999734740896,42.99999832869305
9.999999957814573,18.999999712648307
3.0000000372716746,9.999999698737142
0.0,11.99999950091411
0.0,6.999999983086236
6.000000068429414,32.99999989714103
1.000000039842585,18.00000119291537
2.9999998921788564,22.99999917337123
1.9999999776740673,30.00000016069097
0.9999999859437619,16.999999920607106
2.0000000385480603,17.999999643387184
4.000000145450514,24.000001190296434
0.0,19.999999717766684
0.9999999781800688,4.9999998909003445
0.0,3.9999999880742827
6.999999905551657,3.999999892328597
0.0,14.000000243427467
15.999999755744367,13.999999189406614
1.9999999810199114,19.999999810199114
2.999999954053511,19.999999693690075
8.999999973878925,23.999999378352534
0.0,0.0
1.0000000323267804,13.000000420248146
4.999999920043675,15.99999974413976
2.0000000129170337,12.99999974290695
2.000000063297344,13.000000783246445
2.9999999324475723,18.99999882427892
1.00000002862949,13.00000037218337
0.9999999821341166,20.999998874258498
0.0,19.999998886182418
1.0000000276625125,23.999999756424565
0.0,10.999999600472588
4.000000095901106,38.000001760006214
6.99999989028375,28.999998452448896
7.000000075215035,55.00000017849314
12.000000947318448,20.000000393350724
3.000000115999522,36.000002318197446
3.000000181403926,28.0000010641055
4.000000122800383,15.00000011823529
2.999999982648493,27.999999838052602
7.999999623637053,34.999999926642666
8.999999973965206,16.999998839379412
6.000000095952126,12.999999433418704
0.0,13.000000110955133
0.0,18.000000753943443
1.0000000063425816,16.999999829619192
3.0000000110620224,18.000000066372138
3.000000008774047,5.000000111644975
1.9999999906206822,31.000000956393947
3.999999868132238,16.999998901038474
4.99999996494116,11.999999768787182
0.9999999560899616,24.999999083975
4.99999980140806,32.99999972723296
3.99999994378225,38.00000026207464
1.0000000365580368,17.000000955118125
4.000000102637497,13.999999832171497
0.0,16.999999592581897
2.0000000467995687,7.000000249920568
6.999999617087737,27.99999846835095
1.9999999445907537,6.999999891091059
3.999999827794264,4.99999978474283
1.9999999724563877,3.9999999449127754
1.000000024223886,2.000000048447772
0.0,9.0000001590562
5.000000107656659,4.000000086125327
