furentVERBenADP_count,furentVERBtantADV_count
672.9999963172645,13.000000128658497
831.0000545737696,9.999999908033177
1006.0000195659711,62.999999634584526
1198.9999777113487,16.00000041510106
687.0000023994918,2.0000000605953305
851.9999957852251,7.00000012084934
658.9999981878617,1.0000000070719448
701.0000273915011,7.000000231690258
1129.9999931477573,24.99999893270511
1060.000064764631,25.00000039989165
847.9999212243995,18.999998550072817
983.9999345530987,20.999999536462493
787.0000055582796,18.00000067718946
619.9999710817292,21.999998495645443
820.9999993981614,10.00000011506196
815.9999885849502,5.999999722363704
839.0000212745779,9.00000023643548
1590.9999756572406,20.99999930147589
2151.0000995009477,29.000000881502075
2385.999970521464,112.99999666483058
2319.0000928102954,101.00000781717263
2677.0000297019615,62.00000106202775
2404.0000019375066,67.00000163418935
3230.9999174827963,37.99999830630458
4944.999889837589,95.99999894656102
4103.999818475788,125.9999990986218
5260.000018422822,154.00000921373334
3227.000018677154,176.00001021094158
3332.9998620771266,356.99998135018996
3076.0000690747215,42.99999836820694
2599.000012929363,43.00000074697822
1338.0000548671799,34.9999994937766
1712.999985545276,34.999998602525906
1999.0000524142424,39.99999968944289
2871.000210251453,132.0000100167096
4231.999772741301,95.99999654972339
5547.999773865702,206.99999000777666
4816.999826500731,221.0000002443976
6249.999931208987,189.9999987372482
4425.999826118201,52.00000173206
4772.9996850026455,114.99999837715845
4356.000029452733,126.00000140070044
3792.999931097171,71.99999978533708
4433.999960150464,99.99999993956007
4454.999920146498,52.99999965007615
4452.000000079017,99.99999648383661
3927.00013302554,42.99999845411333
4355.9999925719885,90.99999695944841
2694.9998861268678,34.9999995534235
2333.999856294026,30.000000147443593
3068.0002090725575,48.00000155168546
3335.9998777961086,85.99999655904028
3528.0000637121,58.999999357891184
3812.000229214341,61.00000081512789
4690.999873109103,144.9999953460292
3900.000138432895,109.00000312061441
3971.9999449056495,59.99999678359572
4845.999933357361,107.99999871602014
5151.00020952937,84.99999928858296
4521.000172425421,140.00000569745174
4753.999897254749,76.00000352001244
4248.999922690715,54.99999881844783
4599.99981190752,129.99999899216752
4294.000098322906,85.00000611741567
4056.000036424941,122.00000147560277
4418.00026872001,88.99999987791898
4267.000046229394,57.00000026675217
4522.999772513891,87.99999949102245
4306.99966230252,73.9999969681372
4426.999895146023,79.00000027667407
3848.9999616456826,106.00000634201965
1944.000109735609,23.00000077523613
3591.000157755265,64.00000137516831
3096.0000604399884,46.99999909254766
3568.000104333852,50.00000266201434
3356.999926088549,71.00000205106215
2880.0000099982813,70.99999783074526
3314.9997311321176,61.999999033096756
3227.9999392744685,73.99999881930695
3150.9997262536326,65.99999455777409
2651.9998683723607,42.99999863808924
2317.9999217231893,59.99999692753256
2555.0000410256384,47.00000405364824
2503.000075205825,58.000004123542425
2417.9999070709146,49.9999961109536
2524.0000290905737,29.000000936959978
2750.999816484722,31.999998642767274
2182.999960011452,31.999999113452063
2477.9998253808885,56.99999789626237
2395.000007331005,76.99999902817417
1968.9999862943096,43.00000180386528
2267.9999759861516,39.0000004570116
2350.0000102173017,51.00000216076446
