soitVERBauADP_count,soitVERBtôtADV_count
997.0000269139836,3.0000002035271756
1069.9999737475991,6.999999786423674
1248.0000054618026,5.999999965198525
1554.9999819379814,10.000000487136614
1226.0000292399602,6.000000002127414
1032.0000486237177,3.0000000071608146
1029.0000408726469,1.0000000070719448
1143.000031859619,2.000000021629379
1188.9999577760368,0.0
1361.0000318391328,7.000000237783409
1282.99989195397,6.999999865335091
1207.999919216822,0.0
1041.0000127461801,0.0
1152.999979432892,0.0
855.9999890750307,0.0
927.9999782434733,3.999999924673663
1134.0000037311393,1.0000000262706086
1949.9999955273308,10.999999742770896
2283.9999892888527,0.0
2708.9998123897335,2.999999987389867
2563.0001685202897,2.000000080688894
3150.999913865263,18.999999279539907
3030.0000880789294,14.0000003414724
2742.999991158234,7.9999999745405015
3427.9999961339886,12.999999857346804
3215.9998163267132,9.000000079711524
2913.000043514758,29.00000136837049
3248.00007070362,2.0000000393832544
3034.9999521842096,9.999999588804739
3193.0000526786,12.00000036377627
2788.0000671886955,11.000000349413693
1848.0000345105284,11.99999950091411
2103.0000179413537,3.9999999434455176
2458.0001175516863,13.00000005241958
3224.000245962458,4.00000015937034
4066.9999008048476,12.999999532775043
4823.999802101276,5.999999767828883
4392.999817142514,9.00000003305701
4564.000064749676,1.00000001927403
4172.000003229994,0.9999999966634592
4479.999887976342,0.0
4646.999960161288,15.9999996508811
4567.999884432357,52.99999785597503
5557.000024368214,21.9999988439476
5759.000165905337,12.000000439828602
5308.999883837093,9.99999964838366
5696.000065035986,17.999999070636022
5828.999974952787,21.999999663059075
3758.9999178142257,2.9999999222940668
3687.999844858786,7.000000175730542
4414.000219877858,3.000000096980341
4906.999903972321,1.99999996801747
4446.000151493924,16.999999768741016
5044.000277129034,25.00000116303051
6174.000044957807,10.999999859149057
6182.000043098082,30.000000858884697
5915.000039180983,3.9999999285364662
6317.00002146602,21.99999859285316
6499.0003198702325,5.000000251747029
6300.999967286995,24.000000079687307
6605.000176366476,6.000000022573698
7108.999642782055,18.999999180915932
8168.999996915784,15.999999891081174
6361.000089006315,23.00000063018033
6204.000470511604,15.000000348446815
6769.000070435155,23.000000604516174
6836.0003883006075,10.000000078823527
6941.000044045195,6.999999959513151
6164.999589725541,23.99999887091116
6367.999642487552,1.99999994369432
5280.000152591898,12.000000191904252
3262.000013818211,4.999999914023742
5431.000303038434,23.000000310612425
