soientVERBenPRON_count,soientVERBtantADV_count
11.000000369620011,9.99999992513132
32.000001048502114,6.999999786423674
47.9999997215882,0.0
45.00000128132095,12.999999881872707
24.99999976931946,16.00000075425051
37.00000112972444,13.000000135170971
33.00000054159084,18.00000074372832
82.99999855780779,9.000000253319637
44.99999921551229,5.999999790882736
37.999999774319214,2.000000039854691
36.99999790557939,3.9999998146078095
36.99999957973441,15.000000073780095
43.00000165473029,12.000000062960474
14.999999170845857,3.000000019480339
14.999999608074651,8.999999990652109
11.000000039822757,0.0
39.00000255747911,0.0
76.99999363548818,8.999999945127598
29.000000881502075,8.000000294555232
60.999997455443776,35.99999695273834
120.00000783524038,21.000001595710078
92.99999799042759,31.999999734649855
98.0000023903068,48.000001170762516
95.00000295553424,22.000000154666775
135.99999956233245,70.00000134127609
81.00000223040833,54.999997685265555
75.00000279129804,73.0000028664396
97.99999867762212,5.000000038232999
86.9999992307486,79.99999913125461
107.00000358900408,19.99999991562915
111.00000074079928,19.00000002330305
27.99999959502128,5.000000171825059
63.999997782223005,17.000000334039505
58.000000469796035,44.00000088519231
93.00000655985346,11.000000676142855
98.99999644190227,52.99999809515979
170.99999668698956,46.00000130363007
168.9999977840589,46.99999726503582
177.99999709886916,69.0000023852261
105.00000076123996,45.99999762336566
187.9999951159944,34.00000006052667
98.00000201165851,48.999996855817486
190.00000340554683,50.999998523940945
162.99999608227338,39.99999817147305
119.00000530560429,63.999997153913924
137.00000377777994,50.000000629397135
130.99999458481673,24.999999383477302
125.00000137924577,30.999997878378196
93.00000007507676,38.00000030370447
78.00000059534389,19.999998685025368
166.0000040579837,64.00000206891396
158.9999950473928,44.00000067352495
169.00000620729588,46.000000979199314
169.00000274592963,65.0000024289774
111.99999854645563,48.00000062862182
135.00001055945236,44.00000125969756
122.99999597971275,58.999996265348784
120.99999408016738,60.99999651188263
199.00000085402678,49.000001468897565
141.00000352051825,36.000001863734
197.00000526888027,45.00000259486192
215.9999921751583,86.99999818236323
180.00000368934403,38.00000133858906
186.0000045695251,31.000001854482637
116.00000355911168,58.000002705759016
234.00001131901612,46.000000383472724
121.00000223155828,38.00000139478108
164.0000027119204,67.99999960669918
154.99999248322075,25.99999922631487
73.9999965526452,52.9999969165141
149.99999775193774,16.000000255872333
72.00000009991551,52.00000044382053
126.999999607842,78.00000424622792
169.00000227744997,37.99999884999463
157.00000776408967,50.00000266201434
114.00000081852161,42.0000010930523
99.99999659297178,36.00000130020344
115.99999402174072,48.99999892314344
165.00000656431723,65.00000046343257
163.99999207184987,64.99999514686199
115.99999746854652,30.999997730790195
101.99999777030409,24.000000299608114
74.00000237166323,31.00000079966764
131.9999988191863,27.000000077900072
119.00000118421006,14.99999964051344
119.99999815738204,19.000000272351752
87.99999351504673,39.999997959388686
122.99999225613698,12.999999979933577
122.99999435447951,23.999998966765585
131.0000037778984,42.999998610383045
97.00000277318259,33.99999997668079
106.99999825270137,49.9999988709689
100.00000073624447,29.9999999374956
110.00000433794038,24.000001293903352
90.99999763694694,31.999999540762694
134.9999950179305,34.0000003193569
172.00000546121524,28.00000057379526
104.0000031174836,26.000000779370897
166.00001066776954,39.000000118673455
135.99999831752393,32.99999959175213
146.0000033420339,26.00000054828058
90.99999542159405,34.999998819754325
220.00001188282744,40.000000516138755
113.00000668162784,21.000001270828324
130.99999537570798,22.999999188101405
99.99999682651533,31.999999122166734
146.9999932921695,24.999999141101142
132.99999690104747,17.000000019416458
114.00000675572205,64.00000554557066
132.99999957276347,58.99999616856181
132.99999488470505,25.999999537344102
124.00000339473283,28.00000030881634
79.00000076333853,15.999999571897014
135.99999943106988,32.999999578701804
74.99999795330156,23.000000627894664
49.00000288745743,11.000000655897818
81.00000429694465,7.000000451178558
53.99999722297319,6.000000006405299
53.00000072543609,7.000000095812314
32.000000879168695,19.00000025071591
49.99999962906254,6.000000166616966
80.00000564495654,12.000000689140203
60.99999963332092,24.999998853107897
46.000000001781466,21.999998564004503
48.99999970060665,9.999999882657871
51.99999753978076,9.999999961725587
78.99999668427235,11.000000012390851
44.00000248787956,10.000000072060983
57.99999977562603,13.000000061952797
28.000000500056046,7.000000125014012
46.00000008615855,11.00000048016511
53.00000490433771,14.000000678372304
53.000000573011874,6.000000233068824
59.99999940774045,13.99999920364738
63.00000139447252,3.000000066403453
37.00000154602539,5.0000002089223505
50.999998094730856,5.999999732760364
51.99999827170822,3.999999839923682
38.99999871137876,9.999999862802738
56.99999903289167,1.9999999456897228
34.99999968507517,4.000000014045457
31.000000853106073,9.999999877199038
12.000000018367377,5.000000019849794
13.000000001954078,3.999999906469833
18.99999893608804,2.9999999193033933
24.000000074168586,5.000000219302322
42.99999728411099,4.999999906760087
41.99999771734029,8.999999936608159
52.999997388375036,5.999999773707984
69.99999472687112,11.999998915088199
57.99999968216947,6.000000075110407
57.000000553468624,10.999999894886262
65.99999873228221,12.999999751893256
69.99999643450447,6.000000130132572
92.99999770963267,11.99999961651536
70.00000364175607,17.00000078303509
72.00000262607709,8.999999850875298
75.99999596494538,9.999999574891866
66.00000064475522,9.999999902474718
83.0000002540782,4.999999932467882
93.00000122237495,10.99999934421926
95.00000562024573,72.99999871104497
126.9999980499171,17.00000019935934
145.9999932120261,38.00000024662899
127.99999885106676,16.999999987121132
159.00000300856598,21.000001576416846
159.0000108985217,32.00000078658813
186.99999739449288,61.000000005044484
161.99999381519257,38.99999917480979
168.99999472586052,34.000000875348185
174.0000092924295,26.0000011332295
144.99999362814486,27.99999866377592
168.00000475683888,17.99999976767884
119.00000409597801,31.00000141392651
151.99998872376818,22.999998409283407
167.0000102329912,14.000000466758646
136.99999805396033,10.99999981538151
142.99999242081222,6.999999979741985
147.99999325560668,4.999999597888797
158.00000337581866,14.000000779421207
169.0000009708821,20.00000010565304
134.00000144320322,12.99999967568581
115.00000745249355,9.00000002646515
111.99999475071785,12.999999892989708
189.9999951119344,12.000000340196468
133.00000038924043,11.999999835296586
148.00000077689955,7.000000002331714
160.99998889110873,4.999999781954806
132.99999790524777,12.999999472292693
176.0000008878757,8.000000150701043
131.00000187151576,10.999999833621132
136.00000519636947,12.999999849791388
118.99999719407178,18.99999978227399
118.99999144098814,15.999999320808334
145.00000762449224,12.000000061992953
145.00000363744078,23.9999988850201
148.00000087267927,20.000000792463403
170.00000638696469,17.000000268228064
161.9999854290857,10.999999654526961
170.00000495342323,20.00000014691693
188.00000473249463,28.000001560307208
193.99999254121488,18.00000054101355
193.00000766298638,22.000000085713758
184.9999975023449,18.999998660453123
200.99999934794207,17.999999429984992
184.00000530980984,9.999999688376342
182.999994026561,20.0000006001872
177.99999959298373,19.000001034350174
169.00000024933593,15.999999974228734
152.00000015821374,21.999998147929624
134.00000145615556,14.000000166167167
144.99999866359175,10.999999618296352
161.999999225573,12.000000613009819
194.00000937044828,16.00000085694534
271.0000022621594,35.00000105104145
226.99998999966593,34.00000002187224
260.99999862466944,36.00000022153497
197.9999846818265,33.99999744093316
237.00001794224187,24.000000387890775
203.00000654621553,27.000000913557038
