furentVERBauADP_count,furentVERBtôtADV_count
176.00000591392018,0.0
236.0000055879595,0.0
233.99999864274253,0.0
225.00001004978003,0.0
155.00000316904018,1.0000000302976653
218.00001572490538,0.0
189.99999579576968,3.0000000212158344
200.00000590663623,0.0
280.9999931459356,0.9999999651471223
207.00000343691653,0.0
184.99999427218253,1.9999999073039048
234.99999690466586,3.999999877967282
218.0000018375304,2.9999998908653858
190.99999300419637,0.0
218.00000228254345,0.0
324.9999929741778,0.0
275.99999805313587,0.0
343.0000015218458,0.9999999701327121
576.0000092872957,0.0
560.9999650357651,3.999999840177103
534.0000140591677,4.000000161377788
661.9999915834451,0.0
849.9999923831614,0.0
899.9999984838888,0.0
1223.0000509165914,0.0
1243.0000324152606,0.9999999808382316
1248.0000277316892,100.00000304947822
906.0000420511187,0.0
772.9999673431124,0.9999999709845574
749.999998908087,16.000000139702713
603.9999981429913,0.0
394.0000060202199,0.0
324.9999956511181,0.0
429.00001399789744,0.0
784.0000502665403,10.000000874174692
1079.9999611843882,9.999999640596187
1399.999986354167,35.0000001874728
1192.9999629663876,0.0
1858.9999756772936,5.00000009637015
1121.9999756128334,1.9999999933269184
1081.9999534970043,12.999998979918702
913.0000222701892,5.999999869080413
1157.0000369326738,0.0
980.9999310221824,3.00000001322306
1058.999975299134,1.0000000029391458
998.9999868383329,4.999999824191831
923.0000022395652,2.9999999715298666
920.9999348423439,0.0
609.0000010614291,0.9999999970976583
625.9999660489729,0.999999987248907
971.0000640958498,5.000000161633902
754.9999565966459,0.0
789.9999703147438,8.99999971707288
978.0000257470094,15.000000102916374
1262.0000068405718,3.9999999099300974
935.9999732414327,1.00000002862949
1157.9999550790078,5.999999678359572
1379.9999067713115,17.99999917951168
1167.0000829873582,2.9999999695530706
1125.9999924013432,0.0
1350.000085607647,7.000000349743873
1177.9999040165228,5.999999939588649
1250.0000090607011,7.000000013781525
1179.0000912957676,1.0000000418959116
947.0000419428508,2.000000077333015
1206.000024806046,4.0000000846224495
1273.0000960114912,7.000000328989388
1115.9999496196058,0.9999999942161641
1099.999925775373,8.99999980133891
1058.9999444966354,1.99999994369432
809.0000369463496,5.000000079960105
421.0000109906897,4.000000098465696
862.0000064049448,0.0
682.0000163811774,5.999999852585694
998.0000091307903,1.000000034657932
848.999999863473,20.999999382267376
932.9999783634321,3.9999999812413645
827.9999633689649,0.0
931.0000270411365,6.9999999876855235
1026.9999627186066,3.9999998243598465
836.9999470348536,7.000000067951206
753.9999535765064,7.9999998875645
618.0000312672859,9.000000662653832
858.0000555718801,11.000000370096409
840.0000121578468,3.9999999041369176
907.9999981662879,2.0000000467995687
887.9999891742835,2.9999997867418293
632.999983738325,10.99999944017889
1015.9999758706135,0.999999956948566
959.9999584260246,8.999999610243982
691.000003272497,5.000000036426297
623.0000203769109,0.9999999983202508
820.999996778115,1.0000000215313318
799.000039350467,1.0000000238664137
643.9999780726857,2.9999999569465023
771.9999683617428,15.999999803057587
752.0000119678828,8.000000271523334
667.0000055714349,12.000000535592893
740.0000212488587,9.999999990180987
793.9999708955544,2.999999962886557
847.0000225993906,11.000000626806237
837.9999592093433,9.999999549270619
797.0000435662212,4.0000001420545175
807.0000276898734,13.000000943342089
759.9999863923674,10.999999611700671
935.0000179141987,6.999999915537897
919.9999794425568,0.9999999785933051
928.999932386683,9.999999909832141
946.0000657371984,13.00000021517704
1219.9999943328708,3.9999999112776106
869.9999718623299,11.999999594701478
1064.0000384452762,16.00000065343533
992.0000109664354,19.999999891107862
915.9999424246744,13.999999719760556
747.9999830536165,9.000000072704347
466.00001750545175,11.000000655897818
478.0000077131549,9.999999951663943
399.99997882950004,16.99999974817935
469.00000719267,13.000000951182265
566.0000058441251,7.999999978645063
660.000001906686,13.000000947474149
484.000001601413,4.000000131974936
774.9999668540058,14.999999071098635
432.9999936418949,9.999999727568126
336.999988949306,4.9999999413289355
394.9999806207037,2.999999927950025
434.99999904118624,1.9999999841426872
466.99999085818865,5.000000036030491
467.00000093247957,4.000000138651359
427.999993065272,5.999999936313752
438.00001343075996,7.000000343995707
379.0000222581973,6.000000290730986
392.99998973790264,1.000000005077469
425.99996780385396,5.999999824628388
393.9999998255481,15.00000033201727
389.0000095751679,7.000000292491291
316.999989177249,8.999999965408296
343.999982706433,2.999999791767671
280.9999842249356,1.9999999383081877
278.99999997326586,0.0
175.0000040295049,2.999999922969576
142.99999788283728,2.000000035624639
144.99999647754586,1.9999999786677878
152.99999940526058,3.0000000063341554
151.99999148870432,1.9999999462022624
195.00000202957344,5.000000219302322
250.9999883012619,7.999999850816138
350.000000349439,7.999999778082438
413.9999937807707,2.999999886853992
411.9999705923918,6.999999517923826
357.00000426028964,4.999999853812447
418.00001933187536,10.999999894886262
319.00000427848954,8.999999439484515
357.00000733069544,14.000000028847591
376.99999908562154,5.99999980825768
376.99999788190473,10.999999727347767
393.0000012961074,3.0000000351600926
423.9999948431399,2.999999972996661
438.99999979864333,13.000000517428171
465.00002236766596,17.00000068713169
567.9999792046042,4.999999731084669
510.0000215601864,8.00000013016306
638.9999631930838,18.999998925309725
491.00000962094737,21.99999920295222
577.9999966423846,16.999999987121132
649.0000465546268,6.000000450404813
660.0000207331619,16.00000079416357
813.0000207396823,18.999999824378804
904.9999933248297,14.999999834734695
806.9999994791259,12.999999754128261
787.0000131313303,13.00000056661475
680.0000023042903,14.000000088112152
692.000019923416,11.999999845119229
566.9999863721262,10.99999980664629
605.9999891153867,9.99999941135083
578.0000208255399,14.99999972256066
584.999972446009,15.999999307504394
598.0000034780936,12.000000019248212
613.9999754394202,18.999998621487524
539.0000338020709,12.000000342844938
573.000034819312,9.000000125657758
551.0000091519054,9.999999912540547
513.0000251169531,7.000000338542787
437.0000005137879,11.999999035751799
550.9999763095204,3.9999999857651627
519.0000144699343,17.000000320345986
543.9999900212591,7.000000002331714
497.9999948157241,6.999999422214329
531.9999916209911,11.000000066183528
588.9999846705005,8.999999739660508
612.0000212333523,17.000000770936307
502.99998696134344,6.0000001637935565
621.999966911373,8.999999557507609
685.9999959333991,12.999999347941802
643.0000127228609,12.000000061992953
611.9999781198723,23.9999988850201
609.000024546473,6.00000023773902
693.0000284770066,21.0000013119922
646.9999634232663,16.99999980476707
615.0000132630499,15.000000110187692
673.0000010296269,6.000000118957028
738.0000160998243,5.999999842463894
747.9999826418749,25.00000000525475
728.9999645338376,18.00000041371644
766.000016294571,26.000000968993106
666.000033281038,12.000000217677597
762.9999997039685,5.9999996273563045
806.0000097063108,13.999999884449533
718.9999938220336,11.999999719899087
670.9999621390037,19.99999916298831
620.0000049414022,9.999999715785911
690.9999955535243,7.999999986335907
788.9999864942308,7.000000248879635
1093.0000519099876,7.000000486866342
1387.9999821495448,26.999999404541448
1404.999947752362,13.000000302994156
1578.9999578780921,18.00000084775737
1138.999910740595,10.999999639360665
1091.0000678171898,4.000000172167095
1042.0000632391198,9.000000594661024
