eurentVERBenPRON_count,eurentVERBtantADV_count
4.999999780119725,142.99999301929842
2.999999924456686,102.99999895451607
2.000000022173875,94.99999990651526
1.9999999508548632,100.99999643785031
4.000000092647444,86.99999974276061
2.000000019765315,68.99999776196158
1.9999999217407494,46.999998259584075
1.0000000333399033,52.999999434401204
3.9999998268760986,48.99999642187103
6.999999507449912,40.99999981387561
3.999999827821134,57.00000034976544
3.0000000857112346,54.00000192223765
0.0,52.00000246188677
3.0000001141734325,29.999999035565303
1.000000022812996,26.000000235434268
1.9999999564909574,36.9999979644933
0.0,39.99999909184966
7.000000088481613,45.00000067427244
10.999999580332943,33.9999993763287
3.9999998255638434,34.99999783779804
0.9999999807698425,32.99999945797654
4.999999765457788,46.99999908999511
9.999999830222748,38.999998604328816
3.0000000818967782,38.99999954937417
4.999999709394357,41.9999990096724
1.9999999151010417,44.999999592997945
3.0000000154982382,36.00000186975292
0.9999999876667732,54.00000076722503
6.00000023773902,39.000001129341136
4.0000001175931335,46.99999976092006
4.99999950428685,37.99999846786772
4.000000077968688,55.99999963400254
4.0000000793046855,47.00000118312366
1.9999999897222087,59.000001660697535
2.000000030828969,41.99999887357399
7.9999998286244605,57.00000024435353
3.000000073030135,58.999998243639226
4.0000000725591995,42.00000224093656
1.99999996565533,47.999997018850436
5.00000003814322,55.00000041957542
1.9999999967785917,38.99999856812711
1.999999916298831,33.99999950843764
6.000000205516142,24.00000082206456
6.999999915460815,35.000000157968906
6.0000003065049095,46.00000126277672
3.0000001233596656,69.00000343435369
11.00000021313882,85.99999719188817
6.000000062786055,82.99999569285163
4.999999878159729,146.00000544694046
3.9999998287372165,36.99999742281939
2.0000000860835474,58.00000206634835
6.000000251369676,52.00000304896324
