auraientVERBenPRON_count,auraientVERBtantADV_count
2.000000041523209,6.000000407054351
0.0,2.000000018906523
0.0,21.999999872394596
0.0,11.999999855928891
1.0000000302976653,12.000000004254828
0.0,2.0000000568442626
0.0,1.0000000070719448
2.000000021629379,1.0000000108146896
1.999999930294245,1.999999930294245
2.000000039854691,10.000000002689472
0.0,4.999999578488338
0.0,5.0000000245933665
1.0000000191216762,4.000000076486705
0.0,7.999999846046275
0.0,1.999999966560563
0.0,12.999999508219219
2.0000000525412176,3.000000078811826
2.9999999817091996,10.999999742770896
12.000000441832848,14.999999993509139
0.0,49.99999864575602
2.000000080688894,5.0000002017222345
0.9999999917078082,20.00000028448292
1.0000000243908858,33.00000080489922
4.9999998717476135,18.000000616757326
3.999999956106709,48.999998407602845
0.9999999808382316,18.99999938375896
4.000000101811552,50.00000152473911
2.0000000393832544,41.99999998389642
2.9999999734740896,31.999999071505837
2.000000017462839,57.000001209938816
4.999999849368571,21.000000048150834
1.0000000058816982,32.000000188214344
0.0,12.000000158562871
1.0000000114049021,19.999999844721444
4.00000015937034,39.000002267484085
2.9999998921788564,38.99999859832512
0.9999999888370337,33.99999912487919
2.9999997982681337,54.99999906734375
8.999999821693592,69.99999923854602
1.9999999933269184,45.99999762336566
3.9999998738342,46.99999599023314
9.999999781800689,60.99999936065282
7.999999976148565,50.00000117493469
10.999999421973799,87.99999537579039
19.99999965422406,61.99999714803563
0.0,46.0000002925479
5.999999943059733,29.000000862603486
8.99999986216053,55.9999991423322
6.999999910684699,41.9999994641082
4.999999671256342,21.000000527191624
3.000000096980341,65.9999995170438
17.99999902358692,38.00000008090224
12.99999974290695,28.00000154505355
4.000000126594688,67.00000323590216
12.999999600431524,109.99999859149058
5.0000001431474494,37.00000105929112
10.000000035786293,49.999998463370446
17.99999917951168,39.999997772364836
15.000000301503217,47.000001186703614
4.000000013281218,26.000000958429432
2.000000047950553,65.00000331692337
15.999999211121608,77.9999954479637
0.9999999931925734,34.000001611552804
7.000000404413258,50.00000276164685
9.000000579549361,64.00000247465647
8.000000169244899,72.00000057970738
16.99999995145805,80.00000063058823
5.999999965296986,79.00000320354646
3.9999998118185265,62.99999771038347
17.999999947930412,57.9999988218168
5.000000079960105,69.00000342688216
4.000000098465696,14.000000762746696
12.000000257844055,66.00000178531965
5.999999852585694,39.00000126744456
6.000000022124047,43.00000288396769
4.000000011698728,49.00000062841725
5.999999971862046,54.99999790577981
5.00000001467314,43.99999783142323
11.000000400853251,27.999999950742094
2.9999998682698843,58.99999795448561
2.999999880844836,25.99999827536206
6.999999981233264,27.999999924933057
8.000000292464295,48.9999994559233
6.000000329642828,40.99999991007157
2.999999928102688,70.9999996438092
9.000000124475985,27.000001062404554
5.999999573483659,26.999997736606055
6.0000000038191015,40.999998779087036
2.9999998708456985,24.999999273908266
7.999999889825551,38.99999972870932
3.0000001573647905,50.0000017193531
6.999999814067815,37.999999587821655
9.000000548004163,55.000003663778486
9.000000124659046,21.0000000505013
11.000000194502832,41.999998692519725
14.999999446436725,74.99999723218363
4.000000135761667,19.000000174197403
15.000000097870565,43.00000210974805
9.0000001481305,37.000000434572485
1.9999999752577051,36.99999954226754
7.000000476648483,47.00000283371568
9.999999549270619,39.999998197082476
6.000000439183383,65.00000083872547
6.000000245614675,42.00000254165665
2.999999894100183,31.000000558242036
4.999999755274627,25.999999071632622
5.000000000877021,43.99999862646345
4.9999999549160705,57.99999844081554
4.000000205316461,43.00000265925341
3.9999999112776106,42.99999813803245
3.9999998649004924,54.99999959659993
14.00000015440817,28.00000030881634
9.999999945553931,51.000000233808976
5.999999999530488,68.00000055296668
1.9999999608946881,30.999999808331417
2.0000000678503245,56.00000114588632
8.000000284673686,13.000000260505656
0.9999999673214249,49.999997353687505
3.00000004106242,49.0000014439313
6.000000104557353,24.000000418229416
5.000000138847472,39.00000049653955
2.0000000659874684,26.0000001247986
0.9999999631530447,29.99999814219727
11.999999673081753,36.00000069253601
1.9999999420836891,11.999999308023284
3.999999903933367,8.999999985742246
3.9999999682853744,27.99999858272482
0.0,20.000000144121966
0.0,24.000000054579917
0.9999999893856253,24.999999535326
1.0000000340423503,40.00000051609999
2.000000096910328,24.000001162923944
4.000000020309876,17.999999888790427
5.000000047433084,20.000000189732337
4.000000088537939,10.000000221344845
0.0,14.000000584982581
0.0,21.99999828758584
1.9999999199618408,23.999998334141367
0.0,15.9999995064655
0.0,5.9999998370691685
2.0000000070227286,2.0000000070227286
3.000000203899038,8.000000142498555
1.9999999786677878,2.9999998948213578
0.9999999766174582,4.9999998066055085
1.9999999462022624,8.999999757910178
1.0000000030903577,12.000000037084293
3.999999925408069,16.99999904497571
0.9999999722603048,16.99999896962893
2.999999886853992,20.000000062642826
3.999999789151775,11.999998915088199
2.0000000250368024,21.000000054106867
0.0,18.000000130933334
7.9999997825273805,8.999999439484515
