seraientVERBenADP_count,seraientVERBtantADV_count
217.0000105786897,0.0
329.9999954730993,0.0
351.99999795831354,0.0
283.000015425395,0.0
283.00000704714137,0.0
159.0000056907026,0.0
243.00000510886582,0.0
415.0000027722344,0.0
267.9999820366192,3.99999986058849
369.000001750547,2.000000039854691
443.99998625323826,0.0
375.9999814435539,0.9999999694918205
326.0000138926501,0.0
327.99999554100884,0.0
296.99999291730006,0.0
370.99999852914976,0.0
335.00001416589276,17.000001213063033
526.999980623075,0.0
880.0000234605648,11.000000591274086
952.0000005746847,0.0
868.0000619641409,3.0000001210333416
1000.000010621532,1.999999983415616
1254.9999880869245,1.0000000243908858
1205.000053571005,0.0
1200.0000037072823,0.0
1195.000005092272,3.9999999233529264
1301.0000287025505,0.0
1448.0000868114075,8.999999996549233
1382.9999103054215,0.0
1484.9999554035771,1.0000000087314196
1261.9999701502613,1.0000000124238915
721.00003970243,0.0
899.9999685663413,0.0
1395.0000160056827,6.000000260117716
1460.9999994550349,3.000000119527755
1717.9998818851707,13.999999496834661
1934.999923142495,2.9999998839144415
2015.0000442779149,0.9999999859437619
2101.000125975497,1.00000001927403
2118.9999232181294,21.999998973816048
2226.999948494209,16.99999920234859
2185.9999094181753,17.99999960724124
2331.999948031098,6.999999979129996
2395.9998727284515,16.999999448419924
2649.000107206135,8.999999925312597
2794.000033547226,1.9999999694680464
2380.0000335458894,15.000000236920926
2845.9999794678765,5.999999908107022
2232.0000018018422,4.999999778491567
1671.000042555078,0.999999987248907
2073.00013373477,2.0000000646535607
2161.99988761844,4.999999920043675
2102.9999266135496,12.0000000775022
1919.0000068208146,2.000000063297344
2381.0000462824974,15.999999639720386
1883.0000873816857,5.0000001431474494
2156.0000468303165,1.9999999642682331
2551.9999896068693,4.999999721545605
2266.000062002646,5.999999939106141
2462.999993788235,13.000000479214718
2611.0001406418132,7.000000349743873
2695.999817165365,4.999999635766478
2869.999961418298,14.00000002756305
2452.0000489361064,4.0000001675836465
2376.000130772155,12.000000463998088
2489.000009137533,10.999999878900468
2385.9999863148273,2.0000000614001916
2243.9999138116837,5.999999965296986
2677.9998088358097,5.999999717727791
2382.0000070530245,6.99999957558935
2136.000114704624,6.000000095952126
1305.0000687096497,2.000000049232848
2094.0001180620825,3.000000064461014
1871.0000314340339,2.999999926292847
