eutVERBeuVERB_count,eutVERBtuVERB_count
126.00000176850799,0.0
115.00000565636125,0.0
138.99999919376583,0.0
134.00000689194815,0.0
124.99999884659726,0.0
58.0000036792287,1.0000000284221313
97.00000345992856,1.0000000070719448
88.00000219959213,0.0
128.99999060465515,0.0
144.0000012968659,1.0000000199273456
97.99999811469128,0.9999999536519524
109.9999920386094,0.0
86.00000131146489,0.0
102.00000066233152,0.0
87.00000066232809,0.0
88.99999379620226,0.0
143.00000912193582,0.0
107.99999249566905,0.0
184.00000230451496,0.0
269.9999817039616,0.9999999600442757
642.0000034468342,1.000000040344447
240.9999954122029,0.0
252.0000061465032,1.0000000243908858
309.00001328383223,4.9999998717476135
868.000003131608,0.0
484.9999828893518,0.9999999808382316
617.000025914267,0.0
212.0000024883211,1.0000000196916272
250.99998745184772,0.0
247.00000662439749,4.9999999789072875
182.00000268665002,0.0
147.0000024311919,0.0
120.99999689426507,0.9999999858613794
161.00000442398135,1.0000000114049021
182.00001058159236,3.000000119527755
260.9999812246848,0.0
612.9999826673259,0.9999999888370337
573.9999941656035,0.9999999859437619
479.00001802657727,1.00000001927403
440.9999869364282,0.0
300.9999801353019,2.999999818226729
326.9999894065394,0.0
307.9999911376829,1.9999999940371413
374.99999526247285,6.000000026446122
337.00001059876485,1.0000000029391458
319.9999887482772,0.9999999847340232
296.00000629346505,1.9999999810199114
305.9999986071409,0.0
245.00000570582466,0.9999999970976583
205.00000454070712,0.0
304.00000982734116,3.000000096980341
296.0000035294292,2.9999999520262057
229.00000250216164,2.0000000129170337
312.00000689987615,1.000000031648672
560.0000027753595,3.9999999099300974
382.0000243254076,0.0
372.9999943010286,3.9999999285364662
511.99998313091015,1.9999999341051178
388.9999986232294,2.0000000553250246
385.00000171436807,2.000000006640609
400.999996819261,0.0
349.99999522044163,2.9999999697943247
404.9999880893992,3.000000041011231
336.0000265249165,2.0000000837918233
450.00000860099817,2.000000077333015
349.00000868061676,3.000000181403926
371.0000023767271,2.0000000614001916
364.9999942284305,2.999999982648493
360.9999913322693,0.0
392.99997734155465,1.99999994369432
390.99999463571663,0.0
172.0000017253244,0.0
266.00001342626786,2.000000042974009
357.0000038407949,2.000000012685163
312.0000070968038,0.0
266.0000087337338,1.000000002924682
280.99999464237015,0.9999999953103411
278.9999956489353,0.9999999670330595
237.99999222772783,1.0000000113721819
290.9999775907032,1.9999999121799232
258.99999559459616,0.9999999602816118
233.00000046718944,1.999999971891125
241.00000113696234,2.0000000731160736
271.00000879839956,1.0000000256593744
208.9999882642593,0.0
215.00001131786522,0.0
275.9999817565299,1.9999999151729544
245.0000029900606,1.9999999445907537
239.99998406455003,0.0
219.0000032748055,0.9999999862281939
207.0000122132607,2.000000048447772
225.99999021498388,0.0
260.00000701503495,0.0
225.00000816424205,1.0000000238664137
201.99998793955749,0.9999999856488342
238.9999966892429,0.0
247.00000527685756,2.0000000678808334
186.00001096925246,1.000000044632741
205.0000021532244,0.0
231.99999712989376,0.0
193.00001301966685,0.0
202.9999937902666,0.99999997479242
210.00000270972845,1.0000000355136294
281.00001684825435,0.0
207.99999265761275,0.0
283.0000043913856,0.0
224.99999226991028,0.0
227.99999863498013,0.0
252.00002197696614,0.0
254.99998738106672,0.9999999778194026
209.99998999883957,1.9999999324502462
226.0000129859037,1.0000000408397083
208.99999494070045,0.0
221.99999412060578,0.9999999650287585
185.99999884998851,0.0
90.00000550351355,2.0000000678503245
98.0000063164998,0.0
124.00000121225216,0.0
119.99999545653591,0.0
148.9999930310055,0.0
157.0000049462813,1.0000000277694943
142.00000248599483,1.0000000329937342
137.99999386176847,0.0
87.99999425601801,0.9999999727568127
83.9999992899092,0.9999999710418446
102.00000037679123,0.9999999759833418
75.99999660845226,0.0
92.0000028935194,0.0
92.00000590963008,2.0000000693256794
74.99999860597799,0.0
92.00000186350518,1.0000000340423503
82.00000241584745,0.0
56.00000109475428,1.000000005077469
74.99999529136562,0.9999999707713982
67.00000000043732,0.0
67.0000035416696,0.0
69.99999614966876,0.0
44.999997934616154,0.9999999599809204
59.99999643662761,0.0
50.99999919582252,0.0
30.999999320771646,0.0
13.000000682946391,0.0
31.00000047433429,0.0
31.99999925175866,0.0
20.999999987957203,0.0
20.00000087720929,0.0
53.00000092568266,0.0
48.99999957208201,0.0
69.99999531755262,0.0
38.999999640606546,0.0
44.00000138592788,0.0
55.00000114058826,0.0
35.00000062785123,0.0
