furentVERBauxADP_count,furentVERBtôtADV_count
23.000001183728713,0.0
19.000000272861683,0.0
63.99999962878428,0.0
51.00000120928541,0.0
12.99999976506463,1.0000000302976653
29.00000183961435,0.0
43.0000012287436,3.0000000212158344
22.999999780775568,0.0
16.999999211528138,0.9999999651471223
69.0000032425347,0.0
12.999999966789655,1.9999999073039048
22.99999982971466,3.999999877967282
22.99999960730034,2.9999998908653858
6.99999963365153,0.0
22.999999474316898,0.0
14.999999635202842,0.0
28.000000735577046,0.0
41.99999860295178,0.9999999701327121
39.99999998269104,0.0
76.9999968161522,3.999999840177103
161.00000724393266,4.000000161377788
90.00000037951963,0.0
170.00000414645058,0.0
237.00000362703014,0.0
140.00000268255218,0.0
124.9999958396069,0.9999999808382316
176.9999995893147,100.00000304947822
224.00001019253747,0.0
126.9999937126609,0.9999999709845574
145.00000664029,16.000000139702713
103.99999959007762,0.0
62.00000235849724,0.0
55.99999986468988,0.0
77.00000078233333,0.0
117.00000680245223,10.000000874174692
146.99999471676392,9.999999640596187
240.00000128552776,35.0000001874728
197.99999051521243,0.0
296.00001414765705,5.00000009637015
100.00000411265287,1.9999999933269184
165.99999319543872,12.999998979918702
164.99999709137998,5.999999869080413
164.99999752205497,0.0
161.99999545135492,3.00000001322306
123.0000024854489,1.0000000029391458
170.9999943056911,4.999999824191831
112.00000500546048,2.9999999715298666
151.99999767204454,0.0
132.9999983030093,0.9999999970976583
68.99999991513916,0.999999987248907
135.00000043932982,5.000000161633902
107.00000276464164,0.0
139.00000533143285,8.99999971707288
142.00000969950332,15.000000102916374
227.9999995670323,3.9999999099300974
134.00000383635165,1.00000002862949
142.99999862462687,5.999999678359572
175.99998874282528,17.99999917951168
113.00000323929834,2.9999999695530706
146.9999948194249,0.0
233.00000782988155,7.000000349743873
125.99999496467291,5.999999939588649
120.99999960633595,7.000000013781525
107.00000192659935,1.0000000418959116
164.0000109723231,2.000000077333015
193.99999820733433,4.0000000846224495
144.00000989707218,7.000000328989388
168.99999536206232,0.9999999942161641
126.99998750756879,8.99999980133891
144.99999341708974,1.99999994369432
154.00000710963667,5.000000079960105
32.00000078772557,4.000000098465696
70.9999998732792,0.0
129.00000647502182,5.999999852585694
89.00000057593807,1.000000034657932
95.00000134508201,20.999999382267376
86.99999775571072,3.9999999812413645
264.9999921612999,0.0
160.99999751069305,6.9999999876855235
145.9999939525863,3.9999998243598465
128.9999931464283,7.000000067951206
137.9999959905151,7.9999998875645
105.00000417222537,9.000000662653832
94.00000047942879,11.000000370096409
78.99999945208305,3.9999999041369176
105.00000168187867,2.0000000467995687
146.9999919588425,2.9999997867418293
72.9999978925391,10.99999944017889
134.9999994409681,0.999999956948566
173.9999953000211,8.999999610243982
81.00000289375922,5.000000036426297
90.99999827957735,0.9999999983202508
88.9999994367333,1.0000000215313318
117.00000378389586,1.0000000238664137
74.9999978665656,2.9999999569465023
130.99999359144704,15.999999803057587
98.00000502057469,8.000000271523334
80.00000052197635,12.000000535592893
105.00000539076676,9.999999990180987
113.00000181568605,2.999999962886557
181.0000117137039,11.000000626806237
129.00000300580996,9.999999549270619
113.00000435219253,4.0000001420545175
126.00000104613858,13.000000943342089
126.9999971694479,10.999999611700671
124.99999216084288,6.999999915537897
118.99999259663102,0.9999999785933051
125.99999851848136,9.999999909832141
119.00000475186035,13.00000021517704
94.00000013507284,3.9999999112776106
111.99999289328656,11.999999594701478
136.00000722359127,16.00000065343533
121.99999012904739,19.999999891107862
122.99999203477338,13.999999719760556
134.9999971117132,9.000000072704347
68.99999979634688,11.000000655897818
75.00000529597388,9.999999951663943
67.9999989927174,16.99999974817935
45.999999083133545,13.000000951182265
121.99999714229254,7.999999978645063
91.00000663231904,13.000000947474149
101.99999940695307,4.000000131974936
90.99999476594189,14.999999071098635
69.99999725633153,9.999999727568126
78.99999624827059,4.9999999413289355
60.00000098170652,2.999999927950025
92.00000126268498,1.9999999841426872
69.00000217013952,5.000000036030491
54.000004009446,4.000000138651359
64.99999751623393,5.999999936313752
67.00000069534865,7.000000343995707
57.00000198320637,6.000000290730986
48.00000186455059,1.000000005077469
45.999998268332114,5.999999824628388
50.00000407187048,15.00000033201727
67.0000035416696,7.000000292491291
51.00000029233735,8.999999965408296
47.99999666828273,2.999999791767671
52.99999776575067,1.9999999383081877
47.99999869655334,0.0
39.00000004937869,2.999999922969576
28.000001100593266,2.000000035624639
22.999999974220536,1.9999999786677878
26.999999751080274,3.0000000063341554
19.99999946202262,1.9999999462022624
36.00000092665501,5.000000219302322
46.000000418209964,7.999999850816138
57.99999876362851,7.999999778082438
63.9999975862185,2.999999886853992
46.99999650470733,6.999999517923826
40.99999946935666,4.999999853812447
57.00000263616482,10.999999894886262
51.999999007573024,8.999999439484515
57.9999982352024,14.000000028847591
57.99999678321369,5.99999980825768
77.00000187671264,10.999999727347767
50.000002113631425,3.0000000351600926
47.00000041469019,2.999999972996661
71.00000166967764,13.000000517428171
53.99999881228269,17.00000068713169
68.99999891981591,4.999999731084669
76.00000347356207,8.00000013016306
84.99999644523625,18.999998925309725
77.99999804821373,21.99999920295222
76.99999779480318,16.999999987121132
119.00001109718914,6.000000450404813
91.00000752332659,16.00000079416357
95.99999835414286,18.999999824378804
128.99999818321794,14.999999834734695
108.00000216939809,12.999999754128261
119.00000451815727,13.00000056661475
112.00000070489722,14.000000088112152
93.00000139661265,11.999999845119229
69.9999984766578,10.99999980664629
73.99999927528984,9.99999941135083
81.00000347807006,14.99999972256066
78.99999492912696,15.999999307504394
57.99999958925481,12.000000019248212
67.99999632540877,18.999998621487524
84.00000164104367,12.000000342844938
56.000002170561835,9.000000125657758
77.99999805411485,9.999999912540547
65.9999997171396,7.000000338542787
70.99999617004866,11.999999035751799
67.99999784350284,3.9999999857651627
66.00000020148285,17.000000320345986
74.00000108297749,7.000000002331714
65.99999475994265,6.999999422214329
79.99999994273544,11.000000066183528
78.00000151990909,8.999999739660508
51.00000068272025,17.000000770936307
46.999998757576265,6.0000001637935565
88.99999974368332,8.999999557507609
75.99999717469944,12.999999347941802
76.00000432142816,12.000000061992953
64.9999964342745,23.9999988850201
76.00000134751096,6.00000023773902
75.99999945575654,21.0000013119922
84.9999952983559,16.99999980476707
71.00000460272055,15.000000110187692
88.0000037550519,6.000000118957028
120.00000090376533,5.999999842463894
78.00000196254453,25.00000000525475
81.00000079597544,18.00000041371644
101.00000027425695,26.000000968993106
71.00000153443662,12.000000217677597
101.99999582193466,5.9999996273563045
120.00000091543728,13.999999884449533
69.00000099714435,11.999999719899087
73.99999783441427,19.99999916298831
76.99999668341773,9.999999715785911
93.00000426872427,7.999999986335907
98.00000087528873,7.000000248879635
148.00000847406898,7.000000486866342
173.9999988969987,26.999999404541448
198.99999623888453,13.000000302994156
225.00000416505534,18.00000084775737
178.99998715032453,10.999999639360665
154.00001307955108,4.000000172167095
147.00001290435887,9.000000594661024
