étantVERBenADP_count,étantVERBtantADV_count
1208.0000211252318,2.000000041523209
1534.0000352027405,1.0000000094532615
1785.9999388387243,16.999999901395825
2299.0001387700454,7.000000067757488
2126.9999978796313,5.000000241317614
1569.0000512332988,10.999999922115549
1958.0000412781503,5.000000035359724
1778.0000657127725,0.0
2299.9998626142815,0.9999999651471223
2423.9999555162453,1.0000000199273456
2016.9999480759298,0.0
2074.9998585793173,30.999998168575118
1887.000111173942,4.000000076486705
1512.0000295846157,3.000000019480339
1376.9999071178088,5.999999617422542
1526.9999660577969,0.0
1739.0000717443195,6.000000157623654
2510.9998700224096,0.0
3407.000112591725,8.000000294555232
3968.9997516415883,8.9999999621696
3471.0003286517017,1.000000040344447
4317.999822116222,7.999999933662464
5047.000080577163,3.0000000731726573
6037.999949553869,9.999999743495227
5398.999735087685,31.999999648853674
5067.999741248831,2.999999942514694
7602.999933608682,5.999999900622637
7457.000350461646,0.0
5211.9997757233705,0.0
6068.000097918621,1.0000000087314196
5597.000050601692,6.000000074543349
2924.000033718407,1.0000000058816982
3435.9999405882313,3.9999999434455176
3089.0000344629902,2.000000022809805
4399.999975017111,26.000001511656052
5916.999740366385,7.999999712476949
7962.0002046689915,25.999998553409647
6594.9997686387305,18.00000006611402
7266.9998294491015,10.000000192740298
6821.000100944067,19.999999298082482
6741.999683988924,20.999999424778473
6787.999645769056,44.99999970977173
6007.000044980847,17.000000611318775
6327.999655243245,6.999999905551657
8354.000201143563,2.0000000058782916
6719.000053111416,3.0000000536803535
6787.99973532618,5.999999943059733
8838.999594544335,3.999999938738015
4732.000082036603,13.000000307264095
4460.0000215666305,2.999999961746721
5349.000100961547,2.0000000646535607
5933.999776345187,8.99999951179346
6190.00011159951,8.99999971707288
6603.999844630398,18.00000131330351
8808.000081162889,6.999999949218959
7882.000031517975,11.00000031492439
8613.000070109081,5.000000017893146
10166.999562336743,9.999999443091209
8085.000270953584,13.00000001930926
7868.000179177972,2.000000006640609
8024.000014341573,7.000000349743873
9099.000021975393,5.999999939588649
8986.99994705375,7.999999945540587
8624.000598375966,15.00000118414806
8668.000725787477,19.000000503112847
7931.000005149916,4.0000000846224495
7945.0000890938745,1.0000000307000958
7573.000117259669,3.9999999768646575
8315.999727212504,6.999999445935201
7521.99981596991,25.999999722707688
6719.999999039523,4.000000063968085
3647.0000565358164,7.000000381373348
7116.00036806746,3.000000064461014
7068.000168723191,2.999999926292847
7031.000168514294,12.999999800170702
7281.000388133145,11.999999647009929
6577.999799478324,7.999999962482729
6522.999600961105,8.999999882805378
6398.999942520306,8.000000090977455
6917.9996026414865,8.99999978653561
6214.000058344228,7.999999682252894
5638.000026011222,6.0000000749020295
5906.000121494051,13.000000808885979
7131.999940203802,16.000000410549987
6249.000115277548,18.999999544650358
7727.999865971226,6.0000003126428565
6961.999635300849,24.999999025679536
7022.999555886696,12.000000007638203
6878.999760580634,27.999997393783385
6782.9996552184075,1.9999999724563877
6891.000094514168,0.0
6983.999706803543,0.9999999983202508
7365.000214191141,18.000001096008326
7434.99988945371,21.0000000505013
7471.000076717313,11.000000194502832
7298.999599887402,6.999999544907931
7464.000222455285,9.000000399597853
7929.000291967445,9.000000211154488
7940.000078535891,3.000000114780004
8406.000159525442,6.999999913401966
8636.999980535162,17.000001279787696
7897.000175199086,7.99999979833936
15870.000311498012,7.00000036164621
8224.000159027402,17.000001107085204
8140.999836563707,4.999999823500304
7982.999689471131,3.999999890270842
8205.99994357776,11.99999931147768
8531.999527754326,17.999998801486957
8819.000724384443,28.00000143721522
7997.999952371534,3.9999999112776106
7616.99993240836,6.999999555830412
8001.000291909969,7.000000077204085
8143.99996622979,18.999999385068552
8146.000055854308,10.999999301279438
6608.999838531218,0.0
3494.000157550019,3.0000000075351423
3884.0001958044622,0.0
3941.9999685723737,6.99999946753485
3745.0001881239727,2.0000000273749463
4376.00022367843,5.000000167513498
5254.99996470924,6.000000166616966
5583.000432337547,1.0000000329937342
5920.999821028908,2.999999814219727
3745.0000255626846,0.9999999727568127
3096.99992314843,0.9999999710418446
3372.999937162107,2.999999927950025
3519.000002877334,3.0000000758200986
3324.000006307761,1.0000000271217977
3298.0001679536936,3.000000006822489
3411.00004132776,1.9999999787712501
3568.000025065386,0.0
3537.0001160955185,2.000000096910328
3740.00009962613,3.000000116534412
3507.99989669176,5.999999824628388
3235.999979707658,0.0
3458.000096995651,1.0000000417844699
3298.99972303769,0.0
3363.9997872526856,2.999999791767671
3898.999885383451,0.0
2582.9999043059556,0.0
1528.9999774357952,0.0
1410.0000892122168,0.0
1546.9999910371075,0.0
1683.9999321725768,0.9999999766174582
1120.9999372291943,0.9999999731011312
1512.9999730788786,0.0
2509.9998766325334,0.0
3058.99999691479,5.000000047566939
3426.9997953859474,0.999999962284664
3908.9997682767385,2.9999997287720497
3429.0000120262234,1.0000000125184012
3620.000172768832,0.0
3643.999821344807,1.9999999456318451
3619.0000231204226,1.9999999746787551
4067.000054300303,1.9999999360858935
4097.000127673845,1.0000000182279591
4320.0000009825635,4.000000046880123
4457.999921671981,1.9999999401106483
4719.0001105211,6.9999998243637975
4670.000181723469,8.9999999930348
5273.999888700702,8.999999580119416
5395.000140747987,5.9999999378356526
6139.99989000842,6.999999567206737
5770.999861941345,5.9999995328775055
5967.999826128828,0.999999993875262
6766.000479772409,8.000000330019702
6628.00040915616,5.000000448610868
7877.000283192109,5.99999989713393
8308.000115847344,6.999999889917822
8009.00008620264,7.9999999615164095
8018.000150094971,8.999999798007753
6827.999812556674,4.999999661073103
6749.000145823441,5.999999922559614
6112.999915724537,13.00000043053749
6390.999856591816,4.999999705675415
5922.000376272623,12.00000040007884
5543.9997126374565,0.9999999567190246
5599.999785525375,1.9999999402357584
5391.999936475521,0.9999999569552831
5406.000206244583,4.000000114281646
5776.000071834846,6.000000344151463
5328.000184518551,14.00000029879057
5642.000215990609,9.999999870426333
5189.9999683129345,5.999999517875899
5745.000015260732,0.9999999964412905
5209.999837872993,7.999999890197726
5316.000065905445,7.000000002331714
5225.999682711817,4.999999691114006
5261.99996953573,1.999999961539685
5542.99999904626,1.999999987101359
5610.0000502403755,2.0000000067967663
5229.999960434214,3.9999999829220423
5550.999760707706,3.999999848113252
5490.999973853817,3.9999998302020834
5622.000397790217,11.000000758399398
5438.999820514237,7.000000220785829
5640.000225970453,4.00000015849268
6600.00036838036,6.000000176389699
6859.999867527038,8.9999992939903
7662.000054546949,2.0000000389843438
7208.999908972526,7.000000390076802
7234.999962439983,3.9999999794444183
7544.999995301442,15.000000611324637
7496.000104792505,4.99999975967172
7176.000045639017,3.000000073030135
7676.999956101698,4.0000000725591995
7588.00007837422,6.999999744988811
7489.00013584334,5.00000003814322
6922.000041331164,14.000000368608832
6520.999565036131,4.9999997907470775
5672.99986339627,1.9999999901627565
7017.0001953848105,9.000000057211002
7472.000448013526,4.000000095627182
8847.000734376159,8.000000328959109
10727.000597104678,17.000000422614477
10572.999878714372,8.999999593305972
11772.00040716934,9.999999756319458
9481.99982947287,3.9999998287372165
8648.000035046829,4.000000172167095
8677.000401821193,6.000000251369676
