fûtVERBauxADP_count,fûtVERBtôtADV_count
29.000001590783064,2.000000041523209
32.00000030250436,0.0
33.99999980279165,0.0
20.000000974273227,0.0
48.000000017019325,1.0000000302976653
25.000001413503504,0.0
10.999999769574735,0.0
73.00000125743465,1.0000000108146896
31.99999888470792,0.0
59.99999844346496,1.0000000199273456
60.99999926025477,0.0
89.99999760853238,0.0
35.00000183475617,0.0
15.99999969209255,0.0
15.999999732484506,0.0
42.00000003230742,1.9999999623368314
24.000000630494615,0.0
69.99999919288899,0.9999999701327121
61.000002059723,4.000000147277616
129.99999373318545,0.0
54.000000681646746,0.0
78.00000273065972,15.999999867324927
75.00000182931643,4.000000097563543
153.0000043437157,6.000000205585776
149.00000574790528,0.0
41.99999969954061,1.9999999616764632
142.0000114292456,0.0
114.99999931350544,5.000000158683272
76.99999673696387,4.99999979440237
171.99999347282773,1.0000000087314196
74.0000004938662,7.000000299718126
41.99999939253192,0.0
71.00000039111978,0.0
92.99999943130537,0.0
88.00000160315211,0.0
200.99998338110768,0.9999999640596187
148.99999709776813,0.9999999888370337
116.00000156073943,0.9999999859437619
207.9999983806354,0.0
146.00000173601853,3.9999999866538367
201.99998822539396,1.9999999369171
171.99999348029735,5.999999869080413
164.00000215905786,0.0
207.99999891196444,6.000000026446122
181.99999830985084,14.000000243427467
127.99999804595494,1.9999999694680464
161.00000112700403,5.999999943059733
257.99999934228475,2.999999954053511
111.99999857095519,0.0
77.99999953539113,0.999999987248907
87.00000412069173,7.0000002262874625
117.99999604731981,3.99999993603494
122.99999977123625,4.000000025834067
188.0000044626955,1.000000031648672
161.99999357429533,18.000000235733182
148.99999757132275,3.0000000858884697
188.00000135900672,0.9999999821341166
239.9999939120892,0.0
210.000004221045,5.000000251747029
149.99999613753806,5.000000016601522
220.0000040617812,12.000000045147395
254.99997671572947,11.999999879177299
196.00000235175506,21.00000053281265
235.00000728927606,3.000000236829612
212.00000912350276,15.000000348446815
221.00000597269832,0.0
193.0000071800944,6.000000412378008
183.00000260202754,16.999999901674794
165.99999533693003,3.9999998118185265
223.9999864188592,0.0
185.00000218404634,2.000000031984042
81.00000011240493,4.999999914023742
144.99999742436654,2.000000042974009
147.00000158150377,0.0
195.00000740867918,7.000000521340846
204.00000641792906,0.0
146.00000298788774,7.999999962482729
116.99999632237578,11.999999604396711
139.99999681227848,0.0
143.99999658456977,4.999999962175764
120.99999623201481,0.0
97.99999464194872,0.9999999859455625
115.00000253601672,1.0000000365580368
137.0000023733715,0.0
