seraientVERBauADP_count,seraientVERBtôtADV_count
57.00000273707744,1.0000000207616044
59.00000139698987,1.0000000094532615
91.99999946637742,0.9999999941997544
93.00000434821172,11.000000171532754
91.00000122998964,0.0
59.00000003668859,1.0000000284221313
77.9999999351784,0.0
97.00000276488664,4.999999898086017
75.99999499950597,2.999999895441367
102.99999900546484,0.0
103.99999973431724,0.0
121.00000144540391,0.0
89.99999938995586,0.0
63.9999987683702,0.0
72.99999666251696,3.9999999331211264
75.00000081036285,1.9999999623368314
74.00000347695041,0.0
160.99999996920792,18.99999893334408
200.00001183413616,4.000000147277616
271.99998055147984,8.9999999621696
248.00000401760923,1.000000040344447
277.00000997446705,9.000000037951963
320.0000078050835,0.0
226.99999309887576,1.9999999936351254
436.99998571231885,11.999999868320128
421.0000002544209,9.000000079711524
254.00001226321157,0.0
449.9999959730531,5.99999999769949
377.0000018309862,0.0
480.99999196209876,0.0
227.99999857762947,7.000000299718126
176.99999548681444,17.000000242405438
259.9999881183007,13.999999966172473
308.0000031293333,12.000000520235432
535.0000182234155,12.00000047811102
394.99999519842504,15.999999424953899
461.0000114558011,17.99999930348665
481.99999609703,24.9999998081572
449.9999910846796,29.0000016142649
531.9999848860396,9.999999649041241
463.99997560408804,3.9999998738342
534.0000090982156,13.999999694520962
515.9999799254964,14.999999293275486
540.9999962447532,3.00000001322306
708.0000016763564,8.999999925312597
667.0000074252497,37.00000092733312
632.9999875451851,17.999999070636022
663.0000145484471,18.999999709005568
416.00000983245104,16.999999467667838
566.9999760758742,4.999999671256342
429.0000334921165,12.000000387921364
472.9999865832841,37.000000441178656
466.99998289395495,4.000000025834067
530.0000353644816,6.000000189892034
521.0000116666379,9.000000117866591
546.9999955769173,14.000000400812858
570.9999733935284,15.999999714145865
617.9999785013094,21.99999859285316
541.0000345895818,10.000000503494055
518.9999768683447,2.000000006640609
733.0000452858914,15.000000541546083
648.9999890710353,48.99999887885919
589.0000069870241,7.000000013781525
542.000034488623,7.000000404413258
592.0000265953852,9.000000579549361
642.0000303289698,15.000000435271275
571.0000258582311,16.000000491201533
642.0000182495944,10.999999936377808
636.9999936305587,30.999999215835246
441.9999807362216,14.999999350366627
508.99999187590976,2.000000031984042
307.00000191266594,12.000000295397088
409.9999959584642,39.00000212311396
470.0000027955437,8.99999977887854
479.0000391787105,4.000000138631728
527.9999844684369,10.99999993514994
525.9999821084123,5.999999971862046
366.9999913117819,7.999999736264476
484.00002057897495,2.0000000227443637
508.99996983557435,1.9999999121799232
462.99996673324955,5.999999761689672
444.99999844302056,17.999999587791468
498.0000081969573,10.000000365580368
467.9999976022875,2.0000000513187484
437.9999706676874,10.999999736376523
445.000002403551,7.000000249920568
481.99998936268867,4.999999873949989
472.9999800088163,6.999999891091059
421.9999783303537,18.99999883182864
462.9999945982895,7.000000169407119
416.9999988371736,4.000000096895544
348.0000015055346,7.999999986562006
470.0000292477235,4.000000086125327
489.0000137438659,10.000000058386782
482.9999722788133,7.000000251907494
476.0000044709966,13.999999089815862
503.9999982791495,9.000000399597853
517.0000411764447,5.0000000326235226
490.00004190012334,7.000000464029525
468.9999845570545,8.999999888659673
467.00000405695573,2.0000000750788773
486.0000030454419,3.0000000237040503
567.999995752768,5.000000064517344
535.0000362918354,12.00000049122935
534.9999563264305,27.99999901160171
545.0000060243674,6.999999915537897
491.9999786768566,5.999999655738841
525.9999949117671,10.999999555411723
590.0000131043226,10.000000513291152
471.99996934849446,19.99999996003332
431.99999538103475,12.999999768672051
536.0000402533842,9.000000576231244
500.9999994886823,4.9999999727769655
469.99997958571555,24.999999021039987
322.00000348538924,6.000000048469564
219.00001298979083,14.00000028647158
246.00000754118133,1.0000000355842107
199.99998941475002,3.9999998692856997
206.00000745909017,9.00000012318726
290.0000135741367,7.999999978645063
330.000000953343,8.000000222155954
380.00001986800385,8.000000263949874
380.999992055702,8.999999442659181
199.99999789794407,13.000000064161254
191.99998892837255,9.999999882657871
227.99999856204536,7.999999807866734
191.00000456159674,0.9999999920713438
210.0000054964205,0.0
193.00000523243756,8.000000277302718
202.99999724733803,0.9999999893856253
199.00000307495384,3.000000207826306
211.0000203476336,4.000000193820658
189.0000028843797,13.000000369913108
165.0000007909874,6.99999960182369
166.00000070917815,7.000000154941391
158.00000214928565,5.0000002089223505
197.99998458827255,0.0
148.99998883482684,0.9999999599809204
177.99999125545446,0.0
133.9999975226806,3.9999998913794457
66.00000180791135,1.0000000035113643
86.00000303648028,0.0
62.999997791248504,2.9999998948213578
66.99999820392436,1.9999999532349162
81.99999889995965,0.9999999731011312
84.9999972049224,5.000000219302322
131.99999498643191,5.999999888112104
175.99999213756698,0.9999999722603048
214.99999822256177,7.999999698277312
213.9999930171077,12.999998975467925
190.999998424203,8.00000010014721
210.00001041372593,9.000000065466667
171.9999915340332,5.999999626323009
197.99999852367833,6.000000130132572
207.99999698833884,5.000000067427603
218.00000492001465,5.000000091139795
202.00000593191595,4.999999803995175
212.99999657482638,5.999999945993321
270.999999719172,8.00000002934828
254.00000527840692,8.000000121133834
281.99999112154245,0.0
295.0000120700551,8.00000013016306
284.99999368300683,6.999999567206737
304.9999842672852,12.999999216834937
355.9999952648261,5.9999997807682055
351.0000198562004,6.99999998443219
350.0000249888486,6.000000297811337
413.00001078382775,10.000000429042002
415.00000795183956,21.999999230277
528.0000140825382,21.99999928305045
450.99999492093434,9.999999990159502
422.99998809335517,8.999999562782829
366.0000108577682,5.999999922559614
