serontVERBenPRON_count,serontVERBtantADV_count
9.000000045612076,4.99999996256566
26.000000059285362,1.0000000094532615
17.99999989559558,1.9999999883995088
15.000000730704922,4.000000103775265
25.99999953012926,9.000000003191122
30.000000696452783,2.0000000568442626
25.00000048501528,2.0000000141438896
7.000000231690258,0.0
19.999998519050674,1.999999930294245
17.000001026808818,0.0
6.999999865335091,10.9999996799429
10.999999487275762,0.9999999694918205
9.00000033859473,2.9999998908653858
12.999999672612207,0.9999999807557843
7.999999866242252,0.9999999832802816
5.999999722363704,16.999999762186462
9.00000023643548,24.000000630494615
13.999999153991583,13.000000110902704
37.000002666142436,3.000000110458212
63.99999744283366,29.999999873898673
13.000001272954503,43.00000098633453
54.00000022771179,10.000000142241461
40.00000097563543,6.0000001463453145
74.00000313470565,22.000000154666775
59.99999934160065,64.99999823202968
84.99999458873813,44.99999737254835
109.00000138784401,16.000000407246215
59.9999999769949,4.000000078766509
86.9999992307486,1.9999999419691148
32.00000027940542,29.99999987344373
44.00000139765477,8.000000099391132
41.99999939253192,20.00000068730024
19.000000141649103,0.0
33.99999942932518,12.000000520235432
64.00000254992544,8.00000031874068
55.999997987338645,31.999998849907797
67.99999824975839,28.999999098097362
54.00000019834206,22.000000648141672
139.00000725213496,17.999999643387184
84.0000016252907,29.00000037963035
99.99999858883342,24.99999964720835
29.000000058890627,5.999999869080413
68.99999780827217,17.99999994633427
66.99999641094833,29.999999380417698
101.99999969295459,43.99999891564585
99.99999648383661,46.0000002925479
62.99999674722608,23.000000161000575
57.00000077385812,42.99999769459223
39.99999822793254,15.999999953562533
18.999998962764653,32.99999931422574
89.00000680186899,45.00000014644326
72.9999984883525,22.000000336762476
74.99999946122746,12.0000000775022
87.00000535613042,45.00000030874912
64.99999885688793,52.999998699732494
90.00000257665408,23.000000658478267
131.99999978615466,25.999999749932154
94.99999516423526,30.999997272871482
142.00000188625634,91.00000376506776
108.9999990537609,86.00000290185073
97.00000602457956,34.00000239177287
90.99999845597972,28.999998452448896
84.0000021312506,69.00000315486466
55.000003749119536,20.000000393350724
123.00000452442961,31.000001893314113
96.00000580492565,50.00000082190644
48.00000329902405,16.99999995145805
105.99999938691343,18.99999989010712
63.99999698909644,20.99999923679449
70.99999868317065,13.999999151178702
55.000001654038726,35.0000013341983
22.000000959678086,12.000000295397088
55.000002466906025,29.000000072357082
45.999999364409774,27.000001562273187
126.00000789754685,22.00000057665096
32.000000093589826,35.000000005342315
48.99999866843335,31.000000956393947
60.00000017607768,18.999999194120285
64.00000072781963,45.00000023598893
57.99999927047733,25.999997767983267
72.99999813849743,14.999999750204102
96.9999979201906,13.999999962466529
36.00000265061533,21.00000110135027
36.00000197785696,16.999999996992912
39.00000041071387,18.999999544650358
46.99999980795873,21.000000060785094
30.999997911022373,19.999999495799955
86.9999949539718,46.99999946309349
48.99999543912093,32.9999989294968
68.00000083558226,8.999999610243982
44.00000140462351,13.000000230217383
51.0000025269419,18.999999793910828
93.00000093974734,31.00000031324911
55.00000212390084,26.000001161358824
67.9999976146581,12.99999946106919
57.999997072505174,13.999999089815862
36.0000015983914,19.000000174197403
44.00000272600135,12.000000535592893
74.00000086914497,34.00000090842103
57.00000250847032,15.999999802061637
41.000002180734214,29.000000874771303
39.999998197082476,30.999999317891806
51.00000282865233,32.99999970228933
73.00000175478101,19.000000366602848
59.99999788200366,16.999999399901036
72.00000060640932,26.9999993668921
94.00000036180158,17.99999896721652
86.9999976612233,23.99999840198261
109.00000514277208,23.000001632671104
71.99999598112535,25.999999625127106
40.999997161011905,15.99999945960197
40.000003302979295,3.000000122519124
60.99999506452371,13.999999412291583
40.99999846150013,10.999999301279438
21.000000169643474,18.00000014540869
27.000000444777655,21.000001183630125
44.000002374061594,8.000000284673686
25.9999989478803,10.999999741774051
37.99999897363376,8.000000109499785
25.99999932772867,7.999999978645063
28.000000777545836,8.000000222155954
47.000002210440144,18.00000044727952
28.999997802847194,0.0
14.999999173029504,6.999999809297689
23.999998616046568,7.999999768334757
17.99999997148449,10.99999953392459
23.000000315671247,4.999999860750651
58.00000376379119,8.000000216974382
31.00000253203848,9.000000409131587
23.999999745255007,15.999999830170005
30.000002078263062,6.000000415652611
26.00000125983427,9.00000043609648
15.000000177464038,16.000000081239506
36.99999833781345,2.9999999123141943
30.000000664034534,9.00000019921036
11.00000045962917,19.000001536015034
17.999999930816593,1.9999999109201214
29.999998623077428,8.999999728003374
23.999998574651045,5.999999643662761
13.99999961982806,1.9999999456897228
15.00000066562208,1.0000000035113643
15.000000417646875,6.000000407798076
14.000000289756462,7.999999914671151
3.999999906469833,1.9999999532349162
13.999999623415833,2.9999999193033933
15.000000657906966,9.000000231663753
16.99999904497571,1.9999999627040346
13.999999239113432,2.9999999167809146
23.99999909483194,11.99999954741597
20.999998553771476,9.999999699063002
34.00000167830299,6.000000075110407
18.000000130933334,16.000000301513737
17.99999887896903,4.999999969365875
28.9999991176012,3.000000065066286
13.999999098175515,7.999999744343574
18.000001274422832,10.999999727347767
41.000001244336204,2.0000000234400614
26.000000101068053,13.00000005053403
35.00000073234658,6.0000001562218435
43.00000194026124,3.000000188665952
55.999998528156574,15.999999396138985
47.99999950268522,44.000000396323536
67.00000055916209,6.000000029171528
31.000000562671556,8.999999986117286
45.00000091052865,22.000000412705855
54.000000807402756,22.000001110444217
46.00000348582877,17.000000242494533
79.00000059717445,21.000000090332843
63.99999955853497,25.99999944987319
101.99999987600603,34.99999903717871
84.99999991635576,19.999999980319004
57.99999987117535,21.000000132168225
59.00000125834403,19.000001197515797
68.00000349127484,13.00000043053749
79.99999529080662,13.999999649538166
82.00000428894786,14.000000466758646
69.99999755327623,17.99999941525727
62.99999632271653,15.999999521886068
74.9999992011853,13.000000001081546
67.00000058619351,16.000000457126585
60.00000187923688,16.00000039697798
44.99999995746063,12.99999967568581
75.000000459012,12.000000273755953
77.99999935793825,15.00000020107764
