aurontVERBeuVERB_count,aurontVERBtuVERB_count
191.00000806149495,0.0
162.9999956661493,0.0
194.99999886895208,0.0
339.99999834676873,1.0000000259438162
283.00000704714137,1.0000000302976653
173.00000468271202,0.0
344.00000982994874,0.0
355.9999957386831,0.0
356.9999944165758,0.0
242.99999747044558,3.000000158074029
324.9999794335132,0.9999999536519524
279.9999900406356,0.9999999694918205
313.99999834522276,0.0
198.99999964498545,0.0
161.00000309443786,0.0
199.0000034146501,0.0
299.00001015430007,0.0
409.999997880583,0.9999999701327121
657.0000351797262,0.0
649.9999823948283,0.0
535.0000268236159,1.000000040344447
681.0000052734413,0.0
723.0000318091561,0.0
402.0000119768038,0.0
579.0000115764199,0.0
646.9999621334247,0.9999999808382316
737.9999928184782,0.0
1076.999989951037,0.0
874.999997427685,0.0
799.0000357900692,1.0000000087314196
637.9999998419091,1.0000000124238915
391.9999943302979,0.0
466.9999859301154,0.0
439.9999904498461,2.000000022809805
793.0000308815466,1.000000039842585
621.9999964348341,0.0
985.0000290638582,0.0
890.9999879545813,0.9999999859437619
876.0000126627781,0.0
802.0000274954629,0.0
1005.9999813416395,0.0
787.9999855725686,0.9999999781800688
827.9999736992659,0.0
760.9999876914809,0.9999999730821488
771.9999953915199,1.0000000029391458
809.9999810689918,0.9999999847340232
671.0000152506608,7.999999924079647
1064.999958986375,8.99999986216053
564.9999915292851,0.0
618.0000191486201,0.0
567.000014404499,1.0000000323267804
691.9999820483416,0.999999984008735
753.9999714464523,3.0000000193755505
568.0000387980133,0.0
770.9999630870699,0.0
704.0000201551609,3.0000000858884697
964.9999442665219,0.9999999821341166
735.9999502780329,0.9999999670525589
733.0000036017548,2.0000000553250246
701.0000010193812,1.0000000033203045
992.000029604816,2.000000047950553
897.9999319469775,0.0
963.0000129188709,1.9999999863851468
800.0000441863494,1.0000000418959116
824.0000225991704,0.0
658.9999994352864,2.0000000423112247
814.0000389087013,2.0000000614001916
729.999988456861,0.9999999942161641
730.9999402133998,2.9999998588638954
747.999985307217,3.9999998873886393
535.9999899842617,0.0
451.00002887196945,1.000000024616424
587.0000234446038,0.0
495.0000256741582,1.0000000063425816
465.0000396226171,0.0
606.9999904237591,2.000000005849364
557.0000183215541,0.0
472.9999651992978,0.9999999670330595
513.9999913219809,0.0
538.9999536167447,0.0
521.9999841107203,0.9999999602816118
466.999987465503,0.0
512.0000187177149,1.0000000365580368
541.000026443312,0.0
510.0000012312462,0.0
505.00000966383925,1.0000000233997843
447.99997549361524,0.0
585.9999733922338,1.9999999445907537
617.9999824992607,6.999999348445847
438.000006549611,1.9999999724563877
502.0000109746868,1.000000024223886
531.0000184413607,9.0000001590562
466.00000507449016,1.0000000215313318
474.00001473794987,0.0
469.9999911407582,0.0
587.9999971895235,0.0
545.0000298877535,1.0000000339404167
523.000014387535,2.000000089265482
571.0000008520428,3.000000114780004
639.0000145902168,1.9999999752577051
550.0000210744361,3.0000001126183156
586.9999841105558,1.99999994958484
553.0000462059759,2.0000000710272587
525.0000021659671,3.0000001228073376
490.99997771010965,0.999999964700061
561.0000107485191,0.9999999725677104
481.0000006023398,1.9999999571866103
520.9999871852692,0.9999999693954871
626.0000203773883,0.0
568.9999709306953,1.9999999556388053
482.9999676903349,0.0
569.0000267852497,1.0000000408397083
434.99999677912285,0.9999999732435634
552.9999973048593,0.0
452.0000054197525,0.9999999804473441
368.0000230393782,2.0000000678503245
328.00001005490844,1.0000000355842107
356.99998175325436,0.0
289.9999993298966,1.0000000136874736
369.9999853875223,1.9999999946612657
390.0000284242244,1.0000000277694943
378.0000000099772,0.0
357.0000031725883,0.9999999631530447
263.999982768054,0.0
248.9999839190889,0.0
267.99999921651636,0.9999999759833418
238.9999930251417,0.0
220.99999752974503,0.0
257.0000136694852,3.000000006822489
237.99999149433978,0.0
204.00000736743647,0.0
236.0000020905628,0.0
224.00000437901713,0.0
310.9999845218937,0.0
200.00001628748186,0.0
219.00001582978982,1.0000000417844699
262.99998059437326,0.0
220.99999230205958,0.0
184.9999899263314,0.0
153.9999946566395,0.9999999728448614
85.0000000357724,0.0
91.99999742579519,1.0000000178123194
82.99999552887728,2.9999998948213578
118.99999301097957,0.0
97.99999846957775,0.0
128.0000003955658,0.0
197.99999247964794,0.9999999813520173
213.999996671421,0.0
235.99999355002936,0.0
233.99999060576525,0.9999999472879437
273.9999946613005,0.0
212.99999932783513,0.0
214.99999278670194,0.0
213.999996672338,0.0
209.99999374344458,0.0
212.00000575696646,0.0
273.999996591559,0.0
250.9999965678811,0.0
247.99999929926915,0.0
375.999993088103,0.0
305.9999934241015,0.0
289.00001085392626,0.0
337.9999881053548,0.0
258.9999855592208,1.9999999587593396
344.0000059223581,0.999999993875262
388.0000204695363,1.0000000412524628
357.0000147132533,0.0
540.000003352248,0.0
491.9999835052863,0.9999999931021089
795.9999861485201,3.999999980758204
512.0000056765122,0.0
394.9999948311807,0.0
388.99999526783034,0.0
394.99999232457026,0.0
370.999991502173,0.0
364.0000214661794,2.0000000666798066
348.99999703961623,0.0
333.9999970092944,0.0
339.99997564664017,0.0
407.0000156122297,0.0
430.00002804912333,0.0
272.0000122238747,0.0
343.00000728830213,0.0
302.99999252938755,0.0
336.99998760086123,0.0
316.999988082182,0.0
344.9999887908112,1.9999999742080055
341.99997654667357,0.0
358.00000255792236,0.9999999807698425
410.0000001879171,0.0
332.9999908417268,0.0
369.99999898852036,0.9999999957305106
319.9999814012388,1.999999924056626
351.9999882646623,0.9999999575505208
406.00000518434734,1.0000000402447056
381.9999877131196,0.0
379.00002624816875,0.0
437.00002095104605,0.0
465.99998807394536,0.0
497.00000889809826,0.0
384.00000761324986,0.0
436.999990722301,0.0
471.000017776526,4.000000061657938
438.99999978784837,0.0
411.00000950103055,2.0000000066785972
440.0000099535986,1.0000000181397999
541.9999828739135,0.0
530.0000218313002,0.0
455.99999352852467,0.0
356.9999743487299,0.9999999581494154
356.00000341958383,0.9999999950813783
473.9999917869258,1.9999999965839768
541.0000268755599,2.000000047813591
597.0000028546169,2.000000082239777
887.0000328473839,2.000000027100247
789.0000067537469,0.0
942.000022926263,0.0
639.9999584752899,0.9999999571843041
667.0000375253909,2.0000000860835474
708.0000200869356,2.0000000837898924
