seraientVERBauxADP_count,seraientVERBtôtADV_count
6.000000407054351,1.0000000207616044
4.999999954016588,1.0000000094532615
13.999999918796561,0.9999999941997544
13.000000451118837,11.000000171532754
5.000000241317614,0.0
10.000000440432476,1.0000000284221313
12.000000084863338,0.0
9.999999796172034,4.999999898086017
8.999999490351158,2.999999895441367
21.000000713350232,0.0
2.9999998609558567,0.0
28.99999929239706,0.0
4.000000076486705,0.0
18.000000116882035,0.0
8.999999990652109,3.9999999331211264
44.00000015929103,1.9999999623368314
13.000001107980594,0.0
39.99999823481997,18.99999893334408
47.000002661815195,4.000000147277616
43.99999867097629,8.9999999621696
14.000000564822257,1.000000040344447
31.999999734649855,9.000000037951963
51.00000124393517,0.0
47.00000131084805,1.9999999936351254
51.00000049506488,11.999999868320128
28.999999696476152,9.000000079711524
39.00000086661529,0.0
58.000001262564645,5.99999999769949
67.99999681654157,0.0
39.9999998312583,0.0
14.999999548105713,7.000000299718126
38.00000107800395,17.000000242405438
22.999999756868306,13.999999966172473
30.000001300588572,12.000000520235432
16.99999996370068,12.00000047811102
92.99999665754456,15.999999424953899
49.00000184831777,17.99999930348665
67.99999968242842,24.9999998081572
82.0000008769251,29.0000016142649
36.999999082564614,9.999999649041241
56.99999584911648,3.9999998738342
118.99999394508504,13.999999694520962
111.00000430308286,14.999999293275486
96.99999579136606,3.00000001322306
50.00000156291327,8.999999925312597
96.99999881763509,37.00000092733312
67.00000126052498,17.999999070636022
81.00000040628619,18.999999709005568
60.00000175782892,16.999999467667838
98.99999582277167,4.999999671256342
42.00000135772478,12.000000387921364
99.99999702373287,37.000000441178656
67.00000213798947,4.000000025834067
93.0000018278854,6.000000189892034
44.99999973460262,9.000000117866591
101.00000289157846,14.000000400812858
89.99999860651562,15.999999714145865
76.99999416524854,21.99999859285316
61.0000031620613,10.000000503494055
71.00000328809693,2.000000006640609
97.00000602457956,15.000000541546083
92.99999718027969,48.99999887885919
83.00000219949155,7.000000013781525
55.000003749119536,7.000000404413258
58.000002705759016,9.000000579549361
104.00000503067383,15.000000435271275
88.00000361431816,16.000000491201533
100.99999575536314,10.999999936377808
55.999995567481605,30.999999215835246
97.99999951442935,14.999999350366627
58.999998620096534,2.000000031984042
34.00000041884166,12.000000295397088
66.99999905297645,39.00000212311396
73.9999976873041,8.99999977887854
48.00000017699237,4.000000138631728
49.999999564104726,10.99999993514994
40.99999870595062,5.999999971862046
85.99999680582741,7.999999736264476
79.0000037479146,2.0000000227443637
53.99999871921368,1.9999999121799232
68.99999968129069,5.999999761689672
89.00000376485771,17.999999587791468
97.00000121070906,10.000000365580368
76.00000230148562,2.0000000513187484
47.999998849643006,10.999999736376523
72.00000099580788,7.000000249920568
43.99999916601622,4.999999873949989
58.000000263647095,6.999999891091059
81.99999717017063,18.99999883182864
49.99999877979016,7.000000169407119
50.0000017193531,4.000000096895544
63.99999989249604,7.999999986562006
53.00000291227147,4.000000086125327
104.00000464543531,10.000000058386782
74.00000105220765,7.000000251907494
76.99999794542533,13.999999089815862
89.00000160868555,9.000000399597853
59.00000282387191,5.0000000326235226
56.0000037122362,7.000000464029525
52.999999344329176,8.999999888659673
64.00000240252407,2.0000000750788773
66.99999801311178,3.0000000237040503
53.00000357798441,5.000000064517344
77.00000356323196,12.00000049122935
84.99999534696504,27.99999901160171
52.99999843852471,6.999999915537897
41.99999759017187,5.999999655738841
67.00000129559533,10.999999555411723
91.00000150623927,10.000000513291152
59.99999665093779,19.99999996003332
94.99999990756845,12.999999768672051
80.00000660595859,9.000000576231244
52.999997835994805,4.9999999727769655
80.99999622521871,24.999999021039987
46.99999816920493,6.000000048469564
68.00000268387241,14.00000028647158
19.999999903327883,1.0000000355842107
43.999998967096204,3.9999998692856997
40.000000547498935,9.00000012318726
62.99999940982242,7.999999978645063
61.00000228040987,8.000000222155954
29.00000176316063,8.000000263949874
59.99999628439454,8.999999442659181
34.99999862816576,13.000000064161254
18.999999708154185,9.999999882657871
27.999998519964894,7.999999807866734
24.00000060656079,0.9999999920713438
24.00000144755112,0.0
18.000000818263175,8.000000277302718
30.000000080198028,0.9999999893856253
18.000001246957837,3.000000207826306
38.00000339877224,4.000000193820658
37.99999958513178,13.000000369913108
29.99999873598976,6.99999960182369
26.000000575496596,7.000000154941391
27.000001870290795,5.0000002089223505
17.999999930816593,0.0
33.999998815701474,0.9999999599809204
34.99999883476239,0.0
19.00000006478695,3.9999998913794457
10.000000210242678,1.0000000035113643
9.000000009848797,0.0
7.000000144878231,2.9999998948213578
13.999999825607976,1.9999999532349162
10.999999151278992,0.9999999731011312
15.000000657906966,5.000000219302322
25.99999823913528,5.999999888112104
24.999998747711366,0.9999999722603048
29.999998460065154,7.999999698277312
30.999999157568745,12.999998975467925
19.00000044662918,8.00000010014721
21.999999789772524,9.000000065466667
20.99999869213054,5.999999626323009
24.00000052053029,6.000000130132572
50.99999723412594,5.000000067427603
25.00000092885876,5.000000091139795
16.00000018752049,4.999999803995175
32.999998195026755,5.999999945993321
39.99999960989887,8.00000002934828
19.00000043093362,8.000000121133834
39.99999784867735,0.0
35.00000112871664,8.00000013016306
54.99999769985875,6.999999567206737
45.999998708064304,12.999999216834937
36.00000014447616,5.9999997807682055
38.00000177048362,6.99999998443219
48.0000023824907,6.000000297811337
46.00000071257375,10.000000429042002
54.00000098704654,21.999999230277
79.99999668178965,21.99999928305045
76.00000301538498,9.999999990159502
57.00000011181199,8.999999562782829
55.00000246416591,5.999999922559614
52.00000172214996,3.0000001303356196
39.99999764540332,4.999999705675415
67.00000456638719,9.00000030005913
52.99999974641397,5.999999545999325
39.99999804904787,6.000000009624106
61.99999471480088,14.99999954121687
29.00000215656599,4.999999953134335
33.00000228340249,8.000000198488994
38.00000121217802,4.9999999562702735
24.000000547511906,7.000000338542787
54.00000128643465,8.999999980007795
32.99999940393637,3.9999999857651627
35.999998767655335,4.999999746814972
37.00000054148875,4.999999842916319
30.999999829050193,4.999999691114006
47.99999759580437,7.99999984615874
62.99999898680598,11.000000131353083
39.999999320890986,1.0000000033983831
40.999998593782706,6.0000001637935565
