enADPhéroNOUN_count,enADPzéroNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.9999999941997544
0.0,4.000000103775265
0.0,1.0000000302976653
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.999999938983641
0.0,1.0000000191216762
0.0,0.0
0.0,0.0
0.0,5.999999722363704
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999968175627
0.0,0.9999999890266773
0.0,1.9999999616764632
0.0,0.0
0.0,2.0000000393832544
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000058816982
0.0,0.0
0.0,0.0
0.0,1.000000039842585
0.0,5.999999784357713
0.9999999888370337,0.9999999888370337
0.0,0.0
0.0,6.00000011564418
0.0,0.9999999966634592
0.99999996845855,0.0
0.0,0.0
0.0,0.0
0.0,13.999999811103313
0.0,2.0000000058782916
0.0,0.0
0.0,1.9999999810199114
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.99999996801747
0.0,6.000000038751101
1.000000031648672,0.0
0.0,0.0
0.0,0.0
0.9999999821341166,0.0
0.0,0.0
0.0,22.000001289182066
0.0,2.000000006640609
0.0,19.000000880003107
0.0,3.999999802780402
0.0,0.9999999931925734
0.0,6.000000473659224
0.0,1.0000000386665076
0.0,1.0000000211556124
0.0,5.000000039411764
0.0,5.999999965296986
0.0,27.999997783740803
0.0,11.999999662165918
0.0,4.000000063968085
0.0,0.0
1.0000000214870044,3.000000064461014
0.0,8.000000050740653
0.0,8.000000277263457
0.0,2.000000005849364
0.0,0.9999999953103411
0.0,0.0
0.0,4.0000000454887275
0.0,2.9999998682698843
0.9999999602816118,2.999999880844836
0.0,3.0000000374510147
0.0,3.00000010967411
0.0,9.00000049446424
0.0,0.9999999760342294
0.0,3.0000001563214287
0.0,13.999999234175474
0.0,0.0
0.0,0.999999956948566
0.0,3.9999999449127754
0.0,0.0
0.0,5.000000165775195
0.0,8.000000172250655
0.0,2.0000000477328275
0.0,7.000000251907494
0.0,1.9999999753821989
0.0,20.000001055344743
0.0,17.00000133037715
0.0,9.0000001481305
0.0,1.9999999752577051
0.0,2.0000000750788773
0.99999997479242,3.99999989916968
0.0,24.000001756733532
0.0,1.000000040935779
0.0,2.999999894100183
0.9999999725677104,12.000000101068224
0.0,0.9999999785933051
0.0,1.9999999387909742
0.0,3.000000153987345
0.0,2.9999998325468895
0.0,7.999999729800985
0.0,4.000000163358832
0.0,0.0
0.0,8.999999580579857
0.9999999804473441,0.0
0.0,0.0
0.0,6.000000213505265
0.0,3.9999998692856997
0.0,0.0
0.9999999973306328,8.999999915688917
2.0000000555389885,0.0
0.0,3.0000001722850507
0.0,11.000000121359342
0.0,5.999999836540876
0.0,6.999999711173199
0.0,6.9999996299912235
0.0,6.999999645681205
0.0,3.00000018094389
0.0,2.0000000693256794
0.0,4.999999747613492
0.0,15.000001039131531
0.0,6.000000290730986
0.0,8.999999944395213
0.0,3.999999883085593
0.0,1.0000000221344847
0.0,4.0000001671378795
0.0,10.99999914379292
0.0,7.999999679847364
0.0,1.9999999383081877
0.0,4.999999864224307
0.0,5.999999845939152
0.0,0.0
0.0,1.9999999786677878
0.0,3.0000000063341554
0.9999999731011312,1.9999999462022624
4.000000012361431,1.0000000030903577
0.9999999813520173,5.999999888112104
0.0,5.999999833561827
0.0,2.999999886853992
0.0,25.99999795093585
0.0,4.000000050073605
0.0,18.000000130933334
0.0,41.00000025417424
0.0,3.999999949357511
0.0,1.9999999360858935
0.0,13.000000236963468
0.0,1.0000000117200307
0.0,19.999999149783733
0.0,6.9999998243637975
1.0000000151417292,17.00000068713169
0.0,11.999999867939298
0.0,33.00000053692263
0.0,9.999999581792503
0.0,14.999999518994791
0.0,19.00000015735502
0.0,10.000000209634594
0.0,42.00000248554886
1.0000000203859956,20.000000858084004
1.9999999862042173,21.999999230277
0.0,25.00000042974649
1.0000000110869376,54.99999994587727
0.0,49.99999833924347
0.0,28.000000215709008
0.0,40.99999889487425
0.0,35.99999819662766
0.0,22.99999998927989
0.0,52.99999974641397
0.0,104.99999790141993
0.0,93.99999800956044
0.0,32.00000034509999
0.0,49.00000277802283
0.0,56.00000119516227
0.0,52.00000047086852
0.0,35.99999992003118
0.9999999964412905,67.00000138889563
0.0,30.000000880151703
3.000000053915704,37.00000054148875
0.0,47.999999360218915
0.0,47.00000029961539
0.0,54.000000056327906
0.0,46.0000003600867
0.0,22.000000569007963
0.999999962028313,43.999997120279275
0.9999999575505208,29.999999728665294
0.0,54.00000101561945
0.0,54.99999799082604
1.00000003962317,36.00000225835911
0.0,54.000000661336294
0.9999999474258631,43.999998618107846
0.0,31.000000422062442
0.0,49.0000009714824
0.9999999948611046,64.00000087478665
1.0000000154144846,33.999999763877746
0.0,47.000000725010075
0.0,37.000000060541815
2.0000000362795993,60.00000034885551
1.99999996565533,93.00000177309391
0.0,38.00000040106421
1.9999999967785917,44.000000450673944
3.999999832597662,29.99999781312495
1.9999999901627565,42.9999999060132
2.999999922292861,43.00000072496965
4.000000095627182,59.00000002445579
5.00000000657232,28.000001947465375
20.000000014652635,66.00000127883291
10.999999948150062,56.999999594721295
7.000000151019206,73.00000272347025
5.99999996377246,48.99999966736398
10.00000000034321,69.00000533529229
10.00000085416248,64.0000009404245
