furentVERBassezADV_count,furentVERBpasséesADJ_count
228.00001094830975,2.000000041523209
353.9999964459752,0.0
215.0000114534564,0.0
431.0000160773015,0.0
313.00001136958423,0.0
221.00000979604215,0.0
168.9999965719088,0.0
278.0000108058552,0.0
343.9999833072594,0.0
384.00002023347565,0.0
414.99999765521716,0.0
423.99999981819883,0.0
232.99999463187163,0.0
185.99999132451876,3.000000019480339
226.99999549897606,0.0
260.9999889107018,0.0
309.0000058182301,1.0000000262706086
481.99999287769566,0.0
593.0000447439652,0.0
900.9999887762687,0.0
862.0000811824682,0.0
640.9999794861769,0.0
844.0000205859077,0.0
918.9999796626092,0.0
1073.9999945428774,0.9999999890266773
1117.9999962288634,0.9999999808382316
1480.000070946774,44.999999758859154
848.0000099532846,0.0
782.9999775835106,0.0
928.9999834418112,2.000000017462839
855.0000218982243,3.0000000372716746
382.99999641361114,0.0
470.0000059915616,3.000000039640718
531.0000276209372,1.0000000114049021
703.000042043928,0.0
1070.9999709027272,8.999999676536566
1410.0000128386619,26.99999961600325
1216.0000135437397,0.0
1375.9999927508882,12.00000023128836
1093.0000133444055,8.999999811174458
1256.0000001238466,16.99999920234859
975.9999897704452,7.9999998254405496
1167.0000329308411,4.999999985092853
1227.9999898751726,1.9999999461642977
1331.0000262638796,1.0000000029391458
1108.0000208870456,0.0
1027.9999523170754,0.9999999905099559
1264.999969098007,0.0
727.0000121727716,1.9999999941953166
764.9999677214174,0.0
1018.0000302921387,6.000000193960682
936.9999516205248,7.99999987206988
850.000026635073,5.000000032292585
1091.9999884554502,9.000000656651757
1311.9999533624648,10.999999859149057
1285.9999966506964,8.00000022903592
1315.9999957885589,3.9999999285364662
1467.9999666438255,1.9999999341051178
1378.0000093065873,13.00000001930926
1341.9999756764987,10.999999600472588
1292.0000210312642,1.0000000239752764
1062.999943469076,7.999999605560804
1114.0000183414684,17.000000805776406
1190.0000998699795,4.0000001675836465
1158.0000924752794,1.0000000386665076
1141.9999706162707,2.0000000423112247
1256.0000376466107,2.0000000614001916
1194.000044340673,6.999999959513151
964.999929654278,1.9999999059092632
1147.9999631337241,31.999999099109115
921.0000015625327,12.000000191904252
473.0000080895761,6.000000147698544
987.0000114774737,5.000000291023705
944.0000282437727,8.000000050740653
1000.0000770257009,12.000000044248093
1110.9999755981762,5.000000111644975
830.9999501956696,13.999999199829194
872.0000071543966,0.9999999670330595
1033.0000405183453,11.999999768787182
906.9999345502354,4.999999962175764
848.9999700848678,14.000000135902415
696.9999875767843,0.9999999859455625
746.0000359467144,5.000000182790184
874.0000039792021,5.000000040453581
817.9999454161475,6.999999832239605
920.0000525317489,5.000000030876847
922.0000030433571,5.999999573483659
764.0000199850031,0.0
797.999981753885,23.999998966765585
763.0000326418967,7.000000169407119
741.0000537750947,0.0
808.999998118561,0.9999999983202508
740.000028685184,4.000000086125327
815.0000382901108,2.0000000477328275
697.0000121962737,3.9999999425953368
898.0000251017238,3.999999950764397
897.0000026749935,7.000000143448815
816.0000150798162,6.000000267796446
851.0000319706328,6.00000022956001
838.9999864069814,9.999999876288523
913.0000229382695,9.99999994764956
890.9999971074238,3.0000000237040503
916.0000176077785,2.0000000710272587
984.9999930363922,10.000000409357792
924.9999590848557,2.999999894100183
970.9999597026283,3.000000025267056
963.0000293479122,7.999999828746441
961.999961275736,6.999999677829775
1149.0000729922986,0.0
975.9999541330207,3.9999999112776106
985.9999787472073,0.0
951.0000586625802,3.000000122519124
1058.9999851979455,5.9999996263430795
1085.9999270584563,20.999999579640836
908.999995406583,0.9999999804473441
449.000012310947,6.000000015070285
415.00002628652516,0.0
429.99999667948043,0.0
414.0000103060847,0.0
546.999990159994,0.0
604.0000238104233,7.00000019438646
656.0000580025986,6.000000344570102
603.9999834626341,1.9999999263060895
434.9999910774724,0.9999999727568127
413.00000431690745,0.9999999710418446
473.9999664079654,0.9999999759833418
449.9999779053762,6.000000151640197
408.00001504883335,0.0
426.0000033007782,9.000000409131587
450.0000171481412,1.9999999787712501
526.0000240368331,2.0000000680847005
425.00001358480284,1.000000048455164
475.00001102246813,1.000000005077469
398.999986595603,0.9999999707713982
403.0000015073316,1.0000000221344847
403.0000294550131,0.0
360.9999857524207,0.0
363.99997802634743,0.0
383.9999771944167,9.999999862802738
273.9999960438995,1.9999999456897228
204.00000456915708,1.0000000035113643
138.9999984134363,1.0000000178123194
165.99999105775458,0.0
131.99999660757732,0.0
149.99999043683516,0.9999999731011312
260.00001140372075,0.0
357.9999894959707,1.9999999627040346
385.99999711562504,0.9999999722603048
379.9999913868192,0.0
436.9999639592766,3.999999789151775
435.99999794195884,0.0
384.0000205655853,2.0000000376892166
439.9999770892346,3.9999998912636903
461.99998776180706,1.9999999746787551
385.9999844835973,0.0
406.99999369714567,0.0
535.000001432722,7.000000336645196
470.9999711308462,0.0
517.0000071979526,1.000000003668535
485.9999893105442,1.0000000151417292
498.9999700180664,0.9999999622586866
557.9999903838362,2.9999999689178263
599.99997490755,3.0000000145857637
605.9999954022917,0.9999999793796698
620.0000177356995,0.999999993875262
723.0000477812987,2.0000000825049256
695.000020666482,2.000000099270446
726.9999930905515,12.999999927244877
971.9999782167965,0.0
738.9999682724613,3.999999980758204
753.9999961678537,1.0000000110869376
670.9999560716717,0.0
720.0000322581719,1.000000023161861
611.9999992014264,0.0
519.99999149377,7.9999996869629975
543.0000173260297,2.0000000666798066
533.999972807348,0.9999999567190246
456.99997831490555,3.000000004812053
579.9999922277253,0.9999999569552831
512.0000146280507,3.0000000857112346
545.0000181112536,5.00000002641326
410.0000027326695,2.0000000176109265
366.00001872296184,4.000000091251984
434.0000063804015,0.9999999782454786
357.99999279101684,4.999999886481207
363.99998393048,0.0
417.99998257099276,0.0
385.9999924326726,1.9999999127819221
413.99998296668286,0.0
433.9999887045793,0.0
461.99999199328204,0.0
390.9999919853781,1.9999999914610211
382.99999281139003,4.999999709394357
420.99999084747145,3.9999998302020834
477.00004245385384,3.0000000154982382
395.0000040348094,1.9999999753335465
409.0000132941391,0.0
476.0000001010179,9.000000033041797
438.99997808416623,0.9999999474258631
498.0000110431974,4.000000077968688
465.00001700927135,4.0000000793046855
545.99998870508,0.0
525.9999926503194,0.0
494.9999868649858,3.00000006895274
469.00001460966445,3.000000073030135
439.00002004240275,4.999999844188171
498.99999021776125,2.9999998136781523
487.0000197244565,4.000000086102447
448.0000117954826,3.9999999935571835
396.99997640013663,0.9999999581494154
407.99999141242193,0.9999999950813783
521.9999951889304,6.999999915460815
612.0000195228829,5.00000003800191
823.0000467784313,17.00000050001098
1215.9999877657688,8.999999801513818
1205.9999995972964,15.999999833514071
1503.9999564897405,19.000000180198143
812.9999456618418,5.99999996377246
977.0000685013963,37.00000309780646
874.0000405331002,9.000000594661024
