toutADVeuVERB_count,toutADVpuVERB_count
9.00000018685444,0.0
30.999999267304197,2.000000018906523
27.99999983759313,3.9999999767990175
20.000000974273227,6.000000269512122
20.000001234758326,1.0000000302976653
29.000000277502757,0.0
25.000000176798626,0.0
33.00000082484705,1.0000000108146896
38.999997856846,0.9999999651471223
41.00000091531315,0.0
36.99999885443652,0.9999999536519524
29.999999261888878,0.0
28.00000086840622,1.0000000191216762
52.99999828513968,1.9999999615115687
29.999998933890154,0.0
33.99999919507934,2.999999861181852
35.00000168593398,2.0000000525412176
76.99999705841925,0.0
81.00000167854724,2.000000073638808
98.9999944355277,1.9999999200885514
91.00000441982137,6.000000242066681
92.9999997917346,7.999999821080776
95.00000231713413,3.0000000731726573
88.0000006186671,3.9999999872702507
133.9999974748704,21.999999758586902
113.99999932856302,18.000000159423045
106.00000395847962,2.000000050905776
111.00000188464492,2.999999998849745
104.99999616661313,9.999999588804739
114.00000345587458,1.0000000087314196
100.99999848905152,12.000000149086699
85.0000012120272,6.99999989875532
91.99999640166266,0.9999999858613794
91.99999836561479,3.000000130058858
117.00000489945685,7.000000041023673
183.99998399209414,7.999999712476949
173.9999959101307,5.999999767828883
171.00000062808317,5.000000089281961
191.00000966147522,4.00000007709612
151.00000092535245,4.9999998245206205
174.99999753045847,5.999999636453458
176.99999544620354,2.9999999345402064
222.99999602512594,6.999999979129996
252.0000041179887,3.00000001322306
280.0000097232555,7.000000121713733
273.99998368077155,3.9999999389360927
270.9999887049514,3.9999999620398237
289.0000038080286,4.999999923422518
148.99999936055434,0.9999999970976583
153.99999644640252,2.999999961746721
230.00000351037394,2.0000000646535607
293.9999877242947,5.9999999040524115
241.00000940073923,3.0000000193755505
308.99999974046955,13.999999699453994
358.0000006997294,18.000000235733182
424.0000255278462,6.000000171776939
399.9999911380856,18.000000214526917
416.99999160562504,5.999999688598164
322.00000913419785,11.000000644591033
344.0000011421847,7.000000023242132
352.9999927577768,12.000000227064335
412.9999851694006,12.99999924132728
368.99999447781767,28.999999986885165
401.0000251359013,5.000000098337679
