avaientVERBuniVERB_count,avaientVERBpuniVERB_count
13.000000128658497,4.99999996256566
8.00000007562609,3.0000001216095025
6.999999959398281,4.999999970998772
8.00000020755053,2.0000000518876324
2.0000000605953305,1.0000000302976653
10.999999922115549,4.000000113688525
24.000000169726675,2.0000000141438896
23.000000560712728,1.0000000108146896
26.999998471053466,0.0
18.000000162108236,4.000000079709382
12.99999901793253,4.999999578488338
43.99999794910305,0.0
38.000000393624404,8.00000015297341
4.999999826565935,10.999999633887654
13.999999483664794,0.0
8.999999912839137,2.999999861181852
5.000000131353044,6.000000157623654
23.999999853673597,8.999999945127598
14.000000329211016,8.000000294555232
33.99999756893498,29.999999873898673
44.00000177515567,14.000000564822257
66.000001028859,14.999999650453743
46.000001121980745,9.000000219517972
33.00000023200017,16.99999960887797
52.99999836370955,33.99999962690703
101.999996532495,23.00000031578164
95.00000632549212,15.00000012969863
66.00000063717088,20.000000634733087
42.99999832869305,19.99999917760948
87.00000276687759,24.000000339053685
47.99999931984148,17.000000211206157
12.999999649212373,27.000000586055556
48.99999856869837,18.99999956725305
48.00000208094173,15.00000065029429
62.00000389748679,52.00000183394
86.99999687318683,44.99999838268284
71.99999655317333,38.999999151661015
67.00000081342672,24.9999998081572
40.00000077096119,16.99999997588583
118.00000437018846,50.000000150766326
125.99999820450033,48.999997060086216
78.99999896789406,42.99999837007434
69.9999984672938,21.999999934408557
132.9999993332008,20.999999058818673
171.00000596413844,55.00000269014585
76.0000018241343,64.99999612284125
131.99999457532667,32.00000083413335
84.99999869818281,24.999999617112586
65.00000043233797,9.999999556983134
98.00000246022756,30.999999869704308
142.00000851518834,26.00000084049629
71.99999609434771,17.99999902358692
54.000002054028755,20.000000470224105
75.00000051458186,32.00000101275751
101.99999620743937,12.000000157155455
81.00000231898866,12.000000343553879
132.9999934421575,18.99999955332565
86.99999542781477,35.99999835902336
128.99999823704417,31.000002559054874
123.00000084444821,52.99999886782386
217.00001247931246,15.000000541546083
111.99999636119563,52.999996327459115
127.99999937438345,50.00000051969782
109.00000201039117,59.00000169386563
121.00000583640137,13.00000073421539
131.00000524806413,66.00000304738968
143.00000130971839,30.00000023647058
103.0000030647344,12.999999924810137
124.99998895014288,23.99999954515283
73.99999473391907,33.99999904280343
85.9999990518811,11.00000017591223
55.0000015629617,4.000000098465696
79.00000151388468,20.99999990046105
49.00000151634018,29.000001018548954
79.00000004353521,5.000000266201434
125.00000046260682,10.99999993514994
70.99999783074526,4.999999976551705
51.00000011376447,27.99999907692566
108.99999802237659,1.0000000113721819
100.99999501990828,9.999999924351528
54.00000027706652,20.999998819933925
48.99999732097436,0.9999999859455625
68.0000038204725,16.000000584928593
104.00000618230655,13.999999832171497
40.99999767202447,7.999999808273835
66.00000137214161,5.000000030876847
45.99999787694274,8.999999704295897
69.00000046903676,30.999998545992753
53.999999776387256,6.999999348445847
87.99999666160294,5.000000019744223
76.00000217978784,2.000000048447772
72.99999935485648,10.00000033155039
88.00000437431244,0.0
68.00000126236142,2.0000000477328275
87.99999979419437,2.9999999569465023
53.000000823347314,18.999999397201123
84.00000435714065,4.000000135761667
64.00000533351782,5.0000000326235226
90.00000462065721,9.0000001481305
66.99999595750737,6.999999913401966
78.00000378356587,4.999999973824779
83.99999589602747,14.99999972121309
83.00000543474893,7.00000036164621
72.00000212502219,13.000000943342089
75.00000065758486,10.999999611700671
74.00000119692831,4.999999755274627
35.99999793443304,8.99999948360826
65.99999560545217,11.999999200991306
84.00000476374713,1.0000000513291152
69.99999824553554,3.9999999112776106
48.999998345031024,2.9999998986753695
71.00000602972736,24.000000980152993
77.99999748676134,13.999999412291583
52.99999940267182,5.999999999530488
53.99999778365809,3.9999999217893762
22.000001311795636,2.0000000678503245
29.00000002149669,0.0
20.999999212511547,0.0
34.0000004653741,0.0
20.999999160215175,0.9999999973306328
40.00000111077977,6.000000166616966
70.00000069687674,9.00000022363976
61.9999969630947,3.999999852612179
36.99999857367938,0.0
25.999998730369686,0.0
23.00000005329337,1.9999999519666836
31.999999447464802,3.0000000758200986
29.000001881895596,0.0
24.000000054579917,3.000000006822489
37.99999840076595,0.9999999893856253
44.0000024491567,1.0000000340423503
22.000001066013617,4.000000193820658
20.999999802720833,2.000000010154938
32.999997680423476,6.99999960182369
41.00000090751386,2.0000000442689694
23.000001703152922,1.0000000417844699
22.99999860931365,1.9999999109201214
26.999999889410844,1.9999999199618408
22.999999547436857,2.99999982183138
25.999998132497236,1.9999999456897228
10.000000210242678,0.0
9.999999877199038,2.000000035624639
8.99999968446407,1.9999999786677878
6.000000012668311,3.999999906469833
13.000000203148154,0.0
12.000000037084293,2.0000000061807155
28.999998821199913,2.999999944056052
15.999999556164873,1.9999999445206096
51.99999885575208,5.999999773707984
36.99999771037858,0.9999999472879437
40.99999946935666,4.999999853812447
32.00000060302747,2.0000000376892166
17.000000064302,2.9999998131615047
41.00000102663678,0.0
29.99999813243692,1.9999999360858935
21.999999454695534,1.0000000182279591
38.00000095457113,2.0000000234400614
30.999999888513997,0.0
26.000000833540398,4.999999951237359
32.000000484535335,3.000000188665952
34.99999908009785,3.9999998490347464
44.999998894620816,2.9999999689178263
49.0000013469476,6.999999567206737
54.999998694181585,7.999999835037359
53.999998756847305,5.9999997807682055
62.00000235476265,4.000000165009851
41.00000303721791,0.0
56.99999947313641,8.000000163087966
59.99999933893878,12.999999601342715
37.00000110536471,15.999999923032815
59.00000149909843,6.999999896543752
44.99999954242659,11.999999705129179
45.00000201613573,2.000000046323722
35.99999995302508,3.0000001303356196
43.9999972915319,4.999999705675415
29.000001744395085,6.00000020003942
40.999999002739315,3.9999998268760986
53.99999857528232,1.9999999402357584
35.99999770283972,4.999999597888797
39.99999962507468,3.0000000857112346
63.00000009846543,10.00000005282652
53.000002134073355,2.0000000176109265
29.000001376984144,4.999999935213166
27.999998687679458,0.0
43.00000118712893,6.999999687913299
33.99999953334032,5.999999917648293
23.9999990422702,0.999999987104003
33.99999906233748,3.9999998255638434
41.00000004470932,4.999999996420965
45.99999848955761,4.999999765457788
46.999999650321286,4.999999915111374
36.99999842145018,9.000000245690334
48.99999884461779,7.999999696226504
29.99999862630066,7.999999660404167
54.00000091038358,2.0000000804894116
48.99999949804468,2.9999998606275127
33.000001723527106,6.999999861399697
46.000001815406534,4.0000001175931335
50.999995688821755,9.9999990085737
55.00000137572761,2.0000000389843438
44.00000212881955,6.000000118957028
41.99999788362539,10.999999880120784
44.999999553329715,16.00000062673912
55.99999986611976,4.99999975967172
43.000002033957,8.000000026714389
49.000002614426,9.999999688376342
41.99999954837162,2.9999998136781523
60.000001361021546,4.000000086102447
52.99999997982579,7.000000184304416
59.9999956262499,9.999999581494155
59.99999829471547,15.999999921302052
76.00000045085594,17.000000043546905
84.99999983071179,14.99999978787746
121.0000065677235,24.000000986877325
181.99999830043765,39.00000148976672
150.00000457489003,40.00000071074968
199.00000651380125,35.00000021910338
130.99999891480985,41.99999974640722
128.00000981009234,36.00000176454112
159.00000818454203,27.000000913557038
