petitADJorNOUN_count,petitADJportNOUN_count
1.0000000207616044,282.99999810720414
0.0,307.99999451912976
0.0,388.00001045001386
1.0000000259438162,662.000013987028
0.0,364.00000491995854
3.000000085266395,342.99999529925896
2.0000000141438896,222.00000588500492
2.000000021629379,394.9999947565691
0.0,399.9999829232818
3.000000059782037,321.00001809342496
0.9999999536519524,307.99998192937284
0.0,467.9999630489862
1.0000000191216762,238.0000135419397
0.0,214.99999640298452
0.0,238.00000307718565
0.0,201.00000337698694
3.000000078811826,268.9999986357043
2.9999999817091996,263.9999938265015
1.000000036819404,459.00000367560096
0.9999999600442757,454.99997120169854
14.999999856690014,665.0000170988601
7.999999933662464,521.9999688770337
3.0000000731726573,627.0000011185396
0.9999999968175627,818.0000034631371
1.9999999780533546,762.9999842444245
5.000000156358595,677.0000014010266
0.0,918.0000241220355
3.000000059074881,825.0000440093801
2.9999999734740896,712.9999833668575
9.999999957814573,1135.0000045359268
3.0000000372716746,685.0000148928924
0.0,401.9999922528664
0.0,452.000011661791
6.000000068429414,807.9999854458118
1.000000039842585,785.0000067753639
2.9999998921788564,1082.999989261194
1.9999999776740673,1070.9999539320427
0.9999999859437619,851.0000134086825
2.0000000385480603,1233.0000177847435
4.000000145450514,1368.0000221134537
0.0,1274.9999541199713
0.9999999781800688,1121.0000059732768
0.0,941.0000071245211
6.999999905551657,953.9999737565105
0.0,1079.9999700004514
15.999999755744367,1341.0000200159868
1.9999999810199114,1193.9999621198758
2.999999954053511,1277.0000265536708
8.999999973878925,706.9999777313644
0.0,551.0000070185218
1.0000000323267804,1030.9999980058408
4.999999920043675,1250.9999910120525
2.0000000129170337,975.9999912971466
2.000000063297344,1196.000021492009
2.9999999324475723,1683.999978747812
1.00000002862949,1704.0000353957084
0.9999999821341166,1239.9999624062552
0.0,1404.9999413136713
1.0000000276625125,1628.0000463957833
0.0,1159.9999619906803
4.000000095901106,1658.0000291998253
6.99999989028375,1642.9998654344445
7.000000075215035,2012.9999746857177
12.000000947318448,1501.0000449919207
3.000000115999522,1194.9999941075473
3.000000181403926,1591.0000375505033
4.000000122800383,1605.0000573739526
2.999999982648493,1578.0000457801493
7.999999623637053,1286.9999760864084
8.999999973965206,1351.9999091943016
6.000000095952126,1072.9999916016789
0.0,435.00000067334224
0.0,876.0000316738237
1.0000000063425816,1027.0000338706263
3.0000000110620224,969.9999966393083
3.000000008774047,1021.0000123971923
1.9999999906206822,1534.0000096999217
3.999999868132238,1193.999945199798
4.99999996494116,1215.0000034302693
0.9999999560899616,1508.9998953955753
4.99999980140806,1207.9999831583805
3.99999994378225,1103.9999666502913
1.0000000365580368,816.0000244932538
4.000000102637497,1110.000037090548
0.0,1162.999949256367
2.0000000467995687,1125.000038295726
6.999999617087737,1177.9999921854953
1.9999999445907537,1050.9999947740223
3.999999827794264,1019.99991546502
1.9999999724563877,1154.9999868402645
1.000000024223886,1214.0000139936471
0.0,815.9999773801039
5.000000107656659,1124.9999948223076
5.000000029193391,1301.0000176195413
1.9999999712976684,1158.9999442544113
0.9999999876910992,1097.9999650869004
2.0000000678808334,1052.0000262919082
5.0000000326235226,968.000038631529
5.000000191300007,1027.0000041715184
8.999999888659673,1151.0000114698148
0.0,1253.0000211583542
1.99999994958484,1357.999997751333
2.0000000710272587,1065.9999906022933
0.0,1258.000073700766
0.999999964700061,1291.9999229942164
1.9999999451354205,1070.999991810111
1.9999999571866103,1191.9999977918867
4.9999999549160705,1000.999969041067
3.000000153987345,1259.0000686922692
6.999999945647136,978.9999313614323
2.9999998986753695,1115.9999947155275
6.0000002450382475,1190.0000732227695
4.9999997596586665,1045.0000088024303
2.999999895086275,1168.9999782748696
3.9999999217893762,1167.9999970567578
0.0,618.0000034370461
1.0000000355842107,521.0000005534454
4.9999999378455,665.9999958515461
0.0,560.0000092114753
0.0,546.9999834078748
1.0000000277694943,750.0000137894721
2.0000000659874684,630.0000097904751
0.0,879.9999988742727
1.9999999455136255,593.9999880007737
0.9999999710418446,506.0000027433553
1.9999999519666836,588.0000092976966
1.9999999841426872,540.9999740960806
2.0000000542435954,586.0000252537521
1.0000000346628397,517.0000393943808
0.0,546.9999720700126
0.0,706.0000094474022
0.0,536.000018184588
2.000000010154938,477.0000225810516
0.0,579.9999954362809
1.0000000221344847,509.99999349770957
4.0000001671378795,436.00001376536846
1.9999999109201214,526.9999644406163
0.9999999599809204,463.999989190555
1.9999999383081877,443.0000047459072
