grandADJorNOUN_count,grandADJportNOUN_count
0.0,88.9999988816932
1.0000000094532615,93.99999976960993
0.0,241.99999859634056
2.0000000518876324,194.0000034392112
2.0000000605953305,132.0000000468031
0.0,92.00000355210305
2.0000000141438896,112.0000001756245
3.0000000324440688,128.99999811935893
3.99999986058849,208.99999722312637
1.0000000199273456,238.00000808463597
0.9999999536519524,65.9999995978288
1.999999938983641,194.999998124993
4.000000076486705,222.0000004155203
4.999999903778921,78.99999716708618
2.999999808711271,47.99999693938034
1.9999999623368314,63.999998794778605
1.0000000262706086,127.00000180344196
0.9999999701327121,126.9999932831008
1.000000036819404,375.0000192088351
0.9999999600442757,422.999989641408
2.000000080688894,265.00000395498813
0.0,335.99999338604607
15.000000365863286,360.00002295526457
7.000000090063139,212.00000213382827
53.000000473118234,292.0000094522419
14.999999460406038,211.00000326972255
7.000000178170218,589.999998631049
5.99999999769949,223.00000059704925
0.9999999709845574,187.99999309260681
4.9999999789072875,740.9999929372716
9.000000324565912,312.0000123862896
1.0000000058816982,185.99999340350124
1.9999999717227588,129.99999405915034
11.000000221298079,453.000002770317
2.00000007968517,285.00000017503896
28.999998957728945,649.9999954285036
10.999999794610712,531.9999884447291
8.000000047113248,519.9999757770621
13.000000250562389,453.00000697227216
6.999999817847539,502.99999276383636
19.000000010754896,1054.9999516470068
6.999999847260481,789.9999758455681
14.999999955278557,626.9999875385946
10.999999797880252,605.9999748539808
9.000000026452312,596.0000031676867
22.9999998478391,768.0000010089501
18.99999906114598,432.0000156224236
2.999999954053511,635.9999919061856
6.999999910684699,507.99999162571953
10.999999594749786,349.0000080043136
17.000000549555264,454.0000277589767
5.9999999040524115,551.9999774014157
4.000000025834067,489.00001645931167
36.0000018829796,489.0000065526718
8.999999690501426,567.9999607134334
4.00000011451796,608.0000441846149
6.0000000000272635,564.0000030047946
14.999999733222765,477.9999791338496
23.000000863106713,810.000001761562
11.000000472574108,518.0000252666588
10.000000542947662,632.999990738841
13.9999997805675,538.9999537672522
3.9999999727702935,657.999987042889
15.00000118414806,639.0000415533573
8.00000030933206,625.9999996608495
16.00000045642689,610.0000032340822
24.000000964979737,1319.0000237223853
28.999999832268767,694.9999996407038
2.9999998588638954,569.9999988053235
9.999999945812366,814.9999772827762
21.000000335832443,359.999999561307
10.000000037105861,148.00000176170533
8.000000171896035,372.9999964485658
9.999999877956018,599.0000018517736
18.00000034510746,452.0000338760929
5.9999998235049645,518.0000183967377
5.999999971862046,641.9999767900605
4.999999835165296,695.9999698746957
6.9999999876855235,709.0000041103278
7.999999648719693,959.9999563925555
6.999999721971282,760.9999438258124
12.999999419220671,642.0000061037734
2.0000000731160736,661.0000285020718
2.0000000513187484,829.0000029123736
1.9999999520684588,668.9999947299307
5.000000203120998,772.9999818306394
8.999999704295897,916.9999938795061
8.999999750658395,770.9999858667263
7.999999305394413,838.0000010434745
3.9999998563095205,837.9999599289782
5.0000002058125625,737.0000336906197
8.999999984882256,750.0000053587977
12.000000258375982,751.0000285678063
14.000000514407148,966.0000297252178
8.999999870839508,839.9999569368433
8.999999889219893,940.9999636990302
6.0000002036425,943.0000145910041
6.000000267796446,1056.0000379862458
11.000000420860019,1136.0000591601229
9.999999876288523,1398.0000019868899
2.0000000750788773,1416.0000959303277
0.99999997479242,1484.9999882923823
20.000000258069377,1892.0000866365249
4.000000163743118,1692.00009064454
7.999999717600488,1819.9999159236293
14.999999265823881,1890.9999422095248
6.9999997422426405,2032.9999276680867
11.99999952480721,1697.9999093915058
2.0000001026582304,2095.000051926017
3.9999999112776106,1784.0000500390645
6.999999763575863,1711.9999388534836
10.000000199723209,1743.0000492728545
8.999999759192068,2025.999961349095
8.999999685258826,2352.000013214859
8.999999575347848,2007.9999030449128
0.0,1276.000069298842
4.000000142336843,1439.0000570662626
3.999999970524075,1644.9999582911107
9.00000012318726,1829.0000165286926
4.0000000496093095,1773.999977057936
5.000000138847472,1836.999995297842
2.0000000659874684,1544.999992258937
2.999999889459134,1659.9998747300795
0.9999999727568127,1030.9999480678805
0.0,710.9999924148282
0.9999999759833418,905.999978644692
3.0000000758200986,881.9999441999523
4.000000108487191,899.0000726780669
2.0000000693256794,922.0000033923254
3.9999999575425003,1209.9999660292551
2.0000000680847005,1066.000012401114
5.000000242275822,981.0000436408262
4.000000020309876,1077.000008203588
0.9999999707713982,1043.0000080362108
2.0000000442689694,942.0000252984038
6.000000250706821,747.0000453130912
1.9999999109201214,787.9999722278828
5.999999759885523,914.9999438958471
2.999999907462281,695.9999641452579
8.999999755603753,733.0000120356852
2.0000000070227286,305.0000074631758
1.0000000178123194,416.0000122247115
1.9999999786677878,277.00000121676715
0.0,372.99998722477744
0.0,373.9999844114886
1.0000000030903577,506.9999803663559
1.9999999627040346,766.9999761268684
4.999999861301522,828.9999906011678
1.999999924569328,985.9999272753734
0.9999999472879437,1056.9999652053364
2.0000000250368024,988.0000065223529
2.0000000376892166,1113.9999749653077
0.0,957.9999981734942
1.9999999746787551,839.0000026709496
2.99999990412884,875.9999820029876
3.0000000546838774,1016.0000014858542
3.0000000351600926,959.9999868091517
0.9999999700553241,936.9999987705424
1.000000003668535,1070.0000282174572
4.000000203807682,1303.0000857636653
0.0,1208.9999440238216
2.0000000325407647,1328.000020328775
2.999999927055756,1565.999938990242
10.99999960147611,1200.999960297061
4.999999878134625,1394.0000193820697
5.0000003077073325,1293.0001003084776
10.000000696786982,1296.0000675342048
12.000000244631947,1394.9999810376435
6.999999766323943,1828.0000093903654
3.999999980758204,1735.9999373816338
8.999999918717627,1511.9999699280183
8.999999562782829,1490.9999385149342
12.99999986828109,1303.0000071320746
8.000000179748907,1390.000052602326
12.999999886020706,1314.9998993049896
6.00000020003942,1171.0000351533372
9.99999966434766,1046.9999600284768
5.999999820707277,1082.9999949361452
3.999999827821134,1067.9999517855913
3.0000000857112346,1094.9999958073865
5.000000124055621,1051.000009379648
6.000000052832779,918.0000047486476
2.000000045625992,976.0000594666616
4.999999891227394,899.9999445580396
8.99999987224637,800.9999752283927
1.9999999725494306,843.9999596247173
1.9999999742080055,886.9999819863881
2.999999960013682,782.9999830230336
5.999999884619054,909.0000177896247
1.999999987101359,1137.9999971111765
0.0,1137.9999873627119
4.000000077627289,839.9999926254188
5.999999973664295,966.9999182473769
4.999999687537638,1018.9999191633683
5.000000201223529,1053.000058899708
10.000000081413344,1068.0000093501308
11.000000851817365,1042.0000820516675
4.0000001175931335,1341.00005308412
9.99999947425863,1076.9999580467302
11.000000396608778,1082.0000044500637
8.999999927141943,1254.0000072714672
12.000000065035987,1211.9999945318748
9.000000138730362,1289.0000052984888
1.9999999571561151,1372.9999352847528
10.999999973720048,1263.0000161268474
7.000000126978598,1107.0000173691394
11.99999979393198,1707.0000158464466
13.000000349317792,1270.0000541586749
5.999999990335775,1125.0000180718578
5.999999748896492,1099.9999819050824
13.000000288599725,1147.9999779014713
11.999999544005236,1436.0000367421712
10.000000157535888,1643.0000612109914
3.0000001233596656,1744.0000812663875
7.000000158938324,2214.9999944449837
19.999999541456038,2520.0000383910974
10.999999892749196,2311.0000180812053
0.9999999571843041,1556.9999552922916
14.00000060258483,1791.000074722407
5.000000209474731,2016.0001053504368
